repo,stars,forks,watchers,deleted,private,archived,disabled
emanueledalsasso/emanuueledalsasso.github.io,-1,-1,-1,False,True,False,False
emanueledalsasso/ffdnet_projet,1,2,1,False,False,False,False
emanueledalsasso/ingarss2021,0,0,1,False,False,False,False
emanueledalsasso/kair,0,0,0,False,False,False,False
emanueledalsasso/sar-cnn,16,3,2,False,False,False,False
emanueledalsasso/sar2sar,29,5,2,False,False,False,False
emanueledamiano/airline_classification,0,0,2,False,False,False,False
emanueledancelli/alture-client,1,0,0,False,False,False,False
emanueledancelli/alture.org-client,1,0,0,False,False,False,False
emanueledancelli/alture360-client,1,0,0,False,False,False,False
emanueledancelli/alture360-server,-1,-1,-1,False,True,False,False
emanueledancelli/balo-client,0,0,0,False,False,False,False
emanueledancelli/balo-fe,0,0,0,False,False,False,False
emanueledancelli/balotta-client,0,0,0,False,False,False,False
emanueledancelli/balotta-framework7-vue,-1,-1,-1,False,True,False,False
emanueledancelli/balotta-pwa,-1,-1,-1,False,True,False,False
emanueledancelli/benettifilippini-studio,-1,-1,-1,False,True,False,False
emanueledancelli/bv2,-1,-1,-1,False,True,False,False
emanueledancelli/dancel.li,-1,-1,-1,False,True,False,False
emanueledancelli/dotfiles,0,0,0,False,False,False,False
emanueledancelli/emanueledancelli.com,-1,-1,-1,False,True,False,False
emanueledancelli/fe-suff,-1,-1,-1,False,True,False,False
emanueledancelli/gatsby-starter-netlify-cms,-1,-1,-1,False,True,False,False
emanueledancelli/headless_wp,0,0,0,False,False,False,False
emanueledancelli/ionicapp,-1,-1,-1,False,True,False,False
emanueledancelli/old-folio,0,0,1,False,False,False,False
emanueledancelli/portfolio,-1,-1,-1,False,True,False,False
emanueledancelli/portv2,-1,-1,-1,False,True,False,False
emanueledancelli/sketching,0,0,1,False,False,False,False
emanueledancelli/sometimes,0,0,1,False,False,False,False
emanueledancelli/wcbologna,-1,-1,-1,False,True,False,False
emanueledancelli/wordcamp-bologna,0,0,0,False,False,False,False
