repo,stars,forks,watchers,deleted,private,archived,disabled
jefferson00/jefferson00.github.io,0,0,1,False,False,False,False
jefferson00/letmeask,0,0,1,False,False,False,False
jefferson00/lovepetsapi,0,0,1,False,False,False,False
jefferson00/lovepetsapibeta,0,0,1,False,False,False,False
jefferson00/lovepetsfullstack,0,0,1,False,False,False,False
jefferson00/lovepetsmobilebeta,0,0,1,False,False,False,False
jefferson00/lovepetsweb,0,0,1,False,False,False,False
jefferson00/lovepetswebbeta,0,0,1,False,False,False,False
jefferson00/moveit,0,0,1,False,False,False,False
jefferson00/musifavs,0,0,1,False,False,False,False
jefferson00/nlw2-backend,0,0,1,False,False,False,False
jefferson00/nlw2-frontend,0,0,1,False,False,False,False
jefferson00/ntwbackend,-1,-1,-1,False,True,False,False
jefferson00/ntwbackend2,-1,-1,-1,False,True,False,False
jefferson00/ntwfrontend,-1,-1,-1,False,True,False,False
jefferson00/ntwprojetos-frontend,-1,-1,-1,False,True,False,False
jefferson00/plantmanager,0,0,1,False,False,False,False
jefferson00/podcastr,-1,-1,-1,False,True,False,False
jefferson00/pokemoncardcollector,0,0,1,False,False,False,False
jefferson00/portifolio,0,0,1,False,False,False,False
jefferson00/projeto2,-1,-1,-1,False,True,False,False
jefferson00/projetoint2,-1,-1,-1,False,True,False,False
jefferson00/projetointegrador,-1,-1,-1,False,True,False,False
jefferson00/rockpaperscissors,0,2,1,False,False,False,False
jefferson00/rosstech,-1,-1,-1,False,True,False,False
jefferson00/sitentw,-1,-1,-1,False,True,False,False
jefferson000/beauty-bazaar-frontend,-1,-1,-1,False,True,False,False
jefferson000/chess_object_detection,0,0,1,False,False,False,False
jefferson000/disennoserver,0,0,1,False,False,False,False
jefferson000/el-tramo-back,0,0,1,False,False,False,False
jefferson000/examen-operativos,-1,-1,-1,False,True,False,False
jefferson000/ia-exmanii,0,0,1,False,False,False,False
jefferson000/izzicompiler,-1,-1,-1,False,True,False,False
jefferson000/multiplicar-node,0,0,1,False,False,False,False
jefferson000/semester-schedule,0,0,1,False,False,False,False
