repo,stars,forks,watchers,deleted,private,archived,disabled
jumo22/contacto,-1,-1,-1,False,True,False,False
jumo22/devschool-test,0,0,1,False,False,False,False
jumo22/lab1vr,-1,-1,-1,False,True,False,False
jumo22/memorize,0,0,1,False,False,False,False
jumo22/memorygame,0,0,1,False,False,False,False
jumo22/pig-it,0,0,0,False,False,False,False
jumo22/scmsngo,-1,-1,-1,False,True,False,False
jumo22/socialnetwork-and-polyglots,0,0,1,False,False,False,False
jumo22/space-and-earth,0,0,1,False,False,False,False
jumo22/ultimateportfolio,-1,-1,-1,False,True,False,False
jumo22/work-commute,0,0,1,False,False,False,False
jumo77/jumo-77,-1,-1,-1,False,True,False,False
jumo85/-,0,0,1,False,False,False,False
jumo96/portfolio,0,0,1,False,False,False,False
jumo98/argoflow,0,0,0,False,False,False,False
jumo98/pymatcher,0,0,1,False,False,False,False
jumo98/reefmonitor,0,0,1,False,False,False,False
jumo98/sudoku-solver,0,0,1,False,False,False,False
jumo98/sudoku_solver,0,0,1,False,False,False,False
jumo9999/academicrecruitapi-gei,0,0,0,False,False,False,False
jumo9999/javapersistenttree,0,0,1,False,False,False,False
jumo9999/miniact3-android,0,0,1,False,False,False,False
jumo9999/miniact5b-platxarxa,0,0,1,False,False,False,False
jumo9999/miniact6b-platxarxa,0,0,1,False,False,False,False
jumo9999/simplesocket,0,0,1,False,False,False,False
jumo9999/teamsup-platxarxa,-1,-1,-1,False,True,False,False
jumobeid/1203-ba,0,0,2,False,False,False,False
jumobeid/a1,0,0,1,False,False,False,False
jumobeid/a2,0,1,1,False,False,False,False
jumobeid/a2revised,0,0,1,False,False,False,False
jumobeid/a3,0,0,1,False,False,False,False
jumobeid/a4,0,0,1,False,False,False,False
jumobeid/applenorchard,-1,-1,-1,False,True,False,False
jumobeid/assignment5,0,0,2,False,False,False,False
jumobeid/data-1202,0,0,2,False,False,False,False
jumobeid/datascience,0,0,2,False,False,False,False
jumobeid/drnayefobeidwebsite,0,0,1,False,False,False,False
jumobeid/foobooks,0,0,1,False,False,False,False
jumobeid/hello-world,0,0,1,False,False,False,False
jumobeid/helloworld,0,0,1,False,False,False,False
jumobeid/newrepo,0,0,2,False,False,False,False
jumobeid/peerreview-txt,0,0,1,False,False,False,False
jumobeid/product-request,0,0,2,False,False,False,False
jumobeid/projectversion1,0,0,2,False,False,False,False
jumobeid/quotation-automation-1,-1,-1,-1,True,False,False,False
jumobeid/quotation_automation,0,0,2,False,False,False,False
jumobi/birthday,0,0,1,False,False,False,False
jumobi/jumobi,0,0,1,False,False,False,False
jumobi/stage2,0,0,1,False,False,False,False
jumobi/task,-1,-1,-1,False,True,False,False
jumobi/task5,-1,-1,-1,False,True,False,False
jumobi/taskcp,-1,-1,-1,False,True,False,False
jumobi/taskk,-1,-1,-1,False,True,False,False
jumobi/web.dev,-1,-1,-1,False,True,False,False
jumobi/webdev.,0,0,1,False,False,False,False
jumobileum/github-slideshow,0,0,1,False,False,False,False
jumobileum/github-upload,0,0,1,False,False,False,False
jumobileum/markdown-portfolio,0,0,1,False,False,False,False
jumoc/airbnb_clone_v2,0,0,1,False,False,False,False
jumoc/airbnb_clone_v3,0,0,1,False,False,False,False
jumoc/binary_trees,0,0,2,False,False,False,False
jumoc/cuadra-website,-1,-1,-1,False,True,False,False
jumoc/flowbuilder,1,0,2,False,False,False,False
jumoc/flowbuilder-backend,1,0,2,False,False,False,False
jumoc/github-stats,0,1,2,False,False,False,False
jumoc/holberton-system_engineering-devops,0,0,2,False,False,False,False
jumoc/holbertonschool-higher_level_programming,0,0,2,False,False,False,False
jumoc/holbertonschool-low_level_programming,0,0,2,False,False,False,False
jumoc/holbertonschool-web_front_end,0,0,1,False,False,False,False
jumoc/holbertonschool-zero_day,0,0,2,False,False,False,False
jumoc/inleva-back,-1,-1,-1,False,True,False,False
jumoc/jumoc,0,1,2,False,False,False,False
jumoc/kiwichallenge,0,0,2,False,False,False,False
jumoc/listassimples,-1,-1,-1,False,True,False,False
jumoc/parqueaderoapp,-1,-1,-1,False,True,False,False
jumoc/parqueapp,-1,-1,-1,False,True,False,False
jumoc/pilas,-1,-1,-1,False,True,False,False
jumoc/printf,0,0,2,False,False,False,False
jumoc/sorting_algorithms,0,0,2,False,False,False,False
jumoc/t-emergencia-front-admin,-1,-1,-1,False,True,False,False
jumoc/taludes,-1,-1,-1,False,True,False,False
jumoc/taludescivil,-1,-1,-1,False,True,False,False
jumocloud/jmcapp,1,1,2,False,False,False,False
jumoconnect/openjumo,57,15,11,False,False,False,False
jumodada/-,-1,-1,-1,False,True,False,False
jumodada/admin-cli,0,0,2,False,False,False,False
jumodada/animationjs,0,0,1,False,False,False,False
jumodada/ant-design,0,0,1,False,False,False,False
jumodada/ant-design-vue,0,0,1,False,False,False,False
jumodada/awesome-date-picker,-1,-1,-1,False,True,False,False
jumodada/awsome-chat-pgt-admin,2,0,1,False,False,False,False
jumodada/awsome-chatgpt-admin,2,0,1,False,False,False,False
jumodada/axios,0,0,1,False,False,False,False
jumodada/axios-ts,1,1,1,False,False,False,False
jumodada/better-datepicker,62,1,2,False,False,False,False
jumodada/c-node,-1,-1,-1,False,True,False,False
jumodada/canvas-learn,0,0,2,False,False,False,False
jumodada/cnode,-1,-1,-1,False,True,False,False
jumodada/cnodepage,-1,-1,-1,False,True,False,False
jumodada/create-a-psvm-method-and-print,-1,-1,-1,False,True,False,False
jumodada/create-an-empty-class,-1,-1,-1,False,True,False,False
jumodada/create-an-empty-class-in-package,-1,-1,-1,False,True,False,False
jumodada/create-same-classes-in-different-package,-1,-1,-1,False,True,False,False
jumodada/create-two-classes-in-different-package,-1,-1,-1,False,True,False,False
jumodada/css-inspiration,-1,-1,-1,False,True,False,False
jumodada/date-picker,4,0,2,False,False,False,False
jumodada/diary,-1,-1,-1,False,True,False,False
jumodada/douban,-1,-1,-1,False,True,False,False
jumodada/field-form,1,0,1,False,False,False,False
jumodada/firm,120,8,1,False,False,False,False
jumodada/fix-simple-scope-issue,0,0,1,False,False,False,False
jumodada/frontend-01-template,0,0,1,False,False,False,False
jumodada/go-learn,0,0,1,False,False,False,False
jumodada/go-reptile,0,0,1,False,False,False,False
jumodada/gop,0,0,1,False,False,False,False
