repo,stars,forks,watchers,deleted,private,archived,disabled
ibrakhimus/react-crash-course,0,0,1,False,False,False,False
ibrakhimus/udacity-dsa-google-course,0,0,1,False,False,False,False
ibrakhimzhanov/angular,0,0,1,False,False,False,False
ibrakhimzhanov/budgetapp,1,0,1,False,False,False,False
ibrakhimzhanov/carinsurance,1,0,1,False,False,False,False
ibrakhimzhanov/countmetrika,-1,-1,-1,False,True,False,False
ibrakhimzhanov/december2021,-1,-1,-1,False,True,False,False
ibrakhimzhanov/echobotvk,0,0,1,False,False,False,False
ibrakhimzhanov/furry-parakeet,-1,-1,-1,False,True,False,False
ibrakhimzhanov/github.io-lesson20,-1,-1,-1,False,True,False,False
ibrakhimzhanov/homework.github.io,-1,-1,-1,False,True,False,False
ibrakhimzhanov/ibrakhimzhanov,0,0,1,False,False,False,False
ibrakhimzhanov/ibrakhimzhanov.1.github.io,-1,-1,-1,False,True,False,False
ibrakhimzhanov/ibrakhimzhanov.github.io,-1,-1,-1,False,True,False,False
ibrakhimzhanov/ibrakhimzhanov.github.io-lesson21-,-1,-1,-1,False,True,False,False
ibrakhimzhanov/ibrakhimzhanov.pro,2,0,1,False,False,False,False
ibrakhimzhanov/ibrakhimzhanov.test,-1,-1,-1,False,True,False,False
ibrakhimzhanov/ibrakzhimzhanov.github.io,-1,-1,-1,False,True,False,False
ibrakhimzhanov/ilyasov,-1,-1,-1,False,True,False,False
ibrakhimzhanov/iptracker,1,0,1,False,False,False,False
ibrakhimzhanov/javascript,0,0,1,False,False,False,False
ibrakhimzhanov/jquery,-1,-1,-1,False,True,False,False
ibrakhimzhanov/jsemail,-1,-1,-1,False,True,False,False
ibrakhimzhanov/lesson15,-1,-1,-1,False,True,False,False
ibrakhimzhanov/lesson16,-1,-1,-1,False,True,False,False
ibrakhimzhanov/lesson17,-1,-1,-1,False,True,False,False
ibrakhimzhanov/lesson20,-1,-1,-1,False,True,False,False
ibrakhimzhanov/lesson21,-1,-1,-1,False,True,False,False
ibrakhimzhanov/lesson21.1,-1,-1,-1,False,True,False,False
ibrakhimzhanov/lesson21.2,-1,-1,-1,False,True,False,False
ibrakhimzhanov/lesson22,-1,-1,-1,False,True,False,False
ibrakhimzhanov/lostshort,0,0,1,False,False,False,False
ibrakhimzhanov/map,-1,-1,-1,False,True,False,False
ibrakhimzhanov/mydemosite.github.io,-1,-1,-1,False,True,False,False
ibrakhimzhanov/nikes,-1,-1,-1,False,True,False,False
ibrakhimzhanov/ontrack,0,0,1,False,False,False,False
ibrakhimzhanov/pagespeed,-1,-1,-1,False,True,False,False
ibrakhimzhanov/portfolio,0,0,1,False,False,False,False
ibrakhimzhanov/portfolio2,0,0,1,False,False,False,False
ibrakhimzhanov/sendmail,-1,-1,-1,False,True,False,False
ibrakhimzhanov/shoppingcart,1,0,1,False,False,False,False
ibrakhimzhanov/spotify,1,0,2,False,False,False,False
ibrakhimzhanov/student-performance,-1,-1,-1,False,True,False,False
ibrakhimzhanov/sumdu,0,0,1,False,False,False,False
ibrakhimzhanov/taxifergana,0,0,1,False,False,False,False
ibrakhimzhanov/test,-1,-1,-1,False,True,False,False
ibrakhimzhanov/time-tracker,1,0,1,False,False,False,False
ibrakhimzhanov/trucking-times.com,0,0,1,False,False,False,False
ibrakhimzhanov/udemy,0,0,1,False,False,False,False
ibrakhimzhanov/vuecard,0,0,1,False,False,False,False
ibrakhimzhanov/vuecrud,0,0,1,False,False,False,False
ibrakhimzhanov/weather,0,0,1,False,False,False,False
ibrakhimzhanov/weatherapp,0,0,1,False,False,False,False
ibrakhimzhanov/weatherapppart2,0,0,1,False,False,False,False
ibrakhimzhanov/youtube-clone,0,0,1,False,False,False,False
ibrakibedi/ibrakibedi,0,0,1,False,False,False,False
ibrakilla/hael-chicken,0,0,1,False,False,False,False
ibrakilla/united-new,0,0,1,False,False,False,False
ibrakilla/united-poultry,-1,-1,-1,False,True,False,False
ibrakor/agendatelefonica,0,0,1,False,False,False,False
ibrakor/android-itv,0,0,1,False,False,False,False
ibrakor/biblioteca,0,0,1,False,False,False,False
ibrakor/ed-exam-marzo-22-23,-1,-1,-1,False,True,False,False
ibrakor/electricidadchispas,0,0,1,False,False,False,False
ibrakor/entorno-desarollo,0,0,1,False,False,False,False
ibrakor/huellas,0,13,0,False,False,False,False
ibrakor/itvavila,0,0,1,False,False,False,False
ibrakor/nissan-sl,0,0,1,False,False,False,False
ibrakor/pizzas_herencia,0,0,1,False,False,False,False
ibrakor/sevilla-fc,0,0,1,False,False,False,False
ibrakor/tarjetajovencyl,0,0,1,False,False,False,False
ibrakovvlad/wpfapp1,0,0,1,False,False,False,False
ibrakristo/admindashboard,0,0,1,False,False,False,False
ibrakristo/basic-informational-site,0,0,1,False,False,False,False
ibrakristo/battleship-,0,0,1,False,False,False,False
ibrakristo/calculator,0,0,1,False,False,False,False
ibrakristo/css-exercises,0,0,0,False,False,False,False
ibrakristo/cv-application,0,0,1,False,False,False,False
ibrakristo/etch-a-sketch,0,0,1,False,False,False,False
ibrakristo/express-locallibrary-tutorial,0,0,1,False,False,False,False
ibrakristo/image-slider,0,0,1,False,False,False,False
ibrakristo/javascript-exercises,0,0,0,False,False,False,False
ibrakristo/landingpage,0,0,1,False,False,False,False
ibrakristo/library,0,0,1,False,False,False,False
ibrakristo/memorycard,0,0,1,False,False,False,False
ibrakristo/mini-message-board,-1,-1,-1,False,True,False,False
ibrakristo/odin-recipes,0,0,1,False,False,False,False
ibrakristo/restaurant-page,0,0,1,False,False,False,False
ibrakristo/restaurant-page-,0,0,1,False,False,False,False
ibrakristo/rockpaperscissors,0,0,1,False,False,False,False
ibrakristo/sign-up,0,0,1,False,False,False,False
ibrakristo/testing-practice,0,0,1,False,False,False,False
ibrakristo/tic-tac-toe,0,0,1,False,False,False,False
ibrakristo/todo-list,0,0,1,False,False,False,False
ibrakristo/weather-app,0,0,1,False,False,False,False
ibraks0/ders-ortalamas-,-1,-1,-1,False,True,False,False
ibraks0/notortalamas-hesaplayanprogram-dev,-1,-1,-1,False,True,False,False
ibraksy/ibrahimaksoy,-1,-1,-1,False,True,False,False
ibrakti/github_training_2023,0,0,1,False,False,False,False
ibraku/ibraheem,0,0,0,False,False,False,False
ibrakunushefci/animals8nature,-1,-1,-1,False,True,False,False
ibrakunushefci/animalslifee,-1,-1,-1,False,True,False,False
ibrakunushefci/blog-project,0,0,1,False,False,False,False
ibrakunushefci/covid-stats,0,0,1,False,False,False,False
ibrakunushefci/dashboard-project,-1,-1,-1,False,True,False,False
ibrakunushefci/ibrakunushefci.github.io,-1,-1,-1,False,True,False,False
ibrakunushefci/movies-app,0,0,1,False,False,False,False
ibrakunushefci/open-house-prishtina,0,0,1,False,False,False,False
ibrakunushefci/quiz-app,0,0,1,False,False,False,False
ibrakunushefci/roulette-board,0,0,1,False,False,False,False
ibrakunushefci/starter-project,-1,-1,-1,False,True,False,False
ibrakunushefci/weather-app,0,0,0,False,False,False,False
