repo,stars,forks,watchers,deleted,private,archived,disabled
deniskondaurov/rsschool-cv-html,-1,-1,-1,False,True,False,False
deniskondi/deniskondi.github.io,0,0,1,False,False,False,False
deniskondor/venom,0,0,1,False,False,False,False
deniskondrachuk/buddhasoft,0,0,2,False,False,False,False
deniskondrachuk/front-social,0,0,2,False,False,False,False
deniskondrachuk/gulp,-1,-1,-1,False,True,False,False
deniskondrachuk/muprojectgulp,-1,-1,-1,False,True,False,False
deniskondrachuk/treehouse-landingpage,0,0,2,False,False,False,False
deniskondrachuk/tutorial,0,0,2,False,False,False,False
deniskondrachukyi/30day-vanillajscoding,1,0,1,False,False,False,False
deniskondrachukyi/a_immutable,0,0,1,False,False,False,False
deniskondrachukyi/angular_2_karma,-1,-1,-1,False,True,False,False
deniskondrachukyi/angular_2_myapplication,-1,-1,-1,False,True,False,False
deniskondrachukyi/angular_4_karma,-1,-1,-1,False,True,False,False
deniskondrachukyi/bowling-,0,0,1,False,False,True,False
deniskondrachukyi/buddhasoft,-1,-1,-1,False,True,False,False
deniskondrachukyi/buddhasoft_s,-1,-1,-1,False,True,False,False
deniskondrachukyi/buddhatest,0,0,2,False,False,False,False
deniskondrachukyi/demo-test,0,0,1,False,False,False,False
deniskondrachukyi/dockerc,-1,-1,-1,False,True,False,False
deniskondrachukyi/dockerci,0,0,1,False,False,False,False
deniskondrachukyi/ftp_bow,0,0,1,False,False,False,False
deniskondrachukyi/gatsbyjs,0,0,2,False,False,False,False
deniskondrachukyi/isodur-house,0,0,1,False,False,False,False
deniskondrachukyi/my-portfolio,1,0,1,False,False,False,False
deniskondrachukyi/my_page,0,0,1,False,False,False,False
deniskondrachukyi/react-node-application,0,0,1,False,False,False,False
deniskondrachukyi/react-page,-1,-1,-1,False,True,False,False
deniskondrachukyi/react_redux-weatherapp,0,0,1,False,False,False,False
deniskondrachukyi/reactredux_courseapps,0,0,1,False,False,False,False
deniskondrachukyi/reduxstore,-1,-1,-1,False,True,False,False
deniskondrachukyi/test_git-flow,0,0,1,False,False,False,False
deniskondrachukyi/test_po,-1,-1,-1,False,True,False,False
deniskondrachukyi/weather_react_app,-1,-1,-1,False,True,False,False
deniskondrachukyi/webpack_starter_2,-1,-1,-1,False,True,False,False
deniskondratenko/exp,0,0,0,False,False,False,False
deniskondratenko/exp2,0,0,0,False,False,False,False
deniskondratenko/hello-world,-1,-1,-1,False,True,False,False
deniskondratenko/node.js,0,0,0,False,False,False,False
deniskondratenko/test,0,0,0,False,False,False,False
deniskondratov/basic-js,0,0,0,False,False,False,False
deniskondratov/brackets,0,0,0,False,False,False,False
deniskondratov/coursera-test,0,0,1,False,False,False,False
deniskondratov/cv,-1,-1,-1,False,True,False,False
deniskondratov/cv_grid,0,0,1,False,False,False,False
deniskondratov/find-treasure,0,0,1,False,False,False,False
deniskondratov/first_project,0,0,1,False,False,False,False
deniskondratov/frontend-learning,0,0,1,False,False,False,False
deniskondratov/gridcv,-1,-1,-1,False,True,False,False
deniskondratov/human-readable-number,0,0,0,False,False,False,False
deniskondratov/kchat,0,0,1,False,False,False,False
deniskondratov/konsoletest,0,0,1,False,False,False,False
