repo,stars,forks,watchers,deleted,private,archived,disabled
diego2442/citas_php,0,0,1,False,False,False,False
diego2442/datascience,0,0,0,False,False,False,False
diego2442/datascience1,-1,-1,-1,False,True,False,False
diego2442/psp,0,0,1,False,False,False,False
diego2442/reconocimiento-facial,0,0,0,False,False,False,False
diego2452/g7_proyecto_ferreteria,0,0,0,False,False,False,False
diego2452/proyectoadministracion_vuelosdb,0,0,1,False,False,False,False
diego2452/tarea,0,0,1,False,False,False,False
diego2452/tienda_v,0,0,1,False,False,False,False
diego24567/css-y-dise-o-webreponsive_diego_fuentes,1,0,0,False,False,False,False
diego24666/diegospok24,0,0,2,False,False,False,False
diego24666/izqquierdoc-s,0,0,2,False,False,False,False
diego2481araya/frasesparalavida,0,0,1,False,False,False,False
diego2481araya/men-digital,0,0,1,False,False,False,False
diego2488/nature-online,-1,-1,-1,False,True,False,False
diego249/django_docker,0,0,1,False,False,False,False
diego249/prueba,0,0,1,False,False,False,False
diego249/sim.github.io,-1,-1,-1,False,True,False,False
diego249/tp_programado_78330,0,0,1,False,False,False,False
diego24hs/atividadespython,0,0,1,False,False,False,False
diego24hs/diego24hs,0,0,1,False,False,False,False
diego24hs/tela_de_login_simples,0,0,1,False,False,False,False
diego24mk/repositorioprimero,0,0,1,False,False,False,False
diego250/egas,0,0,0,False,False,False,False
diego2500garza/caap-sc,0,0,0,False,False,False,False
diego2500garza/colabturtle,0,1,0,False,False,False,False
diego2500garza/colabturtle-1,0,1,0,False,False,False,False
diego25011998/diego25011998,-1,-1,-1,False,True,False,False
diego2502/proyectofinal,0,0,0,False,False,False,False
diego250290/diego,0,0,1,False,False,False,False
diego2503/2023-i-tutorial-git-repo-ejemplo,0,0,0,False,False,False,False
diego2503/clase-ggplot,0,0,1,False,False,False,False
diego2503/cv-tom-hanks,0,0,1,False,False,False,False
diego2503/delitos-graficosbase,0,0,1,False,False,False,False
diego2503/prueba,1,0,1,False,False,False,False
diego2503/readme,0,0,1,False,False,False,False
diego2503/tarea-1,0,0,1,False,False,False,False
diego250498/c-users-user-desktop-proyecto-de-angular,0,0,1,False,False,False,False
diego250498/mcds-2140504,0,0,1,False,False,False,False
diego25061/agencia-demo,0,0,2,False,False,False,False
diego25061/agencia-demo-api,0,0,2,False,False,False,False
diego25061/frameworkgrafico,0,0,2,False,False,False,False
diego25061/jenkinstest,0,0,2,False,False,False,False
diego25061/juego-lectura,0,0,2,False,False,False,False
diego25061/procimagenes,0,0,2,False,False,False,False
diego25061/sudokualgoritmos,0,0,4,False,False,False,False
diego25061/ta2,0,0,2,False,False,False,False
diego25061/ta2evo,0,0,3,False,False,False,False
diego25061/takehometest,0,0,2,False,False,False,False
diego25061/testrepo,0,0,2,False,False,False,False
diego25061/tf-diseno-de-software,0,0,2,False,False,False,False
diego25061/tfmoviles-backend,0,0,4,False,False,False,False
diego25061/yllarifm,0,0,2,False,False,False,False
diego25061/yllarifm-react,-1,-1,-1,False,True,False,False
diego250793/automation,0,0,1,False,False,False,False
diego250793/pythonexample,-1,-1,-1,False,True,False,False
diego250793/pythonexamples,0,0,1,False,False,False,False
diego250987/prueba-node,0,0,1,False,False,False,False
diego250x/descargaconads.github.io,-1,-1,-1,False,True,False,False
diego250x/diego250x.github.io,0,0,1,False,False,False,False
diego250x/dimu-web,-1,-1,-1,False,True,False,False
diego250x/jpgamerg.github.io,0,0,1,False,False,False,False
diego250x/mz-script,-1,-1,-1,False,True,False,False
diego250x/rawgt,0,0,1,False,False,False,False
diego250x/shop90.github.io,-1,-1,-1,False,True,False,False
diego250x/softmaxius.github.io,-1,-1,-1,False,True,False,False
diego250x/tcs-michael-script,-1,-1,-1,False,True,False,False
diego251-dev/holberton-system_engineering-devops,0,0,1,False,False,False,False
diego251-dev/holbertonschool-low_level_programming,0,0,1,False,False,False,False
diego251-dev/holbertonschool-zero_day,0,0,1,False,False,False,False
diego251-dev/si,-1,-1,-1,False,True,False,False
diego252/dreamhouse-lwc,0,0,1,False,False,False,False
diego2520/hello-world,0,0,1,False,False,False,False
diego2522/extension-vs,0,0,1,False,False,False,False
diego2525-svg/peoyectofinal,0,0,1,False,False,False,False
diego25252525/tarea1,0,0,1,False,False,False,False
diego2525e/forlearn,-1,-1,-1,False,True,False,False
diego2525e/nest,0,0,1,False,False,False,False
diego2525e/planes-de-negocio,0,0,2,False,False,False,False
diego252736323/cease,0,0,1,False,False,False,False
diego252736323/n,0,0,1,False,False,False,False
diego252736323/nihau,0,0,1,False,False,False,False
diego252736323/tutorial,0,0,1,False,False,False,False
diego25387/tensorflowdiego,0,0,1,False,False,False,False
diego254/chatbox,0,0,2,False,False,False,False
diego2548/31416648,0,0,1,False,False,False,False
diego2548/hello-world,0,0,1,False,False,False,False
diego2548/hello-world1,0,0,1,False,False,False,False
diego25484/diego25484,0,0,1,False,False,False,False
diego2556/yes,0,0,1,False,False,False,False
diego256/physics,0,0,1,False,False,False,False
diego2560/aula01,0,0,1,False,False,False,False
diego2560/desafio-front-modulo2,0,0,1,False,False,False,False
diego2592008/diego2592008,0,0,1,False,False,False,False
diego25c/autoclicker,-1,-1,-1,False,True,False,False
diego25c/implubot,0,0,1,False,False,False,False
diego25c/tetris_ia,0,0,1,False,False,False,False
diego25hablera/proytel,0,0,2,False,False,False,False
diego25salvador/ejercicio,0,0,1,False,False,False,False
diego25salvador/ejercicios,0,0,1,False,False,False,False
diego2602/aula2.1,0,0,1,False,False,False,False
diego2602/devops-aula05,0,0,1,False,False,False,False
diego2602/devops-aula11,0,0,1,False,False,False,False
diego2602/devops-aula11-rc2a,0,0,1,False,False,False,False
diego2602/devops-sample-vestibulares,0,0,1,False,False,False,False
diego2602/devops-vestibulares,0,0,1,False,False,False,False
diego2602/teste,0,0,1,False,False,False,False
diego2603/prueba1,-1,-1,-1,False,True,False,False
diego2603/pruebapublic0,-1,-1,-1,False,True,False,False
diego2603/repositorypublic0,-1,-1,-1,False,True,False,False
diego2606/curso-practico-javascript-desdecero,0,0,1,False,False,False,False
diego2606/diego2606,0,0,1,False,False,False,False
diego2606/ev02final,-1,-1,-1,False,True,False,False
diego2606/ev02finaltelefono,-1,-1,-1,False,True,False,False
diego2606/evaluacioncontinuav3,0,0,1,False,False,False,False
diego2606/fork-frontend-developer-practico,0,0,0,False,False,False,False
diego2606/js-portfolio,0,0,1,False,False,False,False
diego2606/manipulacion-dom-basica,0,0,1,False,False,False,False
diego2606/random-str-msg-diego,0,0,1,False,False,False,False
diego2606/telefonoapp,0,0,1,False,False,False,False
diego2606/telefonoapp2,-1,-1,-1,False,True,False,False
diego2606/telefonoappev02,-1,-1,-1,False,True,False,False
diego260603/actividad-nosotros,0,0,1,False,False,False,False
diego260603/cw-m-dulo-de-dise-o-muriel-g-diego,0,0,1,False,False,False,False
diego260603/diegos1rst,0,0,1,False,False,False,False
diego260603/js_diegomuriel,0,0,1,False,False,False,False
diego260603/proyecto-css-y-js,0,0,3,False,False,False,False
diego260603/proyecto1_equipo8,0,3,2,False,False,False,False
diego260603/repose2020,0,0,1,False,False,False,False
diego260603/sw_2020muriel-gonz-lez-diego,0,0,1,False,False,False,False
diego2607/cordova-examples,1,0,1,False,False,False,False
diego2607/cordova-plugin-camera,0,0,0,False,False,False,False
diego260712/teste,-1,-1,-1,False,True,False,False
diego2608/backend-bikeplusone,-1,-1,-1,False,True,False,False
diego2608/frontend_reto,0,0,2,False,False,False,False
diego2608/hbo,0,0,2,False,False,False,False
diego2608/mockapi,0,0,2,False,False,False,False
diego2608/movieapp,0,0,1,False,False,False,False
diego2609/cartoleria,0,0,1,False,False,False,False
diego2609/esercizio,0,0,1,False,False,False,False
diego2609/ortofrutta,0,0,1,False,False,False,False
diego2609/palindromo,0,0,1,False,False,False,False
diego2609/spring-vocali-consonanti,0,0,1,False,False,False,False
diego2609/spring_digimon,0,0,2,False,False,False,False
diego2609/spring_gamestop,0,0,1,False,False,False,False
diego2609/springboot-esami,0,0,0,False,False,False,False
diego261004/paginaweb,0,0,1,False,False,False,False
diego261196/portfolio,0,0,1,False,False,False,False
