repo,stars,forks,watchers,deleted,private,archived,disabled
divyathangavelsamy/fetch,-1,-1,-1,False,True,False,False
divyathangavelsamy/fetchcode,0,0,1,False,False,False,False
divyathangavelsamy/flutter,0,0,1,False,False,False,False
divyathangavelsamy/hellolearning,-1,-1,-1,False,True,False,False
divyathangavelsamy/jetpack-compose,0,0,1,False,False,False,False
divyathangavelsamy/kmm-application,0,0,1,False,False,False,False
divyathangavelsamy/kmm-application-,0,0,1,False,False,False,False
divyathangavelsamy/location_details_screen,0,0,1,False,False,False,False
divyathangavelsamy/musicapp,0,0,1,False,False,False,False
divyathangavelsamy/navigation-components-example,0,0,1,False,False,False,False
divyathangavelsamy/networking_http_get,0,0,1,False,False,False,False
divyathangavelsamy/rgb_slider,0,0,1,False,False,False,False
divyathangavelsamy/sqlite,0,0,1,False,False,False,False
divyathangavelsamy/state_mangament_provider,0,0,1,False,False,False,False
divyathangavelsamy/state_mangament_providers,-1,-1,-1,False,True,False,False
divyathangavelsamy/widget_lifecycle,0,0,1,False,False,False,False
divyathanigachalam/crmproject,0,0,1,False,False,False,False
divyathanigaimani/bci,-1,-1,-1,False,True,False,False
divyathanigaimani/demoteam24,-1,-1,-1,False,True,False,False
divyathanigaimani/martforchange,-1,-1,-1,False,True,False,False
divyathanigaimani/martforchangeteam24,-1,-1,-1,False,True,False,False
divyathanigaimani/team24_project,0,0,1,False,False,False,False
divyathanishhq/first_repo,0,0,1,False,False,False,False
divyathankachan/pythonworkshop,0,0,1,False,False,False,False
divyathapa/curiouslyconscious,-1,-1,-1,False,True,False,False
divyathapa/divya-portfolio-site,-1,-1,-1,False,True,False,False
divyathapa/divyangh,-1,-1,-1,False,True,False,False
divyathapa/divyathapa,0,0,1,False,False,False,False
divyathapa/gatsby-blog,0,0,1,False,False,False,False
divyathapa/gatsby-portfolio-dev,0,0,1,False,False,False,False
divyathapa/gatsby100,-1,-1,-1,False,True,False,False
divyathapa/google_sample,0,0,1,False,False,False,False
divyathapa/jyoconsultant,-1,-1,-1,False,True,False,False
divyathapa/monitr,-1,-1,-1,False,True,False,False
divyathapa/newapp,-1,-1,-1,False,True,False,False
divyathapa/project-one,0,0,1,False,False,False,False
