repo,stars,forks,watchers,deleted,private,archived,disabled
gomesht/jokenpo-py,0,0,1,False,False,False,False
gomesht/minha-pagina,0,0,1,False,False,False,False
gomesht/onebitlife,0,0,1,False,False,False,False
gomesht/pjp,0,0,1,False,False,False,False
gomesht/projetofinalpjp,0,0,1,False,False,False,False
gomesht/spaceshooter,0,0,1,False,False,False,False
gomeshthakur/hybridframwork,0,0,1,False,False,False,False
gomeshud/bookstore,0,0,1,False,False,False,False
gomeshud/course-springboot-2-java-11,-1,-1,-1,False,True,False,False
gomeshud/desafiosw,0,0,1,False,False,False,False
gomeshud/entregas,0,0,1,False,False,False,False
gomeshud/gonode-02,-1,-1,-1,False,True,False,False
gomeshud/mini-api-notas-escolares,0,0,1,False,False,False,False
gomeshud/musicbot,-1,-1,-1,False,True,False,False
gomeshud/podcast-alert,1,0,2,False,False,False,False
gomeshud/progweb,-1,-1,-1,False,True,False,False
gomeshud/recipe-app-api,0,0,1,False,False,False,False
gomeshud/wallet-api,-1,-1,-1,False,True,False,False
gomeshud/wsspringmongodb,-1,-1,-1,False,True,False,False
gomeshun/memfg,0,0,0,False,False,False,False
gomeshun/minimaldm,0,0,1,False,False,False,False
gomeshun/modki17,0,0,0,False,False,False,False
gomeshun/pyastroviewer,0,0,1,False,False,False,False
gomeshun/pydsph,0,0,1,False,False,False,False
gomeshun/pyleptophilicdm,0,0,1,False,False,False,False
gomeshun/pymicromegas,0,0,0,False,False,False,False
gomeshun/web_dsph_viewer,0,0,1,False,False,False,False
gomeshunk/gominhooffice,0,1,1,False,False,False,False
gomesi/hello-world,0,0,1,False,False,False,False
gomesia/repdata_peerassessment1,0,0,2,False,False,False,False
gomesiago/atividade-javascript,0,0,2,False,False,False,False
gomesiago/exerc-cios-javascript,-1,-1,-1,False,True,False,False
gomesiago/ionic,0,0,2,False,False,False,False
gomesiago/projeto,-1,-1,-1,False,True,False,False
gomesiago/projeto-cfprovas,-1,-1,-1,False,True,False,False
gomesiago/taytecnologia,-1,-1,-1,False,True,False,False
gomesiago/teste,-1,-1,-1,False,True,False,False
gomesian/connectors,0,0,1,False,False,False,False
gomesiano/dailywatergrab,-1,-1,-1,False,True,False,False
gomesiano/framework,-1,-1,-1,False,True,False,False
gomesigor21/api-projeto4,0,0,1,False,False,False,False
gomesigor21/back_node,0,0,1,False,False,False,False
gomesigor21/carburguer,-1,-1,-1,False,True,False,False
gomesigor21/codewars-progression,0,0,1,False,False,False,False
gomesigor21/comandoaereo,-1,-1,-1,False,True,False,False
gomesigor21/express-functions,0,0,1,False,False,False,False
gomesigor21/face-clone,-1,-1,-1,False,True,False,False
gomesigor21/formapp,0,0,1,False,False,False,False
gomesigor21/git-wiki,-1,-1,-1,False,True,False,False
gomesigor21/gomesigor21,0,0,1,False,False,False,False
gomesigor21/grito,-1,-1,-1,False,True,False,False
gomesigor21/grito_java,-1,-1,-1,False,True,False,False
gomesigor21/grito_landingpage,-1,-1,-1,False,True,False,False
gomesigor21/grito_react,-1,-1,-1,False,True,False,False
gomesigor21/gritto_backend,-1,-1,-1,False,True,False,False
gomesigor21/gritto_frontend,-1,-1,-1,False,True,False,False
gomesigor21/helloworld,-1,-1,-1,False,True,False,False
gomesigor21/java-hexagonal,0,0,1,False,False,False,False
gomesigor21/js-es6-completo,0,0,1,False,False,False,False
gomesigor21/mapscrap,-1,-1,-1,False,True,False,False
gomesigor21/nextjs-dashboard,0,0,1,False,False,False,False
gomesigor21/nlw-backend,-1,-1,-1,False,True,False,False
gomesigor21/pratica_prova,-1,-1,-1,False,True,False,False
gomesigor21/pratica_yt,-1,-1,-1,False,True,False,False
gomesigor21/projeto-sds3,0,0,1,False,False,False,False
gomesigor21/prova-back,-1,-1,-1,False,True,False,False
gomesigor21/prova-desafio3,-1,-1,-1,False,True,False,False
gomesigor21/prova-front,-1,-1,-1,False,True,False,False
gomesigor21/prova-integracao,-1,-1,-1,False,True,False,False
gomesigor21/prova2,-1,-1,-1,False,True,False,False
gomesigor21/prova4,-1,-1,-1,False,True,False,False
gomesigor21/prova_pratica,-1,-1,-1,False,True,False,False
gomesigor21/react_project,-1,-1,-1,False,True,False,False
gomesigor21/ruby-estudo,-1,-1,-1,False,True,False,False
gomesigor21/semana-2021,-1,-1,-1,False,True,False,False
gomesigor21/semana_invexis_2022,0,0,1,False,False,False,False
gomesigor21/socket-tcp,0,0,1,False,False,False,False
gomesigor21/spotify-clone,0,0,1,False,False,False,False
gomesigor21/spring-com-mysql,-1,-1,-1,False,True,False,False
gomesigor21/spring-mysql-docker,0,0,1,False,False,False,False
gomesigor21/teste,-1,-1,-1,False,True,False,False
