repo,stars,forks,watchers,deleted,private,archived,disabled
venturelligiorgia/php-todo-list-json,0,0,1,False,False,False,False
venturelligiorgia/the_first_repo,0,0,1,False,False,False,False
venturelligiorgia/vite-boolflix,0,0,1,False,False,False,False
venturelligiorgia/vite-boolfolio,0,0,1,False,False,False,False
venturelligiorgia/vite-breaking-bad,0,0,1,False,False,False,False
venturelligiorgia/vite-comics,0,0,1,False,False,False,False
venturelligiorgia/vite-hello-world,0,0,1,False,False,False,False
venturelligiorgia/vue-boolzapp,0,0,1,False,False,False,False
venturelligiorgia/vue-email-list,0,0,1,False,False,False,False
venturelligiorgia/vue-hello,0,0,1,False,False,False,False
venturelligiorgia/vue-slider,0,0,1,False,False,False,False
venturelligiorgia/vue-todolist,0,0,1,False,False,False,False
venturelligui/elmish-getting-started,-1,-1,-1,False,True,False,False
venturellilab/baranwal_et_al_2022,2,1,0,False,False,False,False
venturellilab/ostrem_loss_et_al_2022,0,0,0,False,False,False,False
venturellilab/polysaccharide_utilization_bu,0,0,0,False,False,False,False
venturellilab/tutorials,0,0,0,False,False,False,False
venturellimatteo/clients-clustering,-1,-1,-1,False,True,False,False
venturellimatteo/fintech-projects,0,1,1,False,False,False,False
venturellimatteo/oommf-permalloy-thin_film,0,0,1,False,False,False,False
venturellimatteo/oommf-simulation-permalloy,0,0,1,False,False,False,False
venturellimatteo/oommf_permalloy_thin_film,0,0,1,False,False,False,False
venturellimatteo/plant-classification,-1,-1,-1,False,True,False,False
venturellimatteo/plant_classification,-1,-1,-1,False,True,False,False
venturellimatteo/time-series-classification,-1,-1,-1,False,True,False,False
venturellimatteo/time_series_classification,-1,-1,-1,False,True,False,False
venturem/code_challenger,0,0,1,False,False,False,False
venturem/katacoda-scenarios,0,0,1,False,False,False,False
venturemafia/hey,-1,-1,-1,False,True,False,False
venturemark/apicommon,0,0,2,False,False,False,False
venturemark/apigengo,0,0,2,False,False,False,False
venturemark/apigents,0,0,2,False,False,False,False
venturemark/apischema,0,0,2,False,False,False,False
venturemark/apiserver,0,0,2,False,False,False,False
venturemark/apistream,-1,-1,-1,False,True,False,False
venturemark/apiworker,0,0,2,False,False,False,False
venturemark/cfm,0,0,2,False,False,False,False
venturemark/flux,0,0,2,False,False,False,False
venturemark/fmz,0,0,2,False,False,False,False
venturemark/frontend,0,0,2,False,False,False,False
venturemark/grafana,0,0,2,False,False,False,False
venturemark/istio,0,0,2,False,False,False,False
venturemark/jwks,0,0,2,False,False,False,False
venturemark/landing,0,0,2,False,False,False,False
venturemark/numnum,0,0,2,False,False,False,False
venturemark/oauth,-1,-1,-1,False,True,False,False
venturemark/pagedraw,0,0,1,False,False,False,False
venturemark/permission,0,0,2,False,False,False,False
venturemark/permit,0,0,2,False,False,False,False
venturemark/playbook,0,0,2,False,False,False,False
venturemark/prometheus,0,0,2,False,False,False,False
venturemark/react-card-flip,-1,-1,-1,False,True,False,False
venturemark/redis,0,0,2,False,False,False,False
venturemark/roadmap,0,0,1,False,False,False,False
venturemark/webclient,0,0,4,False,False,False,False
venturemark/whiteboard,0,0,3,False,False,False,False
venturemedia/chosen-rails,0,0,5,False,False,False,False
venturemedia/fixy,0,0,1,False,False,False,False
venturemedia/intune-features,-1,-1,-1,False,True,False,False
venturemedia/musickit,110,30,22,False,False,False,False
venturemedia/mxml,19,14,22,False,False,False,False
venturemedia/omniauth-ebay-oauth,0,0,1,False,False,False,False
venturemedia/omniauth-shopify-oauth2,0,0,0,False,False,False,False
venturemedia/shopify-api-ruby,0,0,6,False,False,False,False
venturemedia/shopify-api-ruby-cc,0,0,0,False,False,False,False
venturemedias/croovies,-1,-1,-1,False,True,False,False
venturementors/berkeleyx_cs169,0,0,1,False,False,False,False
venturementors/rawfish,0,1,1,False,False,False,False
venturemikey/alk2021bd,0,0,1,False,False,False,False
ventureministries/ventureministries.github.io,0,0,0,False,False,False,False
venturemod/vadim,0,0,1,False,False,False,False
venturemuia/basket-analysis,0,0,1,False,False,False,False
venturemuia/dascot_test,0,0,1,False,False,False,False
venturemuia/hr-dashboard,0,0,1,False,False,False,False
venturemuia/shiny-apps,0,0,1,False,False,False,False
venturen/tesr,0,0,1,False,False,False,False
venturen/upo,0,0,1,False,False,False,False
venturen/upominting,0,1,1,False,False,False,False
venturen/vowminting,0,0,1,False,False,False,False
venturenet/cmpe281,-1,-1,-1,False,True,False,False
venturenet/cwa-installers,0,0,1,False,False,False,False
venturenetworks/streamlit-example,-1,-1,-1,False,True,False,False
venturenews/2048,0,0,1,False,False,False,False
venturenews/2048game,-1,-1,-1,False,True,False,False
venturenews/2048gamebyventurenews,-1,-1,-1,False,True,False,False
venturenews/3dchess,0,0,1,False,False,False,False
venturenews/archery,0,0,1,False,False,False,False
venturenews/carnival,-1,-1,-1,False,True,False,False
venturenews/coloron,0,0,1,False,False,False,False
venturenews/colourball,0,0,1,False,False,False,False
venturenews/connect4,0,0,1,False,False,False,False
venturenews/pandapista,-1,-1,-1,False,True,False,False
venturenews/pixeldefense,-1,-1,-1,False,True,False,False
venturenews/ponggame,-1,-1,-1,False,True,False,False
venturenews/runrabbit,-1,-1,-1,False,True,False,False
venturenews/snakegame,-1,-1,-1,False,True,False,False
venturenews/tower,-1,-1,-1,False,True,False,False
venturenews/towerblocks,-1,-1,-1,False,True,False,False
venturenews/trexgame,-1,-1,-1,False,True,False,False
venturenguyen/attutorialcontroller,0,0,1,False,False,False,False
venturenguyen/ventokenfield,0,1,3,False,False,False,False
venturenixlab/interview-answer,0,0,1,False,False,False,False
venturenixlab/java-class-demo,6,1,1,False,False,False,False
venturenixlab/java-lab-class,4,0,1,False,False,False,False
venturenixlab/laptop-setup,1,0,1,False,False,False,False
venturenixlab/trial-class,-1,-1,-1,False,True,False,False
venturenixlab/trial-class-code,0,0,1,False,False,False,False
venturenixlab/trial-class-code-answer,0,0,1,False,False,False,False
venturenixlab/vscode,-1,-1,-1,False,True,False,False
venturenl/files,0,0,0,False,False,False,False
venturenox/backend_assessment,2,10,1,False,False,False,False
venturenox/pyhton-server,-1,-1,-1,False,True,False,False
ventureo/vkauth,-1,-1,-1,False,True,False,False
ventureofficial/themeltdownbuild,0,0,1,False,False,False,False
ventureoo/arch-packages,0,0,0,False,False,False,False
ventureoo/aru,50,13,8,False,False,False,False
ventureoo/bloodfading,3,0,1,False,False,False,False
ventureoo/cachyos-calamares,0,0,0,False,False,False,False
ventureoo/cachyos-gnome-settings,0,0,0,False,False,False,False
ventureoo/cachyos-hooks,0,0,0,False,False,False,False
ventureoo/cachyos-hyprland-settings,0,0,0,False,False,False,False
ventureoo/cachyos-i3wm-settings,0,0,0,False,False,False,False
ventureoo/cachyos-live-iso,0,0,0,False,False,False,False
ventureoo/cachyos-picom-config,0,0,0,False,False,False,False
ventureoo/cachyos-pkgbuilds,0,0,0,False,False,False,False
ventureoo/cachyos-settings,0,0,0,False,False,False,False
ventureoo/cachyos-wayfire-settings,0,0,0,False,False,False,False
ventureoo/jmessagestransfer,1,1,1,False,False,False,False
ventureoo/kde-no-telemetry,-1,-1,-1,False,True,False,False
ventureoo/kernel-manager,0,0,0,False,False,False,False
ventureoo/linux-cachyos,0,0,0,False,False,False,False
ventureoo/linux-tkg,0,0,0,False,False,False,False
ventureoo/mhwd-cachyos,0,0,0,False,False,False,False
ventureoo/mhwd-db-cachyos,0,0,0,False,False,False,False
ventureoo/nouveau-reclocking,4,0,1,False,False,False,False
ventureoo/nouveau-relocking,4,0,1,False,False,False,False
ventureoo/nvidia-all,0,0,0,False,False,False,False
ventureoo/nvidia-tweaks,35,2,5,False,False,False,False
ventureoo/pkgbuild-action,2,1,0,False,False,False,False
ventureoo/videoclip,-1,-1,-1,False,True,False,False
ventureoptimism/homebrew-cask,0,0,0,False,False,False,False
ventureoptimism/ventureoptimism,0,0,1,False,False,False,False
ventureos/venture,-1,-1,-1,False,True,False,False
ventureos/ventureos,-1,-1,-1,False,True,False,False
ventureotto/vms,-1,-1,-1,False,True,False,False
ventureowl/hello_world,0,0,0,False,False,False,False
ventureoyoma/alx-low_level_programming,0,0,1,False,False,False,False
ventureoyoma/alx-system_engineering-devops,0,0,1,False,False,False,False
ventureoyoma/alx-system_engineering-devops_2,0,0,1,False,False,False,False
ventureoyoma/alx-system_engineering_devops,0,0,1,False,False,False,False
ventureoyoma/alx-zero_day,0,0,1,False,False,False,False
venturepact/aweber,2,2,5,False,False,False,False
venturepact/demo-child1,0,0,5,False,False,False,False
venturepact/demo-parent,0,0,5,False,False,False,False
venturepact/intro.js,1,0,3,False,False,False,False
venturepact/og-admin,-1,-1,-1,False,True,False,False
venturepact/og-build,-1,-1,-1,False,True,False,False
venturepact/og-build-ss,-1,-1,-1,False,True,False,False
venturepact/og-email-checker,1,0,6,False,False,False,False
venturepact/og-gif-tool,-1,-1,-1,False,True,False,False
venturepact/og-public-api,-1,-1,-1,False,True,False,False
venturepact/outgrow-design,-1,-1,-1,False,True,False,False
venturepact/outgrow-home,-1,-1,-1,False,True,False,False
venturepact/outgrow-livecalcs,-1,-1,-1,False,True,False,False
venturepact/vedic_world,0,1,4,False,False,False,False
venturepark/firesmart,-1,-1,-1,True,False,False,False
venturepark/shopify-dev,0,0,1,False,False,False,False
venturepark/vplabs-shop-shopify,-1,-1,-1,False,True,False,False
