repo,stars,forks,watchers,deleted,private,archived,disabled
noguchi-no/hsj_fix,0,1,0,False,False,False,False
noguchi-no/qordtapbattle,0,0,1,False,False,False,False
noguchi-no/wordtapbattle,0,0,1,False,False,False,False
noguchi-poko/test,0,0,0,False,False,False,False
noguchi-program/my-first-repo,0,0,1,False,False,False,False
noguchi-provej/prove-test.verse.jp,0,0,1,False,False,False,False
noguchi-rui/git_tutorial,0,0,1,False,False,False,False
noguchi-shin/callblocking,-1,-1,-1,False,True,False,False
noguchi-shin/cleartextlabel,-1,-1,-1,False,True,False,False
noguchi-shin/ios-tinderstyleswipesample,6,2,2,False,False,False,False
noguchi-shin/workshop,-1,-1,-1,False,True,False,False
noguchi-taiki/-,-1,-1,-1,False,True,False,False
noguchi-taiki/borad,-1,-1,-1,False,True,False,False
noguchi-taiki/chat,-1,-1,-1,False,True,False,False
noguchi-taiki/ichiyasagitsample,-1,-1,-1,False,True,False,False
noguchi-taiki/lamen-kaku,0,0,1,False,False,False,False
noguchi-taiki/portforlio2,-1,-1,-1,False,True,False,False
noguchi-taiki/remind,0,0,1,False,False,False,False
noguchi-taiki/to-do-list,-1,-1,-1,False,True,False,False
noguchi-taiki/to-do-list-,0,0,1,False,False,False,False
noguchi-takanori/furima-36054,0,1,1,False,False,False,False
noguchi-takanori/protospace-36054,0,0,1,False,False,False,False
noguchi-takanori/senkyo-app,0,0,1,False,False,False,False
noguchi-takanori/training_curriculum,0,0,1,False,False,False,False
noguchi-toru/sample,0,0,1,False,False,False,False
noguchi/buttonmanager-sdk-ruby,-1,-1,-1,False,True,False,False
noguchi/circleci-test,-1,-1,-1,False,True,False,False
noguchi/dotfiles,-1,-1,-1,False,True,False,False
noguchi/dragonfly,-1,-1,-1,False,True,False,False
noguchi/gotest,0,0,2,False,False,False,False
noguchi/hello-jni-bitrise,-1,-1,-1,False,True,False,False
noguchi/meetups,0,0,2,False,False,False,False
noguchi/pararest,0,0,2,False,False,False,False
noguchi/photoxp,-1,-1,-1,False,True,False,False
noguchi/rails-cognito-example,0,0,0,False,False,False,False
noguchi/refile-mini_magick,0,0,2,False,False,False,False
noguchi/refile-s3,0,0,2,False,False,False,False
noguchi/route_web,0,0,1,False,False,False,False
noguchi/testapp1,-1,-1,-1,False,True,False,False
noguchi0091/dayli_report_system,0,0,1,False,False,False,False
noguchi0091/kadai-tasklist,0,0,1,False,False,False,False
noguchi0091/shuttaikin,-1,-1,-1,False,True,False,False
noguchi0123/analysis,-1,-1,-1,False,True,False,False
noguchi0123/aws-nodejs,0,0,1,False,False,False,False
noguchi0123/aws-serverless-workshops,0,0,1,False,False,False,False
noguchi0123/dotfiles,0,0,1,False,False,False,False
noguchi0123/educ,-1,-1,-1,False,True,False,False
noguchi0123/financial_analysis,-1,-1,-1,False,True,False,False
noguchi0123/learnjs,0,0,1,False,False,False,False
noguchi0123/reacjilator,0,0,1,False,False,False,False
noguchi0123/sam,0,0,1,False,False,False,False
noguchi0123/sensor,0,0,1,False,False,False,False
noguchi0123/serverless,-1,-1,-1,False,True,False,False
noguchi0123/settings,0,0,1,False,False,False,False
noguchi049409/work,-1,-1,-1,False,True,False,False
noguchi0509/adding-up,0,0,0,False,False,False,False
noguchi0509/bogapp,0,0,0,False,False,False,False
noguchi0509/ccc,0,0,0,False,False,False,False
noguchi0509/damage-calc-4005-gh-actions,0,0,0,False,False,False,False
noguchi0509/everyleaf-exam,0,0,0,False,False,False,False
noguchi0509/exam_fb,0,0,1,False,False,False,False
noguchi0509/fibonacci,0,0,0,False,False,False,False
noguchi0509/intro-curriculum-3001,0,0,0,False,False,False,False
noguchi0509/intro-curriculum-3004,0,0,0,False,False,False,False
noguchi0509/nodejs-study,0,0,1,False,False,False,False
noguchi0509/tjs,0,0,1,False,False,False,False
noguchi10/sisaku,0,0,1,False,False,False,False
noguchi10/ubekosen-rikujo,0,0,1,False,False,False,False
