repo,stars,forks,watchers,deleted,private,archived,disabled
sitilge/chewbacca,-1,-1,-1,False,True,False,False
sitilge/control,-1,-1,-1,False,True,False,False
sitilge/corde,-1,-1,-1,False,True,False,False
sitilge/curdle,18,1,4,False,False,False,False
sitilge/dotfiles,5,0,1,False,False,False,False
sitilge/ecublens-virtualbox,0,0,0,False,False,False,False
sitilge/glider,-1,-1,-1,False,True,False,False
sitilge/hashcode,0,0,1,False,False,False,False
sitilge/hmm,4,3,1,False,False,False,False
sitilge/kleistos,-1,-1,-1,False,True,False,False
sitilge/kyber,-1,-1,-1,False,True,False,False
sitilge/lists,-1,-1,-1,False,True,False,False
sitilge/molecule,-1,-1,-1,False,True,False,False
sitilge/notes,-1,-1,-1,False,True,False,False
sitilge/p-ce,-1,-1,-1,False,True,False,False
sitilge/pacman,-1,-1,-1,False,True,False,False
sitilge/postfixadmin,-1,-1,-1,False,True,False,False
sitilge/propeller,18,1,4,False,False,False,False
sitilge/puce,18,1,4,False,False,False,False
sitilge/rc-5,-1,-1,-1,False,True,False,False
sitilge/rts2,-1,-1,-1,False,True,False,False
sitilge/skyview,-1,-1,-1,False,True,False,False
sitilge/stirna,-1,-1,-1,False,True,False,False
sitilge/sunseeker,-1,-1,-1,False,True,False,False
sitilge/timetracker,-1,-1,-1,False,True,False,False
sitilge/treemind,-1,-1,-1,False,True,False,False
sitilge/treenity,-1,-1,-1,False,True,False,False
sitilge/vagrant,-1,-1,-1,False,True,False,False
sitilge/verification,-1,-1,-1,False,True,False,False
sitilge/vigor,-1,-1,-1,False,True,False,False
sitilge/virtualhost,-1,-1,-1,False,True,False,False
sitilge/virtualization,1,2,1,False,False,False,False
sitilianaaaja/pienky,0,0,1,False,False,False,False
sitilianaaaja/pienkyzpt,0,0,1,False,False,False,False
sitilianaaaja/pienkyzpt1,0,0,1,False,False,False,False
sitilidya/rpl,0,0,0,False,False,False,False
sitililkhawa/sitililkhawa,0,0,1,False,False,False,False
sitilina1/sitilina1,0,0,1,False,False,False,False
sitilive/buttomnavigationandroidstudio,0,0,1,False,False,False,False
sitilive/exersicekotlinsubmission,0,0,1,False,False,False,False
sitilive/nvdrawer,0,0,1,False,False,False,False
sitilive/recyclerview,0,0,1,False,False,False,False
sitilive/tablayout,0,0,1,False,False,False,False
sitilizaa/keyta,0,0,1,False,False,False,False
sitilizaa/lokal,0,0,1,False,False,False,False
sitilizaa/web-developer-intern-keyta,0,0,1,False,False,False,False
sitilkina/sitilok,0,0,1,False,False,False,False
sitill/games-app,0,0,1,False,False,False,False
sitilma/api-leaning,-1,-1,-1,False,True,False,False
sitilma/article-contribution,-1,-1,-1,False,True,False,False
sitilma/article-markdown,-1,-1,-1,False,True,False,False
sitilma/bbs,-1,-1,-1,False,True,False,False
sitilma/fizz-buzz,-1,-1,-1,False,True,False,False
sitilma/go-app,-1,-1,-1,False,True,False,False
sitilma/laravel-bbs,-1,-1,-1,False,True,False,False
sitilma/laravel-react,-1,-1,-1,False,True,False,False
sitilma/rails-tutorial,-1,-1,-1,False,True,False,False
sitilma/react,-1,-1,-1,False,True,False,False
sitilma/react-native,-1,-1,-1,False,True,False,False
sitilma/react-portfolio,-1,-1,-1,False,True,False,False
sitilma/react-redux-todo,-1,-1,-1,False,True,False,False
sitilma/react-tutorial,-1,-1,-1,False,True,False,False
sitilma/ruby-study,-1,-1,-1,False,True,False,False
sitilma/sitilma.github.io,-1,-1,-1,False,True,False,False
sitilma/sns,-1,-1,-1,False,True,False,False
sitilma/test,-1,-1,-1,False,True,False,False
sitilma/tic-tac-toe-js,-1,-1,-1,False,True,False,False
sitilma/tw-sns,-1,-1,-1,False,True,False,False
sitilma/udemy-react-redux,-1,-1,-1,False,True,False,False
sitilma/webpack-playground,-1,-1,-1,False,True,False,False
sitilusiani/siti-lusiani-191011401285-uts-pemrograman-2,0,0,1,False,False,False,False
sitilusiani/sitilusiani-191011401285-utspemrograman-2,-1,-1,-1,False,True,False,False
sitilutfiadwiagustini/adminbismillah,0,0,1,False,False,False,False
sitilutfiadwiagustini/fia,0,0,0,False,False,False,False
sitilutfiadwiagustini/niheeel,0,0,1,False,False,False,False
sitilutfiadwiagustini/projectkp,0,0,1,False,False,False,False
sitilutfiadwiagustini/resep,0,0,1,False,False,False,False
sitilutfiadwiagustini/tugas-ppaw-,0,0,1,False,False,False,False
sitilutfiah/sitilutfiah,0,0,1,False,False,False,False
sitilutfiatunnurisyin/2120180202-sk01-pbo-20192020-3-4-06,0,0,1,False,False,False,False
sitilutfiatunnurisyin/2120180202-sk01-pbo-ti20192020-3-4-01,0,0,1,False,False,False,False
sitilutfiatunnurisyin/2120180202-sk01-pbo-ti20192020-3-4-02,0,0,1,False,False,False,False
sitilutfiatunnurisyin/2120180202-sk01-pbo-ti20192020-3-4-03,0,0,1,False,False,False,False
sitilutfiatunnurisyin/2120180202-sk01-pbo-ti20192020-3-4-04,0,0,1,False,False,False,False
sitilutfiatunnurisyin/2120180202-sk01-pbo-ti20192020-3-4-05,0,0,1,False,False,False,False
sitiluthfiah/2106105_sitiluthfiahprolog,0,0,1,False,False,False,False
sitilygithub/crypto-,0,0,1,False,False,False,False
