repo,stars,forks,watchers,deleted,private,archived,disabled
sergiumhi/v3,-1,-1,-1,False,True,False,False
sergiumhi/zero,-1,-1,-1,False,True,False,False
sergiumicrofocus/hpe-demo-app,0,0,0,False,False,False,False
sergiumicrofocus/simple-tests,0,0,0,False,False,False,False
sergiumicrofocus/simple-tests-pr,0,0,0,False,False,False,False
sergiumicrofocus/simple-tests-pr-alis,0,0,0,False,False,False,False
sergiumicrofocus/spring-generic-server,0,0,0,False,False,False,False
sergiumicu/covidplotter,0,0,1,False,False,False,False
sergiumicu/homeserver,0,0,1,False,False,False,False
sergiumicu/piepy,0,0,1,False,False,False,False
sergiumicu/sergiumicu,-1,-1,-1,False,True,False,False
sergiumicu/sergiumicu.github.io,0,0,1,False,False,False,False
sergiumihailov/actions_source,0,0,1,False,False,False,False
sergiumihailov/actions_sources,0,0,1,False,False,False,False
sergiumihailov/azure_web_app,0,0,1,False,False,False,False
sergiumihailov/harness-cie-lab,0,0,0,False,False,False,False
sergiumihailov/pipelines-dotnet-core,-1,-1,-1,False,True,False,False
sergiumihailov/widgit_fork,-1,-1,-1,False,True,False,False
sergiumihalcea/commitizen,0,0,1,False,False,False,False
sergiumir/python-phonenumbers,0,0,1,False,False,False,False
sergiumiron/festhelper,0,0,1,False,False,False,False
sergiumiron/management-system-for-internship-projects,0,0,3,False,False,False,False
sergiumiron/proiect-atelier-testare,0,0,2,False,False,False,False
sergiumiron/proiect-ia-b4-modul2,1,1,6,False,False,False,False
sergiumiron/proiect-ip,-1,-1,-1,False,True,False,False
sergiumiu/fooddelivery,0,0,1,False,False,False,False
sergiumiu/shopping-date,0,0,1,False,False,False,False
sergiumiu/travel,0,0,1,False,False,False,False
sergiummd/sergiummd,0,0,1,False,False,False,False
sergiumocanu/appver2,-1,-1,-1,False,True,False,False
sergiumocanu/bestapp,0,0,3,False,False,False,False
sergiumocanu/dataexplorer,0,0,1,False,False,False,False
sergiumocanu/flowreg,-1,-1,-1,False,True,False,False
sergiumocanu/imagesegmentation,-1,-1,-1,False,True,False,False
sergiumocanu/lab6,-1,-1,-1,False,True,False,False
sergiumocanu/mlwebapp,1,0,1,False,False,False,False
sergiumocanu/nmt_webapp,1,0,2,False,False,False,False
sergiumocanu/practice,-1,-1,-1,False,True,False,False
sergiumocanu/practice_shinyapp,-1,-1,-1,False,True,False,False
sergiumocanu/rbiofs_app,1,0,2,False,False,False,False
sergiumocanu/tangotest,-1,-1,-1,False,True,False,False
sergiumocanu/testproject,-1,-1,-1,False,True,False,False
sergiumoga/coursera-1,-1,-1,-1,False,True,False,False
sergiumoga/htmlcssjavascript,0,0,1,False,False,False,False
sergiumoga/repository-1,-1,-1,-1,False,True,False,False
sergiumogan/interviewtest,0,0,1,False,False,False,False
sergiumoldo/basicclaculatorusingwinforms,0,0,1,False,False,False,False
sergiumoldo/calculator-jquery,0,0,1,False,False,False,False
sergiumoldo/frominputtodataase,0,0,1,False,False,False,False
sergiumoldo/pipelightscatalogue-first-page,0,0,1,False,False,False,False
sergiumoldo/pipelightsordermanagementapp,0,0,1,False,False,False,False
sergiumoldo/sergiumoldo,0,0,1,False,False,False,False
sergiumora/github-code-tree,0,0,1,False,False,False,False
sergiumoruzanu/finalproject,0,0,0,False,False,False,False
sergiumr/advent-of-code-2022,0,0,1,False,False,False,False
sergiumr/android_testing,0,0,1,False,False,False,False
sergiumr/beer-catalogue,0,0,1,False,False,False,False
sergiumr/blockchain-ui,0,0,2,False,False,False,False
sergiumr/btre,0,0,1,False,False,False,False
sergiumr/color-blocks,0,0,1,False,False,False,False
sergiumr/functional_programming,0,0,0,False,False,False,False
sergiumr/gaduos-project,3,0,1,False,False,False,False
sergiumr/graduos,-1,-1,-1,False,True,False,False
sergiumr/graduos-project,3,0,1,False,False,False,False
sergiumr/intelligent-systems,0,0,1,False,False,False,False
sergiumr/javascipt-leds,0,0,1,False,False,False,False
sergiumr/juky,-1,-1,-1,False,True,False,False
sergiumr/minefield,0,0,1,False,False,False,False
sergiumr/pacman-multiagent,0,0,1,False,False,False,False
sergiumr/pet-clinic,-1,-1,-1,False,True,False,False
sergiumr/ride-reminder,0,0,1,False,False,False,False
sergiumr/ridereminder,-1,-1,-1,True,False,False,False
sergiumr/spring-app-testing,-1,-1,-1,True,False,False,False
sergiumr/spring-petclinic,0,0,0,False,False,False,False
sergiumr/task-tracker,0,0,1,False,False,False,False
sergiumr/tictac-framing,0,0,1,False,False,False,False
sergiumr/todo-app,0,0,1,False,False,False,False
sergiumr/user-management-service,0,0,1,False,False,False,False
sergiumr/usermanagement,0,0,1,False,False,False,False
sergiumr/utcn-cateringmanager,0,0,1,False,False,False,False
sergiumrsn/aws-elastic-beanstalk-express-js-sample,-1,-1,-1,False,True,False,False
sergiumrsn/devops-essentials-sample-app,-1,-1,-1,False,True,False,False
sergiums/first-repo,-1,-1,-1,False,True,False,False
sergiums/travel-better,-1,-1,-1,False,True,False,False
sergiumunteanu/java_lessons,0,0,1,False,False,False,False
sergiumunteanu/javascript_lessons,0,0,1,False,False,False,False
sergiumunteanu1109/idp,0,0,1,False,False,False,False
sergiumuresan/am-team,-1,-1,-1,False,True,False,False
sergiumuresan/csharp,-1,-1,-1,False,True,False,False
sergiumuresan88/git-poc,-1,-1,-1,False,True,False,False
sergiumuresan88/helloworld,-1,-1,-1,False,True,False,False
sergiumuresan88/sitecore.automation,-1,-1,-1,False,True,False,False
sergiunagy/actrack,1,0,1,False,False,False,False
sergiunagy/colab_ml,-1,-1,-1,False,True,False,False
sergiunagy/complete-javascript-course,0,0,0,False,False,False,False
sergiunagy/mlops_workshop,1,0,0,False,False,False,False
sergiunagy/recipes,0,0,1,False,False,False,False
sergiunagy/roadfixerdoc,-1,-1,-1,False,True,False,False
sergiunagy/sandbox,-1,-1,-1,False,True,False,False
sergiunagy/sfg-di,0,0,0,False,False,False,False
sergiunagy/sfg-pet-clinic,0,0,1,False,False,False,False
sergiunagy/ssc-brewery,0,0,0,False,False,False,False
sergiunagy/tabatatimer,0,0,0,False,False,False,False
sergiunderultra1111/underultra1111,0,0,0,False,False,False,False
sergiundr/hello-world,0,0,0,False,False,False,False
sergiuneag/python-car-service-mangaer,0,0,0,False,False,False,False
sergiuneag/serviceautopy,0,0,1,False,False,False,False
sergiuneag21/c-social-platform,1,0,1,False,False,False,False
sergiuneag21/cplusplus-social-platform,1,0,1,False,False,False,False
sergiuneag21/csharp-dotnet-gestiunecleinticomenzi,1,0,1,False,False,False,False
sergiuneag21/csharp-dotnet-gestiuneclienticomenzi,1,0,1,False,False,False,False
sergiuneag21/gadphomework1,0,0,1,False,False,False,False
sergiuneag21/java-social-newtork-application,1,0,1,False,False,False,False
sergiuneag21/python-car-service-mangaer,1,1,1,False,False,False,False
sergiuneag21/sergiu-s-projects,1,0,1,False,False,False,False
sergiuneag21/sergiuneag21,0,0,1,False,False,False,False
sergiuneagu/advancedsourcecontrol,0,0,1,False,False,False,False
sergiuneculita/skillcinema,0,0,1,False,False,False,False
sergiunegara/browser-sync,-1,-1,-1,False,True,False,False
sergiunegara/dlwp,0,0,1,False,False,False,False
sergiunegara/sergiunegara.github.io,-1,-1,-1,False,True,False,False
sergiunegara/stylelint-config-wordpress,0,0,0,False,False,False,False
sergiunegara/usm-c,-1,-1,-1,False,True,False,False
sergiunegrusa/assignment1_firstyear_semester2,0,0,1,False,False,False,False
sergiunegrusa/bitcoinwhaledashboard,-1,-1,-1,False,True,False,False
sergiunegrusa/django,0,0,1,False,False,False,False
sergiunegrusa/django-stripe,0,0,1,False,False,False,False
sergiunegrusa/django-stripe-tutorial,0,0,0,False,False,False,False
sergiunegrusa/djangoecommerceapp,0,0,1,False,False,False,False
sergiunegrusa/hackerrank,0,0,0,False,False,False,False
sergiunegrusa/just_java,0,0,1,False,False,False,False
sergiunegrusa/lab9,0,0,1,False,False,False,False
sergiunegrusa/labtask6,0,0,1,False,False,False,False
sergiunegrusa/lastbiscuit,1,0,1,False,False,False,False
sergiunegrusa/party,0,0,2,False,False,False,False
sergiunegrusa/scoreboard,0,0,1,False,False,False,False
sergiunegrusa/solarsystem,0,0,1,False,False,False,False
sergiunegrusa/sportsdatavizapp,0,0,1,False,False,False,False
sergiunegrusa/test1,0,0,1,False,False,False,False
sergiunegrusa/todo-example-app-16-main,0,0,1,False,False,False,False
sergiunegrusa/triangle,1,0,1,False,False,False,False
sergiunica/aircrafttracking,0,0,0,False,False,False,False
sergiunica/express-gen,-1,-1,-1,False,True,False,False
sergiunica/express-sample,0,0,0,False,False,False,False
sergiunica/getsmart,0,0,0,False,False,False,False
sergiunica/git-sage,-1,-1,-1,False,True,False,False
sergiunica/git-team,-1,-1,-1,False,True,False,False
sergiunica/mycar2fly,-1,-1,-1,False,True,False,False
sergiunica/portfolio,-1,-1,-1,False,True,False,False
sergiunica/ruby-hello,-1,-1,-1,False,True,False,False
sergiunicola/work,0,0,1,False,False,False,False
sergiunicula/data_modelling,0,0,1,False,False,False,False
sergiunimara/test_web,0,0,1,False,False,False,False
sergiunimat/devops-essentials-sample-app,0,0,0,False,False,False,False
sergiunimat/finalyearsideproject,0,0,1,False,False,False,False
sergiunimat/fypsideproject,0,0,1,False,False,False,False
sergiunimat/godpiano,0,0,1,False,False,False,False
sergiunimat/htmlviewerdemo,0,0,1,False,False,False,False
sergiunimat/orderquick,0,0,1,False,False,False,False
sergiunimat/paypaldemo,0,0,1,False,False,False,False
sergiunimat/pipelines-dotnet-core,0,0,0,False,False,False,False
sergiunimat/propertysale,0,0,1,False,False,False,False
sergiunimat/vidly,0,0,1,False,False,False,False
sergiunistor12/9d,0,0,1,False,False,False,False
sergiunistor12/ixd,-1,-1,-1,False,True,False,False
sergiunovac/new,0,0,0,False,False,False,False
sergiuns/java,0,0,0,False,False,False,False
sergiunuta/battlestax,0,0,1,False,False,False,False
sergiunuta/beers,-1,-1,-1,False,True,False,False
sergiunuta/bendtechnologies,0,0,1,False,False,False,False
sergiunuta/casa_website,-1,-1,-1,False,True,False,False
sergiunuta/git-practice-different-name,-1,-1,-1,False,True,False,False
sergiunuta/google-books-react,0,0,1,False,False,False,False
sergiunuta/javascript-intro-to-functions-lab-bootcamp-prep-000,-1,-1,-1,False,True,False,False
sergiunuta/js-grain-tech-test,-1,-1,-1,False,True,False,False
sergiunuta/js-what-is-a-test-bootcamp-prep-000,-1,-1,-1,False,True,False,False
sergiunuta/laravel-project,0,0,1,False,False,False,False
sergiunuta/learn-co-sandbox,-1,-1,-1,False,True,False,False
sergiunuta/line-maze-game,0,0,1,False,False,False,False
sergiunuta/motoreasy,0,0,0,False,False,False,False
sergiunuta/next-storyblok,0,0,1,False,False,False,False
sergiunuta/nology-challenges,-1,-1,-1,False,True,False,False
sergiunuta/nology-clone,-1,-1,-1,False,True,False,False
sergiunuta/personal-trainer,0,0,1,False,False,False,False
sergiunuta/post-course-challenges,0,0,1,False,False,False,False
sergiunuta/react-book-worm,-1,-1,-1,False,True,False,False
sergiunuta/react-dark-mode,0,0,1,False,False,False,False
sergiunuta/react-pokemon,0,0,1,False,False,False,False
sergiunuta/react-secret-life,-1,-1,-1,False,True,False,False
sergiunuta/react-twitter,-1,-1,-1,False,True,False,False
sergiunuta/react-visual-covid19,0,0,1,False,False,False,False
sergiunuta/react-weather-quiz-football,0,0,1,False,False,False,False
sergiunuta/rock-paper-scissors-my-repo,0,0,1,False,False,False,False
sergiunuta/sergheinuta.github.io,0,0,1,False,False,False,False
sergiunuta/sergiu-initial-repo,-1,-1,-1,False,True,False,False
sergiunuta/tech_tests-and-katas,0,0,1,False,False,False,False
sergiunuta/tic-tac-toe-repo,0,0,1,False,False,False,False
sergiunuta/todolist,0,0,1,False,False,False,False
sergiunuta/top-movie-database,0,0,1,False,False,False,False
sergiunuta/vuejs-calculator,0,0,1,False,False,False,False
sergiunuta/vuejs_calculator,0,0,1,False,False,False,False
sergiunuta/vuejsbeers,0,0,1,False,False,False,False
sergiunuta/vuejsbeers2,0,0,1,False,False,False,False
sergiunuta/wasp-game-tech-test,0,0,0,False,False,False,False
sergiuo2/ctfcyber-walkthroughs,0,0,1,False,False,False,False
sergiuoanes/documentation,-1,-1,-1,False,True,False,False
sergiuoanes/nagios,-1,-1,-1,False,True,False,False
sergiuoanes/notes,-1,-1,-1,False,True,False,False
sergiuoanes/postifx_gmail,-1,-1,-1,False,True,False,False
sergiuoanes/procedures,-1,-1,-1,False,True,False,False
sergiuoanes/woof,-1,-1,-1,False,True,False,False
sergiuoctavian/designmadeinromania,-1,-1,-1,False,True,False,False
sergiuoctavian/sergiuoctavian.github.io,0,0,1,False,False,False,False
sergiuolarescu/sergiu123,0,0,0,False,False,False,False
sergiuop7/c-programming,0,0,1,False,False,False,False
sergiuop7/data-transmission---javascript,0,0,1,False,False,False,False
