repo,stars,forks,watchers,deleted,private,archived,disabled
margarets00/incubaing-weather,1,0,1,False,False,False,False
margarets00/margarets00,0,0,1,False,False,False,False
margarets00/mogong_client,0,0,1,False,False,False,False
margarets00/nomad_clone_weather_react_native,0,0,0,False,False,False,False
margarets00/pcs-meal,0,0,0,False,False,False,False
margarets00/players_project,0,1,1,False,False,False,False
margarets00/playus-app,0,0,1,False,False,False,False
margarets00/playus_project,0,1,1,False,False,False,False
margarets00/resume,-1,-1,-1,False,True,False,False
margarets00/test,-1,-1,-1,False,True,False,False
margarets00/tf_ssurank,-1,-1,-1,False,True,False,False
margarets00/urssu_page,0,0,1,False,False,False,False
margarets00/weather_wallpaper_react,0,0,1,False,False,False,False
margarets888/hythfo,0,0,1,False,False,False,False
margaretsamples1/marge,0,0,1,False,False,False,False
margaretsan/datasciencecoursera,0,0,1,False,False,False,False
margaretsan/datasharing,0,0,0,False,False,False,False
margaretsands/6111,0,0,0,False,False,False,False
margaretsastra/projectkreditplus,0,0,1,False,False,False,False
margaretsavitha/datasciencecoursera,0,0,1,False,False,False,False
margaretschaub/goodreads,0,0,1,False,False,False,False
margaretschaub/learning,0,0,1,False,False,False,False
margaretschaub/margaretschaub,0,0,1,False,False,False,False
margaretschaub/portfolio,-1,-1,-1,False,True,False,False
margaretschaub/reading_log,0,0,2,False,False,False,False
margaretschaub/sunscreen,0,0,1,False,False,False,False
margaretschaub/taylor_swift,0,0,1,False,False,False,False
margaretschaub/taylorswift,-1,-1,-1,False,True,False,False
margaretscott/azure.samples,0,0,0,False,False,False,False
margaretscott/bakery,0,0,1,False,False,False,False
margaretscott/directory,0,0,1,False,False,False,False
margaretscott/frontend-mentor,-1,-1,-1,False,True,False,False
margaretscott/interactive-portfolio,0,0,1,False,False,False,False
margaretscott/interface-windows-11-master,0,0,1,False,False,False,False
margaretscott/intro-html,-1,-1,-1,False,True,False,False
margaretscott/ivancodehouse-ares,0,0,0,False,False,False,False
margaretscott/landing-page,1,0,1,False,False,False,False
margaretscott/music-player,0,0,1,False,False,False,False
margaretscott/musketeers_chat,0,0,1,False,False,False,False
margaretscott/my-first-project,-1,-1,-1,False,True,False,False
margaretscott/number-guess-game-main,0,0,1,False,False,False,False
margaretscott/repopsitorioapi,0,0,1,False,False,False,False
margaretscott/rutas,0,0,1,False,False,False,False
margaretscotty/margaretscotty,0,0,1,False,False,False,False
margaretscrawley/sda,-1,-1,-1,False,True,False,False
margaretsduvall/margaretsduvall.github.io,0,0,1,False,False,False,False
margaretsduvall/margaretsduvall.github.it,0,0,1,False,False,False,False
margaretseedcx/blockscore-python,0,0,0,False,False,False,False
margaretseedcx/tradegateway,-1,-1,-1,False,True,False,False
margaretseiche/-06182020-weather,0,0,1,False,False,False,False
margaretseiche/05122020-responsive-css-bootstrap-version3,0,0,1,False,False,False,False
margaretseiche/05162020-responsive-css-bootstrap-version4,0,0,1,False,False,False,False
margaretseiche/05212020-password-generator,0,0,1,False,False,False,False
margaretseiche/05302020-quiz,0,0,1,False,False,False,False
margaretseiche/06112020-dayplanner,0,0,1,False,False,False,False
margaretseiche/06112020-dayplanner2,0,0,1,False,False,False,False
margaretseiche/06182020-weather,0,0,1,False,False,False,False
margaretseiche/07022020-portfoliorevision,0,0,1,False,False,False,False
margaretseiche/07072020-dayplannerandweather,0,0,1,False,False,False,False
margaretseiche/07112020-readmegenerator,0,0,0,False,False,False,False
margaretseiche/07162020-employeedirectory,0,0,1,False,False,False,False
margaretseiche/07162020-employeedirectory2,0,0,1,False,False,False,False
margaretseiche/0731-employeetracker,0,0,1,False,False,False,False
margaretseiche/08082020-handlebars-burgers,0,0,1,False,False,False,False
margaretseiche/08252020-portfolio,0,0,1,False,False,False,False
margaretseiche/09022020-workouttracker,0,0,1,False,False,False,False
margaretseiche/09102020-budgettracker,0,0,1,False,False,False,False
margaretseiche/09182020-react,-1,-1,-1,False,True,False,False
margaretseiche/09222020-employeeroster,0,0,1,False,False,False,False
margaretseiche/09292020-reactportfolio,0,0,1,False,False,False,False
margaretseiche/1,-1,-1,-1,False,True,False,False
margaretseiche/10012020-googlebooks,0,0,1,False,False,False,False
margaretseiche/10052020-googlebooks-mern,0,0,1,False,False,False,False
