repo,stars,forks,watchers,deleted,private,archived,disabled
evenarena123/best-cities-to-work-in-india,0,0,1,False,False,False,False
evenarose/web-dev-stuff,0,0,0,False,False,False,False
evenascto/angular-mentions,0,0,0,False,False,False,False
evenascto/klir-angular-mentions,-1,-1,-1,False,True,False,False
evenashrif/evenashrif,0,0,1,False,False,False,False
evenasl/evenasl,0,0,1,False,False,False,False
evenasl/latex-personal-math-style,-1,-1,-1,False,True,False,False
evenaslaksen/evenaslaksen,0,0,1,False,False,False,False
evenaslaksen/thisgamejammin2,0,0,1,False,False,False,False
evenasm/advent_of_code,0,0,1,False,False,False,False
evenasm/heislab,0,0,0,False,False,False,False
evenastar/serv,0,0,0,False,False,False,False
evenat1k/github-slideshow,0,0,1,False,False,False,False
evenat684/antiferromagnetic-spin-simulations,-1,-1,-1,False,True,False,False
evenat684/elmag,0,0,1,False,False,False,False
evenat684/nanophysics,0,0,1,False,False,False,False
evenat684/paralelle-beregninger,-1,-1,-1,False,True,False,False
evenat684/quspin-afm-solver,0,0,1,False,False,False,False
evenato/ucocem,-1,-1,-1,False,True,False,False
evenator/bag-database,0,0,2,False,False,False,False
evenator/carnd-advanced-lane-lines,2,0,1,False,False,False,False
evenator/carnd-behavioral-cloning,1,0,2,False,False,False,False
evenator/carnd-capstone,0,1,3,False,False,False,False
evenator/carnd-extended-kalman-filter-project,0,0,1,False,False,False,False
evenator/carnd-functional-safety-project,0,0,1,False,False,False,False
evenator/carnd-kidnapped-vehicle-project,0,0,1,False,False,False,False
evenator/carnd-mpc-project,0,0,1,False,False,False,False
evenator/carnd-path-planning-project,0,0,1,False,False,False,False
evenator/carnd-unscented-kalman-filter-project,0,1,1,False,False,False,False
evenator/carnd-vehicle-detection,0,0,2,False,False,False,False
evenator/catkin_pkg,0,0,1,False,False,False,False
evenator/cgm-remote-monitor,0,0,1,False,False,False,False
evenator/dotfiles,1,0,1,False,False,False,False
evenator/eecs-489,1,1,1,False,False,False,False
evenator/glance,0,0,0,False,False,False,False
evenator/honeywell-total-connect-comfort,0,0,1,False,False,False,False
evenator/hook_testing,-1,-1,-1,False,True,False,False
evenator/industrial_ci,0,0,2,False,False,False,False
evenator/lapackpp,0,0,1,False,False,False,False
evenator/loam_velodyne,0,0,2,False,False,False,False
evenator/ltspice-libraries,46,62,8,False,False,False,False
evenator/mapviz,0,0,1,False,False,False,False
evenator/marti_common,0,1,1,False,False,False,False
evenator/marti_messages,0,0,1,False,False,False,False
evenator/masters,2,3,2,False,False,False,False
evenator/nmea_msgs,0,0,1,False,False,False,False
evenator/nmea_navsat_driver,0,0,2,False,False,False,False
evenator/nocomment,0,0,1,False,False,False,False
evenator/probabalistic-robotics,-1,-1,-1,False,True,False,False
evenator/probabilistic-robotics,-1,-1,-1,False,True,False,False
evenator/resume,-1,-1,-1,False,True,False,False
evenator/robot_state_publisher,0,0,2,False,False,False,False
evenator/ros,0,0,1,False,False,False,False
evenator/ros_comm,0,0,1,False,False,False,False
evenator/rosdistro,0,0,1,False,False,False,False
evenator/rosinstall,0,0,2,False,False,False,False
evenator/rosmsg-non-ascii,0,0,1,False,False,False,False
evenator/rosmsg_invalid_ascii,0,0,1,False,False,False,False
evenator/rosserial,1,2,1,False,False,False,False
evenator/swri-ros-pkg,2,12,2,False,False,False,False
evenator/swri_console,0,0,1,False,False,False,False
evenator/swri_profiler,0,0,1,False,False,False,False
evenaut7/cuatroenlinea,0,0,0,False,False,False,False
evenaut7/photos,0,0,1,False,False,False,False
evenaut7/practica2-mips,0,0,1,False,False,False,False
evenaut7/python-grafos,0,0,1,False,False,False,False
evenavarro/abc,0,0,1,False,False,False,False
evenavarro/apis-creacion-y-back,0,0,1,False,False,False,False
evenavarro/aplicacion-con-react,0,0,1,False,False,False,False
evenavarro/appnotas,0,0,1,False,False,False,False
evenavarro/appnotas2,0,0,1,False,False,False,False
evenavarro/asincronicos,0,0,1,False,False,False,False
evenavarro/base-de-datos-entregable-individual,0,0,1,False,False,False,False
evenavarro/calculadora,0,0,1,False,False,False,False
evenavarro/calculator,0,0,1,False,False,False,False
evenavarro/ciclo-de-vida,0,0,1,False,False,False,False
evenavarro/clase37-formularios,-1,-1,-1,False,True,False,False
evenavarro/concesionariaautos,0,0,1,False,False,False,False
evenavarro/concesionariapg,-1,-1,-1,False,True,False,False
evenavarro/dh-heroes,0,0,1,False,False,False,False
evenavarro/dise-o-mvc,0,0,1,False,False,False,False
evenavarro/elementos,0,0,1,False,False,False,False
evenavarro/enlazando-componentes,0,0,1,False,False,False,False
evenavarro/evaluacionpracticabd,-1,-1,-1,False,True,False,False
evenavarro/evenavarro,0,0,1,False,False,False,False
evenavarro/eventos,0,0,1,False,False,False,False
evenavarro/formularios,0,0,1,False,False,False,False
evenavarro/heroes,0,0,1,False,False,False,False
