repo,stars,forks,watchers,deleted,private,archived,disabled
giovanni-nady/facultyofscience,0,0,1,False,False,False,False
giovanni-nady/facultyofscience1,-1,-1,-1,False,True,False,False
giovanni-nady/testgithub,0,0,1,False,False,False,False
giovanni-nady/tours-yard,-1,-1,-1,False,True,False,False
giovanni-nappi/ansible,-1,-1,-1,False,True,False,False
giovanni-nappi/dotfiles,-1,-1,-1,False,True,False,False
giovanni-nappi/homelab,0,0,0,False,False,False,False
giovanni-nappi/nixed,-1,-1,-1,False,True,False,False
giovanni-nappi/nome,-1,-1,-1,False,True,False,False
giovanni-nic-kuama/kinitializer,0,0,1,False,False,False,False
giovanni-nic-kuama/sara-fitline,0,0,1,False,False,False,False
giovanni-nic-kuama/springtest,0,0,1,False,False,False,False
giovanni-nkp/gioapp,-1,-1,-1,False,True,False,False
giovanni-nkp/giovanni-nkp,0,0,1,False,False,False,False
giovanni-nkp/noukpoape_giovanni_sdv_dev,-1,-1,-1,False,True,False,False
giovanni-nkp/noukpoape_prenom_sdv_dev,-1,-1,-1,False,True,False,False
giovanni-nkp/sirio-mobili.com,0,0,1,False,False,False,False
giovanni-nkp/sirio_mobili_fgsr-it-services,0,0,1,False,False,False,False
giovanni-nl/newhorizons,0,0,1,False,False,False,False
giovanni-norbedo/gatsby-starter-default,-1,-1,-1,False,True,False,False
giovanni-norbedo/giovanni-norbedo,1,0,1,False,False,False,False
giovanni-norbedo/giovanni-norbedo.github.io,0,0,1,False,False,False,False
giovanni-norbedo/rainbow-javascript,3,0,1,False,False,False,False
giovanni-norbedo/schoolwork-project,4,0,1,False,False,False,False
giovanni-norbedo/terminal-mirror,3,0,1,False,False,False,False
giovanni-nunes/giovanni-git-netbeans,0,0,1,False,False,False,False
giovanni-nunes/projetomaquinadotormento,0,0,1,False,False,False,False
giovanni-oda/deep-space-store,0,0,1,False,False,False,False
giovanni-oda/portfolio,0,0,1,False,False,False,False
giovanni-oda/teste,-1,-1,-1,False,True,False,False
giovanni-oliveira-21/projeto1,0,0,1,False,False,False,False
giovanni-oliveira/classic-arcade-game-clone,0,0,0,False,False,False,False
giovanni-oliveira/exercicio_js-filereader_object,0,0,0,False,False,False,False
giovanni-oliveira/frontend-nanodegree-feedreader,0,0,0,False,False,False,False
giovanni-oliveira/frontend-nanodegree-mws-restaurant-stage,0,0,0,False,False,False,False
giovanni-oliveira/frontend-nanodegree-my-reads,0,0,0,False,False,False,False
giovanni-oliveira/frontend-nanodegree-neighborhood,0,0,1,False,False,False,False
giovanni-oliveira/gulp,0,0,0,False,False,False,False
giovanni-oliver/group8-sd,0,0,1,False,False,False,False
giovanni-ollari/esercitazioni,0,0,1,False,False,False,False
giovanni-olonga/agency-project,0,0,1,False,False,False,False
giovanni-olonga/agency-project-b,0,0,1,False,False,False,False
giovanni-ops/androidtestprac,0,0,2,False,False,False,False
giovanni-ops/my-application,0,0,2,False,False,False,False
giovanni-orb/bulatest,-1,-1,-1,False,True,False,False
giovanni-orb/new_bula_android,-1,-1,-1,False,True,False,False
giovanni-orb/newbula_android,-1,-1,-1,False,True,False,False
giovanni-orb/test,-1,-1,-1,False,True,False,False
giovanni-orciuolo/advent-of-code,1,0,1,False,False,False,False
giovanni-orciuolo/binance-api-postman,1,0,0,False,False,False,False
giovanni-orciuolo/confeuropa-fad-watcher,0,0,1,False,False,False,False
giovanni-orciuolo/csgo-cheat-making-101,45,12,8,False,False,False,False
giovanni-orciuolo/csgocheatmaking101,45,12,8,False,False,False,False
giovanni-orciuolo/csgosimple,0,1,1,False,False,False,False
giovanni-orciuolo/cstrike15_src,0,0,0,False,False,False,False
giovanni-orciuolo/cyberdrop-downloader,13,7,1,False,False,False,False
giovanni-orciuolo/cyberdrop.me-downloaders,0,0,0,False,False,False,False
giovanni-orciuolo/double-sdk,15,5,3,False,False,False,False
giovanni-orciuolo/ezskinz,7,2,1,False,False,False,False
giovanni-orciuolo/facebook-video-downloader,0,0,1,False,False,False,False
giovanni-orciuolo/fatture-in-node,2,0,1,False,False,True,False
giovanni-orciuolo/giovanni-orciuolo,0,0,1,False,False,False,False
giovanni-orciuolo/gms2-test-3d,1,0,1,False,False,False,False
giovanni-orciuolo/gms2_test_3d,1,0,1,False,False,False,False
giovanni-orciuolo/gowsdl,0,0,0,False,False,False,False
giovanni-orciuolo/live-term,0,0,0,False,False,False,False
giovanni-orciuolo/lost-wifi,2,0,1,False,False,False,False
giovanni-orciuolo/mercurio,0,0,1,False,False,False,False
giovanni-orciuolo/node-keypress-sync,0,0,1,False,False,False,False
giovanni-orciuolo/or2-giscus,0,0,1,False,False,False,False
giovanni-orciuolo/pokefusion-api,3,0,1,False,False,False,False
giovanni-orciuolo/sapo,1,0,1,False,False,False,False
giovanni-orciuolo/simplebunnyhop,5,1,1,False,False,False,False
giovanni-orciuolo/vectis,0,0,0,False,False,False,False
giovanni-orciuolo/vitruvia,16,7,1,False,False,False,False
giovanni-orciuolo/vmthook,0,0,1,False,False,False,False
giovanni-orciuolo/whos-that-pokemon,2,0,2,False,False,False,False
giovanni-orciuolo/yoyoma-telegram,0,0,0,False,False,False,False
giovanni-orefice/giovanni-orefice,0,0,1,False,False,False,False
giovanni-ornellas/cplusplus_beecrowd,0,0,1,False,False,False,False
giovanni-ornellas/hello-world-,-1,-1,-1,False,True,False,False
giovanni-ornellas/python_beecrowd,0,0,1,False,False,False,False
giovanni-ortega-alcuadrado/test_sincronizacion,0,0,1,False,False,False,False
giovanni-ostemberg/compound-interest,0,0,2,False,False,False,False
giovanni-ostemberg/cred-control,0,0,2,False,False,False,False
giovanni-ostemberg/desafio-final-bootcamp-fullstack,0,0,2,False,False,False,False
giovanni-ostemberg/desafio-node-cidades,0,0,2,False,False,False,False
giovanni-ostemberg/desafio_final_modulo1,0,0,1,False,False,False,False
giovanni-ostemberg/desafio_modulo2,0,0,2,False,False,False,False
giovanni-ostemberg/docker,0,0,2,False,False,False,False
giovanni-ostemberg/grades-control-api,0,0,2,False,False,False,False
giovanni-ostemberg/ifms-tsi,0,0,2,False,False,False,False
giovanni-ostemberg/lista-compras,0,0,2,False,False,False,False
giovanni-ostemberg/locadora,1,0,2,False,False,False,False
giovanni-ostemberg/movies-social,0,0,2,False,False,False,False
giovanni-ostemberg/petshop,0,0,2,False,False,False,False
