repo,stars,forks,watchers,deleted,private,archived,disabled
jillr/github_actions,0,0,0,False,False,False,False
jillr/janus,0,0,0,False,False,False,False
jillr/jillr.github.io,-1,-1,-1,False,True,False,False
jillr/jillr_dev,0,0,2,False,False,False,False
jillr/jillr_io,0,0,2,False,False,False,False
jillr/kubevirt.github.io,0,0,2,False,False,False,False
jillr/mercnet,0,0,1,False,False,False,False
jillr/openstack-role-extract,0,0,2,False,False,False,False
jillr/org,0,0,0,False,False,False,False
jillr/pravic,0,0,0,False,False,False,False
jillr/prmove,0,0,1,False,False,False,False
jillr/project-config,0,0,1,False,False,False,False
jillr/qa-scale-lab,0,0,1,False,False,False,False
jillr/repo2,0,0,1,False,False,False,False
jillr/rms-open-letter.github.io,0,0,1,False,False,False,False
jillr/stats-collections,0,0,1,False,False,False,False
jillr/tripleo-ansible,0,0,2,False,False,False,False
jillr/utilities,0,0,2,False,False,False,False
jillr/vmware,0,0,1,False,False,False,False
jillr/vmware.vmware_rest,0,0,1,False,False,False,False
jillr/vmware_rest,0,0,1,False,False,False,False
jillr/vmware_rest_code_generator,0,0,1,False,False,False,False
jillr/workshops,0,0,1,False,False,False,False
jillr/zuul,0,0,2,False,False,False,False
jillr/zuul-config,0,0,0,False,False,False,False
jillr83/my-first-blog,0,0,1,False,False,False,False
jillrabbit/litapp,0,0,0,False,False,False,False
jillrachel/datasciencecoursera,0,0,0,False,False,False,False
jillrainey78568/jillrainey78568.github.io,-1,-1,-1,False,True,False,False
jillramesh/gitpractice,0,0,1,False,False,False,False
jillraps/jillraps,0,0,1,False,False,False,False
jillraxton/spotify,0,0,1,False,False,False,False
jillraz99/air-filter-sales,0,0,1,False,False,False,False
jillraz99/jillraz99.github.io,0,0,1,False,False,False,False
jillraz99/try-again,0,0,1,False,False,False,False
jillraz99/tutorial,-1,-1,-1,False,True,False,False
jillraz99/we_got_this,-1,-1,-1,False,True,False,False
jillrdoty/githubactions-test,0,0,1,False,False,False,False
jillrdoty/hapi-fhir,0,0,0,False,False,False,False
jillre/buildtourhack,0,0,1,False,False,False,False
jillre/project-rome,0,0,1,False,False,False,False
jillreal/smomuts,0,0,0,False,False,False,False
jillredmond/blogapp,0,0,2,False,False,False,False
jillredmond/films,0,0,2,False,False,False,False
jillredmond/final-year-project,0,0,2,False,False,False,False
jillredmond/fyp,0,0,2,False,False,False,False
jillredmond/fyp2,0,0,2,False,False,False,False
jillredmond/refactoringassignment2018,0,0,2,False,False,False,False
jillredmond/ruby,0,0,2,False,False,False,False
jillredmond/sdp,0,0,2,False,False,False,False
jillreesetc/abstractclassesdemo,0,0,0,False,False,False,False
jillreesetc/api-json,0,0,1,False,False,False,False
jillreesetc/arraysandlistsproject,0,0,0,False,False,False,False
jillreesetc/aspnet,0,0,0,False,False,False,False
jillreesetc/aws-credentials,0,0,1,False,False,False,False
jillreesetc/carlotsimulator,0,0,0,False,False,False,False
jillreesetc/christmaswithtypes,0,0,0,False,False,False,False
jillreesetc/classes-exercise,0,0,0,False,False,False,False
jillreesetc/collectionsmasterapp,0,0,0,False,False,False,False
jillreesetc/dapperormexercise,0,0,1,False,False,False,False
jillreesetc/factory-pattern,0,0,0,False,False,False,False
jillreesetc/foo,0,0,1,False,False,False,False
jillreesetc/helloworld,0,0,1,False,False,False,False
jillreesetc/interfaceexercise,0,0,0,False,False,False,False
jillreesetc/iteration-statements-exercise,0,0,0,False,False,False,False
jillreesetc/iterationstatementsproject,0,0,0,False,False,False,False
jillreesetc/linq-exercise,0,0,0,False,False,False,False
jillreesetc/linqexercise,0,0,0,False,False,False,False
jillreesetc/mergeconflictexercise,0,0,0,False,False,False,False
jillreesetc/method-overloading-exercise-,0,0,0,False,False,False,False
jillreesetc/methodsexercise,0,0,0,False,False,False,False
jillreesetc/operators-exercise,0,0,0,False,False,False,False
jillreesetc/pizzaalgo,0,0,1,False,False,False,False
jillreesetc/problematicproblem,0,0,0,False,False,False,False
jillreesetc/selection-statements-exercise,0,0,0,False,False,False,False
