repo,stars,forks,watchers,deleted,private,archived,disabled
ga-wdi-exercises/outcomes-rough-draft-resume-,0,0,5,False,False,False,False
ga-wdi-exercises/painting-with-this,0,13,4,False,False,False,False
ga-wdi-exercises/pair_programming_bot,2,18,6,False,False,False,False
ga-wdi-exercises/parallax_mouse,1,24,5,False,False,False,False
ga-wdi-exercises/pbj-project2-mini-lessons-hw,0,0,5,False,False,False,False
ga-wdi-exercises/pbj-project3,0,2,6,False,False,False,False
ga-wdi-exercises/personality-test,0,0,3,False,False,False,False
ga-wdi-exercises/phamazonshoppingcart,0,0,4,False,False,False,False
ga-wdi-exercises/php-fizzbuzz,0,5,3,False,False,False,False
ga-wdi-exercises/phpone_book,0,11,3,False,False,False,False
ga-wdi-exercises/pig_latin,1,2,5,False,False,False,False
ga-wdi-exercises/pig_latin_js,0,2,5,False,False,False,False
ga-wdi-exercises/pinspiration,1,11,5,False,False,False,False
ga-wdi-exercises/pixart_js,8,322,5,False,False,False,False
ga-wdi-exercises/pixart_js_mini,0,0,4,False,False,False,False
ga-wdi-exercises/plannr,0,21,5,False,False,False,False
ga-wdi-exercises/pokemon_cli_app,0,1,4,False,False,False,False
ga-wdi-exercises/pokemon_underscore,0,26,3,False,False,False,False
ga-wdi-exercises/pokenatra,1,143,4,False,False,False,False
ga-wdi-exercises/portfolio_pages,3,31,5,False,False,False,False
ga-wdi-exercises/portfolioworkshop,0,0,4,False,False,False,False
ga-wdi-exercises/positioning_operation,1,36,6,False,False,False,False
ga-wdi-exercises/prework,0,0,3,False,False,False,False
ga-wdi-exercises/project-hello-git,0,0,1,False,False,False,False
ga-wdi-exercises/project1,3,71,5,False,False,False,False
ga-wdi-exercises/project1-1,0,0,6,False,False,False,False
ga-wdi-exercises/project2,1,28,6,False,False,False,False
ga-wdi-exercises/project3,3,4,5,False,False,False,False
ga-wdi-exercises/project4,2,7,6,False,False,False,False
ga-wdi-exercises/project_1_refactor_gallery,0,0,4,False,False,False,False
ga-wdi-exercises/puppy_db,0,0,5,False,False,False,False
ga-wdi-exercises/pyramid,2,23,5,False,False,False,False
ga-wdi-exercises/python-checkpoint,0,55,9,False,False,False,False
ga-wdi-exercises/python-checkpoint1,-1,-1,-1,False,True,False,False
ga-wdi-exercises/python-checkpoint2,-1,-1,-1,False,True,False,False
ga-wdi-exercises/rails-contacts,0,29,4,False,False,False,False
ga-wdi-exercises/rails-forms,0,9,4,False,False,False,False
ga-wdi-exercises/rails-many-to-many-lab,1,11,3,False,False,False,False
ga-wdi-exercises/rails-two-model-crud,0,10,4,False,False,False,False
ga-wdi-exercises/rails_getting_started,0,20,4,False,False,False,False
ga-wdi-exercises/rails_intro_hw,0,0,5,False,False,False,False
ga-wdi-exercises/rails_lab,0,1,3,False,False,False,False
ga-wdi-exercises/rake_for_sinatra,0,0,4,False,False,False,False
ga-wdi-exercises/random-billmurray,0,5,3,False,False,False,False
ga-wdi-exercises/react-calculator,0,3,3,False,False,False,False
ga-wdi-exercises/react-component-review-exercise,0,2,4,False,False,False,False
ga-wdi-exercises/react-instaclam,0,0,5,False,False,False,False
ga-wdi-exercises/react-native-contacts,0,0,3,False,False,False,False
ga-wdi-exercises/react-omdb,4,116,4,False,False,False,False
ga-wdi-exercises/react-password-validator,0,103,4,False,False,False,False
ga-wdi-exercises/react-redux-counter,0,9,5,False,False,False,False
ga-wdi-exercises/react-redux-shopping-cart,0,31,5,False,False,False,False
ga-wdi-exercises/react-review,0,1,4,False,False,False,False
ga-wdi-exercises/react-router-lab,0,75,5,False,False,False,False
ga-wdi-exercises/react-router-lab-api,0,2,5,False,False,False,False
