repo,stars,forks,watchers,deleted,private,archived,disabled
happymarcker/air-board-quality---full,0,0,1,False,False,False,False
happymarcker/air-quality,0,0,1,False,False,False,False
happymarcker/bt-2-singerie,0,0,1,False,False,False,False
happymarcker/bt-d-singerie,0,0,1,False,False,False,False
happymarcker/bt-f-singerie,0,0,1,False,False,False,False
happymarcker/denumerique,0,0,1,False,False,False,False
happymarcker/hub-1-singerie,0,0,1,False,False,False,False
happymarco/gantwins-app,-1,-1,-1,False,True,False,False
happymarco/pulse,0,0,0,False,False,False,False
happymaria/web,0,0,1,False,False,False,False
happymario/android,-1,-1,-1,False,True,False,False
happymario/android_template,-1,-1,-1,False,True,False,False
happymario/androidadbreplay,-1,-1,-1,False,True,False,False
happymario/androidpack,-1,-1,-1,False,True,False,False
happymario/androidtemplate,-1,-1,-1,False,True,False,False
happymario/awsuserscore,-1,-1,-1,False,True,False,False
happymario/beautyshop,-1,-1,-1,False,True,False,False
happymario/blueandroid,-1,-1,-1,False,True,False,False
happymario/blueautohome,-1,-1,-1,False,True,False,False
happymario/business-calendar,-1,-1,-1,False,True,False,False
happymario/capture,-1,-1,-1,False,True,False,False
happymario/chattingoffline,-1,-1,-1,False,True,False,False
happymario/create-an-imessage-app-in-ios-10,-1,-1,-1,False,True,False,False
happymario/datingapp,-1,-1,-1,False,True,False,False
happymario/dtzcordova,-1,-1,-1,False,True,False,False
happymario/es6samples,-1,-1,-1,False,True,False,False
happymario/facebookpdfgenerator,-1,-1,-1,False,True,False,False
happymario/framework7-my-template,-1,-1,-1,False,True,False,False
happymario/gogotalk,-1,-1,-1,False,True,False,False
happymario/gotify_android,-1,-1,-1,False,True,False,False
happymario/gotify_server,-1,-1,-1,False,True,False,False
happymario/gultv,-1,-1,-1,False,True,False,False
happymario/hidedrink8bw,-1,-1,-1,False,True,False,False
happymario/imagmagickoilandwatercolorios,-1,-1,-1,False,True,False,False
happymario/ipopdemo,-1,-1,-1,False,True,False,False
happymario/kpbitcoin,-1,-1,-1,False,True,False,False
happymario/libmbase,-1,-1,-1,False,True,False,False
happymario/messenger-app,-1,-1,-1,False,True,False,False
happymario/mobileappadmin-templates,-1,-1,-1,False,True,False,False
happymario/mstore,-1,-1,-1,False,True,False,False
happymario/mt4admin,-1,-1,-1,False,True,False,False
happymario/mvptemplate,-1,-1,-1,False,True,False,False
happymario/my-photo-diary,-1,-1,-1,False,True,False,False
happymario/myarchitecture,-1,-1,-1,False,True,False,False
happymario/myblog,-1,-1,-1,False,True,False,False
happymario/myblogger,-1,-1,-1,False,True,False,False
happymario/nodejstuto,-1,-1,-1,False,True,False,False
