repo,stars,forks,watchers,deleted,private,archived,disabled
weebstation/platform_system_core,-1,-1,-1,False,True,False,False
weebstonstein/bob-tomato,-1,-1,-1,False,True,False,False
weebsuryansh/co_group_project,-1,-1,-1,False,True,False,False
weebswordsman/artgallery,0,0,1,False,False,False,False
weebswordsman/fid,0,0,1,False,False,False,False
weebsync/weebsync-oauth,1,0,0,False,False,False,False
weebt/food.github.io,-1,-1,-1,False,True,False,False
weebt/weebt.github.io,-1,-1,-1,False,True,False,False
weebtaku69/imaweeb,0,0,0,False,False,False,False
weebteam/edensight_android,0,0,2,False,False,False,False
weebteam/edensight_backend,0,0,2,False,False,False,False
weebteam/edensight_pi,0,0,2,False,False,False,False
weebteam/foodsmithpos,0,1,4,False,False,False,False
weebteam/isekaitetris,0,0,2,False,False,False,False
weebterminal/md,0,0,1,False,False,False,False
weebtheory/weebtheory.github.io,0,0,1,False,False,False,False
weebtime/akamerobot,0,0,1,False,False,False,False
weebtime/allmightrobot,0,1,0,False,False,False,False
weebtime/anibot,1,0,0,False,False,False,False
weebtime/animedubspot,0,0,1,False,False,False,False
weebtime/animexninja,1,0,0,False,False,False,False
weebtime/aria-telegram-mirror-bot,0,1,0,False,False,False,False
weebtime/ash,0,2,0,False,False,False,False
weebtime/botkaca,0,2,0,False,False,False,False
weebtime/chatbot,-1,-1,-1,False,True,False,False
weebtime/dockerhub,0,0,1,False,False,False,False
weebtime/droplink-bypass,0,1,0,False,False,False,False
weebtime/encoding-bot-telethon,-1,-1,-1,False,True,False,False
weebtime/force-subscribe-telegram-bot,0,0,0,False,False,False,False
weebtime/google-drive-index,0,2,1,False,False,False,False
weebtime/helperscript,-1,-1,-1,False,True,False,False
weebtime/heroku-fake-repo,1,0,0,False,False,False,False
weebtime/itachirobot-1,0,0,0,False,False,False,False
weebtime/jiotv,0,0,0,False,False,False,False
weebtime/jiotv-1,0,0,0,False,False,False,False
weebtime/kanaobot,0,1,0,False,False,False,False
weebtime/lazyleech,0,0,0,False,False,False,False
weebtime/leech-pro,0,0,0,False,False,False,False
weebtime/loader,0,0,0,False,False,False,False
weebtime/maxx-mirror-pro,0,0,0,False,False,False,False
weebtime/mesh-renamebot,1,0,0,False,False,False,False
weebtime/mirleechx,0,2,0,False,False,False,False
weebtime/mirror-hunter,0,1,0,False,False,False,False
weebtime/mygpack,0,0,0,False,False,False,False
weebtime/nana-remix,-1,-1,-1,False,True,False,False
weebtime/nao-tomori,-1,-1,-1,False,True,False,False
weebtime/naotomori,4,2,2,False,False,False,False
weebtime/naotomori1,5,7,1,False,False,False,False
weebtime/naotomorirobot,5,7,1,False,False,False,False
weebtime/pokemeow,0,0,0,False,False,False,False
weebtime/pokemon-adventure,-1,-1,-1,False,True,False,False
weebtime/publicleech,0,0,0,False,False,False,False
weebtime/rss-to-telegram-bot,0,0,0,False,False,False,False
weebtime/slam-mirrorbot,0,1,0,False,False,False,False
weebtime/sukuinote,0,2,1,False,False,False,False
weebtime/takagirobot,-1,-1,-1,False,True,False,False
weebtime/tg-megauploader,2,1,0,False,False,False,False
weebtime/toonshub.github.io,0,0,0,False,False,False,False
weebtime/torrent-bot-lazyleech,33,55,2,False,False,False,False
weebtime/torrentleech-gdrive,-1,-1,-1,False,True,False,False
weebtime/tortk-flakes,-1,-1,-1,False,True,False,False
weebtime/tortoolkit-telegram,0,0,0,False,False,False,False
weebtime/ultroid,0,0,0,False,False,False,False
weebtime/url-uploader-1,0,2,0,False,False,False,False
weebtime/urluploader-with-hotstar,-1,-1,-1,False,True,False,False
weebtime/userge,0,0,0,False,False,False,False
weebtime/userge-x,0,0,0,False,False,False,False
weebtime/video-encoder-bot,66,145,5,False,False,False,False
weebtime/videoencoder,0,4,0,False,False,False,False
weebtime/weebzone.github.io,1,1,1,False,False,False,False
weebtime/zee5-downloader,-1,-1,-1,False,True,False,False
weebto/cdr,-1,-1,-1,False,True,False,False
weebto/touka,-1,-1,-1,False,True,False,False
weebtoken/weebtoken,0,0,1,False,False,False,False
weebtor/distributed-systems-cache-rpc,0,0,1,False,False,False,False
weebtor/distributed-systems-kafka,1,0,1,False,False,False,False
weebtor/graph-theory-mu-chart,0,1,1,False,False,False,False
weebtor/nginx-loadbalancer-postgresql,0,0,1,False,False,False,False
weebtor/tarea-satelitales,0,0,1,False,False,False,False
weebtor/tutorial-nginx-distributed-systems,0,0,1,False,False,False,False
weebtoshokan/subs,0,0,1,False,False,False,False
weebtrash/-,-1,-1,-1,False,True,False,False
weebtrash/ensagesharp,-1,-1,-1,False,True,False,False
weebtrash/idk,-1,-1,-1,False,True,False,False
weebtrash/okuru,0,0,3,False,False,False,False
weebtrash/publicensage,-1,-1,-1,False,True,False,False
weebtrash/skype-bot,-1,-1,-1,False,True,False,False
weebtrash/usernames,-1,-1,-1,False,True,False,False
weebtrash/uwu-ficator,0,0,3,False,False,False,False
weebtrash/weebtrash.github.io,-1,-1,-1,False,True,False,False
weebturnips/weebturnips.github.io,0,0,1,False,False,False,False
weebtvplugin/weebtvplugin,-1,-1,-1,False,True,False,False
weebuasa/emicalc,0,0,1,False,False,False,False
