repo,stars,forks,watchers,deleted,private,archived,disabled
f61d/comment,0,0,1,False,False,False,False
f61d/f61d.github.io,3,0,2,False,False,False,False
f61d/test,-1,-1,-1,False,True,False,False
f61d/update_io,0,0,1,False,False,False,False
f61pyke/pyke_boy,0,0,1,False,False,False,False
f61y0ienxj/composer,-1,-1,-1,False,True,False,False
f62-dev/android_device_samsung_f62,1,1,0,False,False,False,False
f62-development/android_device_samsung_exynos9820-common,0,0,0,False,False,False,False
f62-development/android_device_samsung_f62,0,0,0,False,False,False,False
f62-development/android_kernel_samsung_exynos9820,0,0,0,False,False,False,False
f62-development/android_vendor_samsung_exynos9820-common,0,0,0,False,False,False,False
f620/aaa,-1,-1,-1,False,True,False,False
f620/gogo,-1,-1,-1,False,True,False,False
f620/haha,-1,-1,-1,False,True,False,False
f620/homework1,-1,-1,-1,False,True,False,False
f620/homework2,-1,-1,-1,False,True,False,False
f620/qiehuanxiaoguo,-1,-1,-1,False,True,False,False
f620/qqqq,-1,-1,-1,False,True,False,False
f620/suibian,-1,-1,-1,False,True,False,False
f620/suibian-1,-1,-1,-1,False,True,False,False
f620/tsxt,-1,-1,-1,False,True,False,False
f620/zongjie,-1,-1,-1,False,True,False,False
f62084100/comp309-a3,0,0,1,False,False,False,False
f621119/-,0,0,1,False,False,False,False
f621119/f621119,0,0,1,False,False,False,False
f62264/-alculator,-1,-1,-1,False,True,False,False
f62264/calculator,0,0,1,False,False,False,False
f62264/hibernate,0,0,1,False,False,False,False
f62264/java-pre-project-hibernate,-1,-1,-1,False,True,False,False
f62264/jdbc,0,0,1,False,False,False,False
f62264/pp_1_1_3-4_jdbc_hibernate,-1,-1,-1,False,True,False,False
f62264/pp_2_1_2_spring_helloworld,0,0,1,False,False,False,False
f62264/pp_2_1_3_springbeans,0,0,1,False,False,False,False
f62264/pp_2_1_4_spring-types-of-wiring,0,0,1,False,False,False,False
f62264/pp_2_2_1_spring_hibernate1,0,0,1,False,False,False,False
f62264/pp_2_2_2_spring-mvc,0,0,1,False,False,False,False
f62264/pre-project,0,0,1,False,False,False,False
f622999mvrhtcom/php-cs-fixer,0,0,1,False,False,False,False
f622u/datastructbyjs,0,0,1,False,False,False,False
f622u/f622u.github.io,0,0,0,False,False,False,False
f62356/pg-app-tynwrjdecdmr69ke5d8fec6ixljzx5,0,0,0,False,False,False,False
f624728887/rdtools,1,0,2,False,False,False,False
f624728887/rdutils,0,0,1,False,False,False,False
f625887/github-slideshow,0,0,1,False,False,False,False
f62715f/f62715f,0,0,0,False,False,False,False
f627422467/nesttool,6,6,1,False,False,False,False
f627422467/ocr,-1,-1,-1,False,True,False,False
f627422467/springboot-demo,-1,-1,-1,False,True,False,False
f627422467/stealer,-1,-1,-1,False,True,False,False
f627q/doit,0,0,0,False,False,False,False
f627q/maven-admin,0,0,0,False,False,False,False
f627q/maven-admin1,0,0,0,False,False,False,False
f629/-mooc,-1,-1,-1,False,True,False,False
f629/learing,-1,-1,-1,False,True,False,False
