repo,stars,forks,watchers,deleted,private,archived,disabled
abela12/alx-react,0,0,1,False,False,False,False
abela12/alx-system_engineering-devops,0,18,1,False,False,False,False
abela12/askurpalm,1,0,1,False,False,False,False
abela12/binary_trees,0,2,1,False,False,False,False
abela12/demo,-1,-1,-1,False,True,False,False
abela12/employeeregistration,1,0,0,False,False,False,False
abela12/esuq,-1,-1,-1,False,True,False,False
abela12/fideljobs,1,0,2,False,False,False,False
abela12/fix_my_code_challenge,1,1,1,False,False,False,False
abela12/github-finder,0,0,1,False,False,False,False
abela12/monty,1,3,1,False,False,False,False
abela12/movie-app,3,0,1,False,False,False,False
abela12/movie-gallery,1,0,1,False,False,False,False
abela12/printf,6,7,2,False,False,False,False
abela12/quiz-app,1,0,1,False,False,False,False
abela12/react-movie-gallery,1,0,1,False,False,False,False
abela12/registration-form-,0,0,1,False,False,False,False
abela12/rsa-factoring-challenge,0,1,1,False,False,False,False
abela12/simple_shell,3,8,1,False,False,False,False
abela12/sorting_algorithms,1,0,1,False,False,False,False
abela12/test,-1,-1,-1,False,True,False,False
abela12/yene-courses,0,0,1,False,False,False,False
abela12/youtube,1,0,0,False,False,False,False
abela12/zero_day,0,0,1,False,False,False,False
abela123/sa,0,0,1,False,False,False,False
abela123/sampel,0,0,1,False,False,False,False
abela123/sample,0,0,1,False,False,False,False
abela123/sample1,0,0,1,False,False,False,False
abela123/whats-new,0,0,1,False,False,False,False
abela1280/abela1280,0,0,1,False,False,False,False
abela1280/alx-pre_course,0,0,1,False,False,False,False
abela1280/alx-zero_day,0,0,1,False,False,False,False
abela21/abela21.github.io,-1,-1,-1,False,True,False,False
abela21/assignment,-1,-1,-1,False,True,False,False
abela21/calculatorbyabel,-1,-1,-1,False,True,False,False
abela21/college-managment-system,-1,-1,-1,False,True,False,False
abela21/facerec,-1,-1,-1,False,True,False,False
abela21/facrec,0,0,1,False,False,False,False
abela21/github-slideshow,-1,-1,-1,False,True,False,False
abela21/school_managment,-1,-1,-1,False,True,False,False
abela21/weatherapp,-1,-1,-1,False,True,False,False
abela2112/blogproject,0,0,1,False,False,False,False
abela2112/competitive_programming,0,0,1,False,False,False,False
abela2112/cv-project,0,0,1,False,False,False,False
abela2112/my-app,0,0,1,False,False,False,False
abela2112/new,0,0,1,False,False,False,False
abela2112/node-project,0,0,1,False,False,False,False
abela2112/passport,0,0,1,False,False,False,False
abela2112/python-programming,0,0,1,False,False,False,False
abela2112/sample-git-project,0,0,1,False,False,False,False
abela2112/socket-programing,0,0,1,False,False,False,False
abela2112/socket-programing-data-com-assignment,0,0,1,False,False,False,False
abela2112/socket-programming-data-com,0,0,1,False,False,False,False
abela22/abel-cv,0,0,1,False,False,False,False
abela22/cv,0,0,1,False,False,False,False
abela23/andrid-project-on-git,0,0,0,False,False,False,False
abela23/demo-repo,0,0,1,False,False,False,False
abela24/abel-react-profolio,0,0,1,False,False,False,False
abela24/abel-reactprofolio,0,0,1,False,False,False,False
abela24/code-mini-quiz,0,0,1,False,False,False,False
abela24/coderefactor,0,0,1,False,False,False,False
abela24/e-commerce-backend,0,0,1,False,False,False,False
abela24/emplyee-tracker,0,0,1,False,False,False,False
abela24/express-note-taker,0,0,1,False,False,False,False
abela24/html,0,0,1,False,False,False,False
abela24/note-taker,0,0,1,False,False,False,False
abela24/password,0,0,1,False,False,False,False
abela24/planner,0,0,1,False,False,False,False
abela24/prework-study-guide,0,0,1,False,False,False,False
abela24/profolio,0,0,1,False,False,False,False
abela24/project3,0,0,1,False,False,False,False
abela24/react-profolio,0,0,1,False,False,False,False
abela24/readme-generator,0,0,1,False,False,False,False
abela24/regex-tutorial,0,0,1,False,False,False,False
abela24/social-api-network,0,0,1,False,False,False,False
abela24/team-profile-generator,0,0,1,False,False,False,False
abela24/tech-blog,0,0,1,False,False,False,False
abela24/texteditor,0,0,1,False,False,False,False
abela24/weather-forcast,0,0,1,False,False,False,False
abela2824/newgit,0,0,1,False,False,False,False
abela2824/newproject,0,0,1,False,False,False,False
abela3/--------,-1,-1,-1,False,True,False,False
abela3/abela,-1,-1,-1,False,True,False,False
abela3/baker,1,0,1,False,False,False,False
abela3/finaluri,0,0,1,False,False,False,False
abela3/firstproject,-1,-1,-1,False,True,False,False
abela3/frstproject,-1,-1,-1,False,True,False,False
abela3/new-folder--2-,0,0,1,False,False,False,False
abela3/project1,-1,-1,-1,False,True,False,False
abela46/api,0,0,1,False,False,False,False
abela46/discord-music-bot,0,1,0,False,False,False,False
abela46/kl-ae-bot,0,0,0,False,False,False,False
abela46/kl-ae-mod-2,0,0,1,False,False,False,False
abela46/klae-discord,0,0,1,False,False,False,False
abela46/storys,0,0,1,False,False,False,False
abela7/alx-low_level_programming,0,0,1,False,False,False,False
abela7/alx-system_engineering-devops,0,0,1,False,False,False,False
abela7/alx-zero_day,0,0,1,False,False,False,False
abela7/printf,0,0,1,False,False,False,False
abela707/abel-demessie,0,0,1,False,False,False,False
abela94/abela94,0,0,2,False,False,False,False
abela94/abela94.github.io,0,0,2,False,False,False,False
abela94/asincronismo-con-js,0,0,2,False,False,False,False
abela94/backend-con-node,0,0,2,False,False,False,False
abela94/ci5437,0,0,2,False,False,False,False
abela94/courses,-1,-1,-1,False,True,False,False
abela94/css-flexbox,0,0,2,False,False,False,False
abela94/hyperblog,0,0,2,False,False,False,False
abela94/hyperblog-1,0,0,1,False,False,False,False
abela94/js-practico,0,0,2,False,False,False,False
abela94/platzi-angular,0,0,2,False,False,False,False
abela94/platzi-animaciones-para-la-web,0,0,2,False,False,False,False
abela94/platzi-basico-javascript,0,0,2,False,False,False,False
abela94/platzi-conf-hawaii,0,0,2,False,False,False,False
abela94/platzi-css-flexbox,0,0,2,False,False,False,False
abela94/platzi-css-grid,0,0,2,False,False,False,False
abela94/platzi-definitivo-html-css,0,0,2,False,False,False,False
abela94/platzi-fundamentos-nodejs,0,0,2,False,False,False,False
abela94/platzi-intro-react,0,0,2,False,False,False,False
abela94/platzi-javascript-profesional,0,0,2,False,False,False,False
abela94/platzi-maquetacion-html-css,0,0,2,False,False,False,False
abela94/platzi-practico-html-css,0,0,2,False,False,False,False
abela94/platzi-practico-reactjs,0,0,2,False,False,False,False
abela94/platzi-python,0,0,2,False,False,False,False
abela94/platzi-react,0,0,2,False,False,False,False
abela94/platzi-spa-js-vanilla,0,0,2,False,False,False,False
abela94/platzi-spa-router-js,0,0,2,False,False,False,False
abela94/platzi-store,0,0,2,False,False,False,False
abela94/platzi-webpack,0,0,2,False,False,False,False
abela94/platziprogramacionfrontend,0,0,2,False,False,False,False
abela94/pooplatzi,0,0,2,False,False,False,False
abela94/portfolio,0,0,2,False,False,False,False
abela94/programacionbasica,0,0,2,False,False,False,False
abela96/pas,0,0,0,False,False,False,False
abela97/lenguaje-de-marcas,0,0,0,False,False,False,False
abela97/processing,0,0,0,False,False,False,False
abelaa/03-training-tracks,-1,-1,-1,False,True,False,False
abelaa/abelaa,-1,-1,-1,False,True,False,False
abelaa/abelaa.github.io,-1,-1,-1,False,True,False,False
abelaa/api_demo,-1,-1,-1,False,True,False,False
abelaa/boards_demo,0,0,2,False,False,False,False
abelaa/bot_contips,-1,-1,-1,False,True,False,False
abelaa/code_api,-1,-1,-1,False,True,False,False
abelaa/covid19-ethiopia-bot,-1,-1,-1,False,True,False,False
abelaa/css-repo,0,0,1,False,False,False,False
abelaa/dash-frontend,0,0,1,False,False,False,False
abelaa/dash-static,0,0,1,False,False,False,False
abelaa/doordash,-1,-1,-1,False,True,False,False
abelaa/example_repo,-1,-1,-1,False,True,False,False
abelaa/fakecommitjs,0,0,2,False,False,False,False
abelaa/flads,-1,-1,-1,False,True,False,False
abelaa/flutter_hw,-1,-1,-1,False,True,False,False
abelaa/flutter_test,-1,-1,-1,False,True,False,False
abelaa/googlequery,-1,-1,-1,False,True,False,False
abelaa/graphql-sample,-1,-1,-1,False,True,False,False
abelaa/json_server_fake_api,-1,-1,-1,False,True,False,False
abelaa/json_server_mock_api,-1,-1,-1,False,True,False,False
abelaa/mpp-librarysystem,0,1,2,False,False,False,False
abelaa/mwa-homework02-nodejs01,-1,-1,-1,False,True,False,False
abelaa/news_filter_bot,-1,-1,-1,False,True,False,False
abelaa/pcmt,0,0,2,False,False,False,False
abelaa/soaptorest,0,0,2,False,False,False,False
abelaa/test,-1,-1,-1,False,True,False,False
abelaa/vrp,0,0,2,False,False,False,False
abelaa1/apetrade,-1,-1,-1,False,True,False,False
abelaa1/cremeria-limas,0,0,0,False,False,False,False
abelaa1/meta-aba,0,0,1,False,False,False,False
abelaa1/meta_aba,0,0,1,False,False,False,False
abelaa1/pwa,-1,-1,-1,False,True,False,False
abelaa1/rpicar,0,0,1,False,False,False,False
abelaa1/startup,0,0,1,False,False,False,False
abelaa12/templatespty,0,0,1,False,False,False,False
abelaaaa/abelaaaa,0,0,1,False,False,False,False
abelaaaaa/travel-website,0,0,1,False,False,False,False
abelaaaaa/web-tech,0,0,1,False,False,False,False
abelaaaz/2022fall_projects,1,0,0,False,False,False,False
abelaaaz/2022spring_finals,0,0,0,False,False,False,False
abelaaaz/abelaaaz,-1,-1,-1,False,True,False,False
abelaaaz/bigdata,-1,-1,-1,False,True,False,False
abelaaaz/cs411-team40,-1,-1,-1,False,True,False,False
abelaaaz/ecommerce-application,0,0,1,False,False,False,False
abelaaaz/petstagram,0,1,1,False,False,False,False
abelaaaz/team40,-1,-1,-1,False,True,False,False
abelaade/project,0,0,1,False,False,False,False
abelaaf/processexplorer,0,0,1,False,False,False,False
abelaaf/qrcodejavascript,0,0,1,False,False,False,False
abelaaljr/the-gg,0,0,1,False,False,False,False
abelaaludra/demo-app,-1,-1,-1,False,True,False,False
abelaaludra/demo_app,0,0,1,False,False,False,False
abelaaludra/dummy,0,0,1,False,False,False,False
abelaaludra/mycustom-app,0,0,1,False,False,False,False
abelaalves/iftm,0,0,1,False,False,False,False
abelaalves/robotica,0,0,1,False,False,False,False
abelaalves/teste,0,0,1,False,False,False,False
abelaangel96/automationacademiaqa,-1,-1,-1,False,True,False,False
abelaangel96/automationbimidemo,-1,-1,-1,False,True,False,False
abelaangel96/automationjs,-1,-1,-1,False,True,False,False
abelaangel96/automationpractice,-1,-1,-1,False,True,False,False
abelaangel96/demoautomation-orangehrm,0,0,1,False,False,False,False
abelaangel96/git-mj-20,-1,-1,-1,False,True,False,False
abelaangel96/jsvisualstudiocode,-1,-1,-1,False,True,False,False
