repo,stars,forks,watchers,deleted,private,archived,disabled
superpooperxxx/js_style-to-object,0,0,0,False,False,False,False
superpooperxxx/js_sum-with-closure,0,0,0,False,False,False,False
superpooperxxx/js_task-transportation-on-vacation,0,0,0,False,False,False,False
superpooperxxx/js_task_make_robot,0,0,0,False,False,False,False
superpooperxxx/landing_mybike,0,0,1,False,False,False,False
superpooperxxx/layout_antisnake,0,0,0,False,False,False,False
superpooperxxx/layout_calendar,0,0,0,False,False,False,False
superpooperxxx/layout_catalog,0,0,0,False,False,False,False
superpooperxxx/layout_catalog-test_task,0,0,1,False,False,False,False
superpooperxxx/layout_catalog_grid,0,0,0,False,False,False,False
superpooperxxx/layout_catalog_hovers,0,0,0,False,False,False,False
superpooperxxx/layout_html-form,0,0,0,False,False,False,False
superpooperxxx/layout_miami,0,0,0,False,False,False,False
superpooperxxx/layout_moyo-header,0,0,0,False,False,False,False
superpooperxxx/layout_product-cards,0,0,0,False,False,False,False
superpooperxxx/layout_search-bar-airbnb,0,0,0,False,False,False,False
superpooperxxx/layout_snake,0,0,0,False,False,False,False
superpooperxxx/layout_stars,0,0,0,False,False,False,False
superpooperxxx/layout_stop-watch,0,0,0,False,False,False,False
superpooperxxx/mate-projects,0,0,1,False,False,False,False
superpooperxxx/mercury,0,0,2,False,False,False,False
superpooperxxx/movie-app,0,0,1,False,False,False,False
superpooperxxx/my-bike,-1,-1,-1,False,True,False,False
superpooperxxx/my-project,-1,-1,-1,False,True,False,False
superpooperxxx/mybike,-1,-1,-1,False,True,False,False
superpooperxxx/myhome,0,0,2,False,False,False,False
superpooperxxx/node-farm,0,0,1,False,False,False,False
superpooperxxx/node_accounting-app-v2,0,0,0,False,False,False,False
superpooperxxx/node_case-transformer-server,0,0,0,False,False,False,False
superpooperxxx/node_natours,0,0,1,False,False,False,False
superpooperxxx/oct22_react_practice,0,0,0,False,False,False,False
superpooperxxx/own-redux,0,0,1,False,False,False,False
superpooperxxx/payment-react,0,0,1,False,False,False,False
superpooperxxx/pig,0,0,1,False,False,False,False
superpooperxxx/planets-facts,0,0,1,False,False,False,False
superpooperxxx/pong,-1,-1,-1,False,True,False,False
superpooperxxx/portfolio-website,0,0,1,False,False,False,False
superpooperxxx/product_catalog,0,0,0,False,False,False,False
superpooperxxx/product_catalog_api,0,0,0,False,False,False,False
superpooperxxx/product_catalog_categories,-1,-1,-1,False,True,False,False
superpooperxxx/qr-code,0,0,1,False,False,False,False
superpooperxxx/react_add-todo-form,0,0,0,False,False,False,False
