repo,stars,forks,watchers,deleted,private,archived,disabled
flaviolehmann/tarefax,0,0,1,False,False,False,False
flaviolehmann/tcc,-1,-1,-1,False,True,False,False
flaviolehmann/xo_covid,-1,-1,-1,False,True,False,False
flavioleite/ssh_installation_by_telnet,1,0,1,False,False,False,False
flavioleite/test,0,0,1,False,False,False,False
flavioleiva/flisol2017,0,0,0,False,False,False,False
flavioleka690/dwqfw,-1,-1,-1,False,True,False,False
flavioleka690/freva,-1,-1,-1,False,True,False,False
flavioleka690/qew,-1,-1,-1,False,True,False,False
flavioleka690/verqq,-1,-1,-1,False,True,False,False
flavioleka690/zxcve,-1,-1,-1,False,True,False,False
flavioleliz2/projeto-feed,0,0,1,False,False,False,False
flaviolemos78/argo-helm,0,0,0,False,False,False,False
flaviolemos78/argo-rollouts,0,0,0,False,False,False,False
flaviolemos78/kubernetes-event-exporter,0,0,0,False,False,False,False
flaviolemos78/vault-k8s,0,0,0,False,False,False,False
flavioleny/cta,0,0,1,False,False,False,False
flavioleny/curso-laravel-9,0,0,1,False,False,False,False
flavioleny/curso_pythondjango,0,0,1,False,False,False,False
flavioleny/mutirao,0,0,1,False,False,False,False
flavioleny/ror-senac,0,0,1,False,False,False,False
flavioleny/ruby-senac,0,0,1,False,False,False,False
flaviolenz/contahub,0,0,1,False,False,False,False
flaviolenzi/udacity-data-engineering-nanodegree,0,0,1,False,False,False,False
flaviolenzi/udacity-machine-learning-engineer-nanodegree,0,0,1,False,False,False,False
flavioleo/flutter-app,0,0,1,False,False,False,False
flavioleonard/acme,0,0,1,False,False,False,False
flavioleonard/calculadora-de-gorjetas-javascript,0,0,1,False,False,False,False
flavioleonard/costs,0,0,1,False,False,False,False
flavioleonard/costs_project,-1,-1,-1,False,True,False,False
flavioleonard/curso-javascript,-1,-1,-1,False,True,False,False
flavioleonard/html-css,-1,-1,-1,False,True,False,False
flavioleonard/js,-1,-1,-1,False,True,False,False
flavioleonard/palavrasecreta,-1,-1,-1,False,True,False,False
flavioleonard/palavrasecreta_react,-1,-1,-1,False,True,False,False
flavioleonard/projeto-android,0,0,1,False,False,False,False
flavioleonard/projeto-cordel-milton,0,0,1,False,False,False,False
flavioleonard/projeto-dio,0,0,1,False,False,False,False
flavioleonard/secretword,-1,-1,-1,False,True,False,False
flavioleone83/bibliotecamusicalgospel,-1,-1,-1,False,True,False,False
flavioleone83/bmg,-1,-1,-1,False,True,False,False
flavioleone83/progconcorrente,-1,-1,-1,False,True,False,False
