repo,stars,forks,watchers,deleted,private,archived,disabled
idega/com.idega.games,7,1,15,False,False,False,False
idega/com.idega.graphics,7,2,15,False,False,False,False
idega/com.idega.hibernate,7,1,15,False,False,False,False
idega/com.idega.idegaweb.widget,2,0,11,False,False,False,False
idega/com.idega.jackrabbit,6,3,15,False,False,False,False
idega/com.idega.jbpm,0,0,10,False,False,False,False
idega/com.idega.manager,8,1,15,False,False,False,False
idega/com.idega.maven.webapp,7,1,15,False,False,False,False
idega/com.idega.mobile,0,0,14,False,False,False,False
idega/com.idega.multidomain,7,1,15,False,False,False,False
idega/com.idega.openid,5,1,14,False,False,False,False
idega/com.idega.portal,8,1,15,False,False,False,False
idega/com.idega.restful,0,0,12,False,False,False,False
idega/com.idega.saml.2.0.client,0,0,3,False,False,False,False
idega/com.idega.setup,7,1,15,False,False,False,False
idega/com.idega.slide,7,1,16,False,False,False,False
idega/com.idega.springframework,7,2,16,False,False,False,False
idega/com.idega.travel,-1,-1,-1,False,True,False,False
idega/com.idega.user,8,3,15,False,False,False,False
idega/com.idega.webface,8,1,16,False,False,False,False
idega/com.idega.workspace,7,2,16,False,False,False,False
idega/com.idega.xformsmanager,6,1,15,False,False,False,False
idega/com.idega.xroad,2,0,13,False,False,False,False
idega/com.idega.xroad.client,0,0,12,False,False,False,False
idega/com.idega.xroad.service,0,0,12,False,False,False,False
idega/com.sapdb.database,6,0,15,False,False,False,False
idega/coreui-react,0,0,10,False,False,False,False
idega/egov_dashboard,-1,-1,-1,False,True,False,False
idega/fast_search,0,0,10,False,False,False,False
idega/felix,6,0,8,False,False,False,False
idega/fiskistofa,6,1,10,False,False,False,False
idega/flen,0,0,10,False,False,False,False
idega/golf,6,0,14,False,False,False,False
idega/golf_backend,0,0,9,False,False,False,False
idega/healthdirectorate,0,0,11,False,False,False,False
idega/hellotax,0,0,8,False,False,False,False
idega/httpd,3,0,6,False,False,False,False
idega/idega-scripts,7,0,14,False,False,False,False
idega/idega-webapp-base,9,3,9,False,False,False,False
idega/idega.github.com,4,0,15,False,False,False,False
idega/impra,7,0,14,False,False,False,False
idega/is.banking,-1,-1,-1,False,True,False,False
idega/is.fmr.landskra,6,1,15,False,False,False,False
idega/is.idega.block.agresso,6,1,15,False,False,False,False
idega/is.idega.block.family,6,1,15,False,False,False,False
idega/is.idega.block.finance,-1,-1,-1,False,True,False,False
idega/is.idega.block.modernus,6,1,15,False,False,False,False
idega/is.idega.block.modernus.svarbox,6,1,15,False,False,False,False
idega/is.idega.block.nationalregister,7,2,16,False,False,False,False
idega/is.idega.block.pki,2,1,9,False,False,False,False
idega/is.idega.block.weather,6,1,15,False,False,False,False
idega/is.idega.iceland,6,1,15,False,False,False,False
idega/is.idega.idegaweb.egov,6,1,15,False,False,False,False
idega/is.idega.idegaweb.egov.accounting,6,1,15,False,False,False,False
idega/is.idega.idegaweb.egov.application,6,2,15,False,False,False,False
idega/is.idega.idegaweb.egov.bpm,9,1,15,False,False,False,False
idega/is.idega.idegaweb.egov.cases,8,1,15,False,False,False,False
idega/is.idega.idegaweb.egov.cases.focal,6,1,15,False,False,False,False
idega/is.idega.idegaweb.egov.cases.rvk,6,1,15,False,False,False,False
idega/is.idega.idegaweb.egov.church,3,1,10,False,False,False,False
idega/is.idega.idegaweb.egov.citizen,6,1,15,False,False,False,False
idega/is.idega.idegaweb.egov.company,6,1,15,False,False,False,False
idega/is.idega.idegaweb.egov.course,6,1,15,False,False,False,False
idega/is.idega.idegaweb.egov.finances,6,1,15,False,False,False,False
idega/is.idega.idegaweb.egov.fsk,-1,-1,-1,False,True,False,False
idega/is.idega.idegaweb.egov.message,6,1,15,False,False,False,False
idega/is.idega.idegaweb.egov.serviceoffer,6,1,15,False,False,False,False
