repo,stars,forks,watchers,deleted,private,archived,disabled
gurunars/marek,-1,-1,-1,False,True,False,False
gurunars/pages.crud-item-list,-1,-1,-1,False,True,False,False
gurunars/pages.floatmenu,-1,-1,-1,True,False,False,False
gurunars/pages.gym-log,-1,-1,-1,False,True,False,False
gurunars/pages.leaflet-view,-1,-1,-1,False,True,False,False
gurunars/personal-bash,-1,-1,-1,False,True,False,False
gurunars/personal.portfolio,-1,-1,-1,False,True,False,False
gurunars/portfolio,-1,-1,-1,False,True,False,False
gurunars/portfolio.personal,-1,-1,-1,False,True,False,False
gurunars/python-build-scripts,-1,-1,-1,False,True,False,False
gurunars/python-package,-1,-1,-1,False,True,False,False
gurunars/python3-docker,0,0,2,False,False,False,False
gurunars/react-native-android-test,-1,-1,-1,False,True,False,False
gurunars/react-navigation.github.io,-1,-1,-1,False,True,False,False
gurunars/reactor-orbital-challenge,-1,-1,-1,False,True,False,False
gurunars/resource-api,0,0,1,False,False,False,False
gurunars/reviewninja-welcome,-1,-1,-1,False,True,False,False
gurunars/sdsf,-1,-1,-1,False,True,False,False
gurunars/siirto-deeplink-generator,-1,-1,-1,False,True,False,False
gurunars/spikard,-1,-1,-1,False,True,False,False
gurunars/state_machine_crawler,-1,-1,-1,False,True,False,False
gurunars/styled-android-dokka,-1,-1,-1,False,True,False,False
gurunars/styled-dokka,-1,-1,-1,False,True,False,False
gurunars/swedish,3,0,1,False,False,False,False
gurunars/swica-doctor-search,-1,-1,-1,True,False,False,False
gurunars/tpl,0,0,1,False,False,False,False
gurunars/traffic-signs,0,0,1,False,False,False,False
gurunars/ts-runtime-validator,0,0,1,False,False,False,False
gurunars/ubuntu-installers,-1,-1,-1,False,True,False,False
gurunars/ui-utils,-1,-1,-1,False,True,False,False
gurunashma/drawbridge,0,0,1,False,False,False,False
gurunashma/drawbridge2.github.io,0,0,1,False,False,False,False
gurunashma/drawbridger,0,0,1,False,False,False,False
gurunashma/milan,0,0,1,False,False,False,False
gurunashma/milan.github.io,0,0,1,False,False,False,False
gurunashma/milanzulic.github.io,0,0,1,False,False,False,False
gurunate/cdnjs,1,0,1,False,False,False,False
gurunate/color-whizz,0,0,1,False,False,False,False
gurunate/config-poc,1,0,2,False,False,False,False
gurunate/data-graph-demo,-1,-1,-1,False,True,False,False
gurunate/fe-aware,0,0,3,False,False,False,False
gurunate/fuel-api,-1,-1,-1,False,True,False,False
gurunate/gurunate,0,0,1,False,False,False,False
gurunate/hapiworld,0,0,1,False,False,False,False
gurunate/hot-restaurant,1,1,1,False,False,False,False
gurunate/invoice,0,0,3,False,False,False,False
gurunate/jquery-validator,5,3,7,False,False,False,False
gurunate/like-minded,0,0,1,False,False,False,False
gurunate/next-foo,0,0,1,False,False,False,False
gurunate/next-up,0,0,1,False,False,False,False
gurunate/nodemon-browsersync-webpack-plugin,4,2,1,False,False,False,False
gurunate/project-management,-1,-1,-1,False,True,False,False
gurunate/sample-data-graph,0,0,5,False,False,False,False
gurunate/sample-web-app,-1,-1,-1,False,True,False,False
gurunate/sorting-app,0,0,1,False,False,False,False
gurunate/tdd-poc,0,0,2,False,False,False,False
gurunate/tension-cli,0,0,1,False,False,False,False
gurunate/tension-template-hapi,0,0,1,False,False,False,False
gurunate/us-geography,2,0,1,False,False,False,False
gurunate/users-service,0,0,4,False,False,False,False
gurunath-a/docker-ansible,0,0,1,False,False,False,False
