repo,stars,forks,watchers,deleted,private,archived,disabled
irinaburnina/nasa_http,0,0,1,False,False,False,False
irinaburnina/niknamecheckbeauty,0,0,1,False,False,False,False
irinaburnina/peoples,0,0,1,False,False,False,False
irinaburnina/robdeliverymanupdate,0,0,1,False,False,False,False
irinaburnina/robotdeliveryman,0,0,1,False,False,False,False
irinaburnina/saving,0,0,1,False,False,False,False
irinaburnina/server-client,0,0,1,False,False,False,False
irinaburnina/serverforclients,0,0,1,False,False,False,False
irinaburnina/set,-1,-1,-1,False,True,False,False
irinaburnina/setting,0,0,1,False,False,False,False
irinaburnina/shopsolid,0,0,1,False,False,False,False
irinaburnina/siteforimport,0,0,1,False,False,False,False
irinaburnina/streammain,0,0,1,False,False,False,False
irinaburnina/taskmerge,0,0,1,False,False,False,False
irinaburnina/tddphonebook,0,0,1,False,False,False,False
irinaburnina/test-reposit,0,0,1,False,False,False,False
irinaburnina/webandhttpserver,0,0,1,False,False,False,False
irinaburtolik/goit-homework-02,0,0,1,False,False,False,False
irinaburtolik/goit-markup-hw-01,0,0,1,False,False,False,False
irinaburtolik/tutorial,0,0,1,False,False,False,False
irinaburtovaya/api-reqres.in,0,0,1,False,False,False,False
irinaburtovaya/apidata.mos.ru,0,0,1,False,False,False,False
irinaburtovaya/doarithmetic,-1,-1,-1,False,True,False,False
irinaburtovaya/github.com-new,-1,-1,-1,False,True,False,False
irinaburtovaya/irinaburtovaya,0,0,1,False,False,False,False
irinaburtovaya/junithomework,-1,-1,-1,False,True,False,False
irinaburtovaya/mobile-diplom,0,0,1,False,False,False,False
irinaburtovaya/owner-selenide-example,-1,-1,-1,False,True,False,False
irinaburtovaya/qa.guru,0,0,0,False,False,False,False
irinaburtovaya/qa.guru-alluretestops-1,0,0,1,False,False,False,False
irinaburtovaya/qa.guru-hm13-smallproject,0,0,1,False,False,False,False
irinaburtovaya/qa.guru-hm15-owner,0,0,1,False,False,False,False
irinaburtovaya/qa.guru-hm17-restassured,2,0,1,False,False,False,False
irinaburtovaya/qa.guru-hm18-restassured,0,0,1,False,False,False,False
irinaburtovaya/qa.guru-mobile_tests1,0,0,1,False,False,False,False
irinaburtovaya/qa.guru_12,0,0,0,False,False,False,False
irinaburtovaya/qa.guru_12-jenkins,0,0,1,False,False,False,False
irinaburtovaya/ui-github,0,0,1,False,False,False,False
irinabushmanova/espalabra,0,0,1,False,False,False,False
irinabushmanova/irinabushmanova,0,0,1,False,False,False,False
irinabushmanova/leonardo,0,0,1,False,False,False,False
irinabushmanova/rostelecom,0,0,1,False,False,False,False
irinabusurkina/ab_test,0,0,1,False,False,False,False
irinabusurkina/classifiers,0,0,1,False,False,False,False
