repo,stars,forks,watchers,deleted,private,archived,disabled
motla/pixi-multistyle-text,-1,-1,-1,False,True,False,False
motla/pouchdb,-1,-1,-1,False,True,False,False
motla/rxdb,-1,-1,-1,False,True,False,False
motla/vue-cli,-1,-1,-1,False,True,False,False
motla/vue-document-editor,201,49,9,False,False,False,False
motla/vue-file-toolbar-menu,127,24,4,False,False,False,False
motla/web-bluetooth,-1,-1,-1,False,True,False,False
motlaa/devops-practice,0,0,1,False,False,False,False
motlaa/myrepo,0,0,1,False,False,False,False
motlaankit10/chatbotapp,0,0,1,False,False,False,False
motlaankit10/demo,0,0,1,False,False,False,False
motlaankit10/gitdemo,-1,-1,-1,False,True,False,False
motlab/database_connect,0,0,0,False,False,False,False
motlab/key_maker,0,0,1,False,False,False,False
motlab/plateform,0,0,0,False,False,False,False
motlabs/android-projects-with-tensorflow-lite,24,2,4,False,False,False,False
motlabs/awesome-ml-demos-with-android,24,2,4,False,False,False,False
motlabs/awesome-ml-demos-with-ios,1057,122,51,False,False,False,False
motlabs/body-pose-estimation-android-gpu,0,0,3,False,False,False,False
motlabs/deep-learning-papers-reading-roadmap,-1,-1,-1,False,True,False,False
motlabs/docs,0,1,4,False,False,False,False
motlabs/dont-be-turtle,31,5,7,False,False,False,False
motlabs/dont-be-turtle-android,4,1,2,False,False,False,False
motlabs/dont-be-turtle-annots,1,0,2,False,False,False,False
motlabs/dont-be-turtle-ios,19,4,5,False,False,False,False
motlabs/dont-be-turtle-pose-annotation-tool,7,3,2,False,False,False,False
motlabs/keypointannotation,1,1,2,False,False,False,False
motlabs/linearalge.github.io,0,0,2,False,False,False,False
motlabs/modu-awesome-lists,0,0,2,False,False,False,False
motlabs/mot-android-tensorflow,2,0,4,False,False,False,False
motlabs/mot-dev,4,1,6,False,False,False,False
motlabs/mot-labs,5,1,5,False,False,False,False
motlabs/mot-model,2,0,4,False,False,False,False
motlabs/mot-tf-codepattern-study,20,4,8,False,False,False,False
motlabs/mot-things-tensorflow,1,0,4,False,False,False,False
motlabs/motlabs-google-play-store-policy,0,0,2,False,False,False,False
motlabs/motlabs.github.io,8,3,5,False,False,False,False
motlabs/poseestimationformobile,2,1,4,False,False,False,False
motlabs/tensorflow,0,0,2,False,False,False,False
motlabs/turtle-app-android,-1,-1,-1,False,True,False,False
motlad/chenkeyuan.github.io,0,0,1,False,False,False,False
motlad/keyuanchen.github.io,0,0,1,False,False,False,False
motlad/motlad.github.io,0,0,1,False,False,False,False
motlagh-parsa/test,0,0,1,False,False,False,False
motlagh21/motlagh21,0,0,1,False,False,False,False
motlaghdanny/97,0,0,1,False,False,False,False
motlaghism/graphical-site,2,0,1,False,False,False,False
motlaghreyhan/.config-files,0,0,1,False,False,False,False
motlaghreyhan/spack,-1,-1,-1,False,True,False,False
motlakazi/projects,0,0,0,False,False,False,False
motlakazi/site-project,0,0,0,False,False,False,False
motlake/dataappdemo,0,0,1,False,False,False,False
motlake/hello_world,1,0,1,False,False,False,False
motlake/phora_repo,0,0,1,False,False,False,False
motlakhov/hexlet-git,0,0,1,False,False,False,False
motlakuntabhilash116/motlakuntabhilash116,0,0,1,False,False,False,False
motlakz/3-column-preview-card-component-main,0,0,1,False,False,False,False
motlakz/404-not-found-master,0,0,1,False,False,False,False
motlakz/animated-counter,1,0,1,False,False,False,False
motlakz/animated-landing-page,-1,-1,-1,False,True,False,False
motlakz/animated-website,0,0,1,False,False,False,False
motlakz/blog,0,0,1,False,False,False,False
motlakz/blog-site,1,0,1,False,False,False,False
motlakz/challenge,0,0,1,False,False,False,False
motlakz/color-flipper,1,0,1,False,False,False,False
motlakz/counter,-1,-1,-1,False,True,False,False
motlakz/counter-function,-1,-1,-1,False,True,False,False
motlakz/credit-card-checkout,0,0,1,False,False,False,False
motlakz/css-exercises,1,0,0,False,False,False,False
motlakz/danny-portfolio,-1,-1,-1,False,True,False,False
motlakz/dashboard-project,-1,-1,-1,False,True,False,False
motlakz/demo-admin-dashboard,1,0,1,False,False,False,False
motlakz/education-site,1,0,1,False,False,False,False
motlakz/email-template,-1,-1,-1,False,True,False,False
motlakz/form-project,1,0,1,False,False,False,False
motlakz/function-scope,1,0,1,False,False,False,False
motlakz/fylo-dark-theme-landing-page-master,1,0,1,False,False,False,False
motlakz/git-test,1,0,1,False,False,False,False
motlakz/github-slideshow,1,0,1,False,False,False,False
motlakz/google-homepage,0,0,1,False,False,False,False
motlakz/hello-world,1,0,1,False,False,False,False
motlakz/interactive-card-details-form-main,0,0,1,False,False,False,False
motlakz/interactive-rating-component-main,-1,-1,-1,False,True,False,False
motlakz/intro-component-with-signup-form-master,-1,-1,-1,False,True,False,False
motlakz/javascript-challenge,-1,-1,-1,False,True,False,False
motlakz/javascript-counter,1,0,1,False,False,False,False
motlakz/javascript30,1,0,0,False,False,False,False
motlakz/landing-page,0,0,1,False,False,False,False
motlakz/library-project,0,0,1,False,False,False,False
motlakz/marketing-website,1,0,1,False,False,False,False
motlakz/motlakz,0,0,1,False,False,False,False
motlakz/motlakz.github.io,-1,-1,-1,False,True,False,False
motlakz/my-team-page-master,1,0,1,False,False,False,False
motlakz/notifications-page-main,0,0,1,False,False,False,False
motlakz/odin-recipes,1,0,1,False,False,False,False
motlakz/personal-portfolio,-1,-1,-1,False,True,False,False
motlakz/portfolio,1,1,2,False,False,False,False
motlakz/real-time-commenting-system,0,0,1,False,False,False,False
motlakz/responsive-admin-dashboard,1,0,1,False,False,False,False
motlakz/responsive-navbar,1,0,1,False,False,False,False
motlakz/rock-paper-scissors-project,1,0,1,False,False,False,False
motlakz/rooted-homepage,-1,-1,-1,False,True,False,False
motlakz/ruby-exercises,0,0,0,False,False,False,False
motlakz/signup-form,0,0,1,False,False,False,False
motlakz/signup-form-master,1,0,1,False,False,False,False
motlakz/simple-website,-1,-1,-1,False,True,False,False
motlakz/stylish-website,0,0,1,False,False,False,False
motlakz/support-page,1,0,1,False,False,False,False
motlakz/support-page-master,-1,-1,-1,False,True,False,False
motlakz/table-project,1,0,1,False,False,False,False
motlakz/thami,-1,-1,-1,False,True,False,False
motlakz/tlale-portfolio,1,0,1,False,False,False,False
motlakz/tribute,1,0,1,False,False,False,False
motlakz/website,0,0,1,False,False,False,False
motlakz/workout-tracker,1,0,1,False,False,False,False
motlale/motlale,0,0,1,False,False,False,False
motlalekgomo/motlalekgomo,0,0,1,False,False,False,False
motlalekgomo/red-cross,0,0,1,False,False,False,False
motlalepula/firstweb,-1,-1,-1,False,True,False,False
motlalepula/hello-world,-1,-1,-1,False,True,False,False
motlalepula/image-upload,0,0,2,False,False,False,False
motlalepula/motlalepula,-1,-1,-1,False,True,False,False
motlalepula/myprofile,0,0,2,False,False,False,False
motlalepula/register-login,1,0,2,False,False,False,False
motlalepula/template1,-1,-1,-1,False,True,False,False
motlalepula/vrdrafts,-1,-1,-1,False,True,False,False
motlalepula/vrdrafts-pty-,1,0,1,False,False,False,False
motlalepula/vrdrafts.co.za,-1,-1,-1,False,True,False,False
motlalepula/vrdrafts.com,-1,-1,-1,False,True,False,False
motlalepula/vrdraftsltd,-1,-1,-1,False,True,False,False
motlalepula/vrdraftspt,-1,-1,-1,False,True,False,False
motlalepula10/motlalepula10,0,0,1,False,False,False,False
motlalepula26/motlalepula26.github.io,0,0,1,False,False,False,False
motlalepulag/alx-low_level_programming,0,0,1,False,False,False,False
motlalepulag/alx-pre_course,0,0,1,False,False,False,False
motlalepulag/alx-system_engineering-devops,0,0,1,False,False,False,False
motlalepulag/alx-zero_day,0,0,1,False,False,False,False
motlalepulag/printf,0,0,1,False,False,False,False
motlalepulag/simple_shell,0,0,1,False,False,False,False
motlalepulamalale/scamp-c6-assessment,0,0,1,False,False,False,False
motlalerona/groupproject,0,0,1,False,False,False,False
motlalerona/info1bgroupproject,0,1,1,False,False,False,False
motlalerona/info1bteamproject,0,0,1,False,False,False,False
motlalerona/mygithubprojects,0,0,0,False,False,False,False
motlalerona/pacman-uj,-1,-1,-1,False,True,False,False
motlali/rest,0,0,1,False,False,False,False
motlamedimmatli/mmatli,0,0,1,False,False,False,False
motlamelle/-alx-interview,0,0,1,False,False,False,False
motlamelle/-portfolio-project,1,0,1,False,False,False,False
motlamelle/airbnb_clone,0,1,1,False,False,False,False
motlamelle/alx-backend,0,0,1,False,False,False,False
motlamelle/alx-backend-javascript,0,0,1,False,False,False,False
motlamelle/alx-backend-python,0,0,1,False,False,False,False
motlamelle/alx-backend-storage,0,0,1,False,False,False,False
motlamelle/alx-backend-user-data,0,0,1,False,False,False,False
motlamelle/alx-higher_level_programming,0,0,1,False,False,False,False
motlamelle/alx-interview,0,0,1,False,False,False,False
motlamelle/alx-low_level_programming,1,0,1,False,False,False,False
motlamelle/alx-pre_course,0,0,1,False,False,False,False
motlamelle/alx-system_engineering-devops,0,0,1,False,False,False,False
motlamelle/alx-zero_day,0,0,1,False,False,False,False
motlamelle/alx_pre_course,0,0,1,False,False,False,False
motlamelle/applied-data-science-capstone,0,0,1,False,False,False,False
motlamelle/data-_analytics,0,0,1,False,False,False,False
motlamelle/data_analytics,0,0,1,False,False,False,False
motlamelle/portfolio-project,1,0,1,False,False,False,False
motlamelle/simple_shell,0,0,1,False,False,False,False
motlamelle/sorting_algorithms,-1,-1,-1,False,True,False,False
motlani/devops-project,-1,-1,-1,False,True,False,False
motlani/jenkins-project,0,0,1,False,False,False,False
motlani/terraform-creation,0,0,1,False,False,False,False
motlani/vpc-and-its-componet,0,0,1,False,False,False,False
motlani/y,-1,-1,-1,False,True,False,False
motlannuathoi/sachnamsau1lo,0,0,1,False,False,False,False
motlante/docker_mqtt,-1,-1,-1,False,True,False,False
