repo,stars,forks,watchers,deleted,private,archived,disabled
cesar-rivas/actividad7,0,0,1,False,False,False,False
cesar-rivas/daweb-5-i-2021,0,0,1,False,False,False,False
cesar-rivas/fuiii_act3_tetos_rivas,0,0,1,False,False,False,False
cesar-rivas/proyecto_meza_formulario,0,0,1,False,False,False,False
cesar-rivas/uii_actiii_rivas,0,0,1,False,False,False,False
cesar-rivas/xd,0,0,1,False,False,False,False
cesar-rivera/battleship,0,0,2,False,False,True,False
cesar-rivera/gatsby-blog,-1,-1,-1,False,True,False,False
cesar-rivera/tfhgfhg,-1,-1,-1,False,True,False,False
cesar-rivera/twitch-dvr,-1,-1,-1,False,True,False,False
cesar-rivera/wdio-basicproject,0,0,2,False,False,False,False
cesar-rivera/wdio-intercept-service,0,0,1,False,False,True,False
cesar-rivera/wdio-rerun-service,0,0,1,False,False,True,False
cesar-robledo/comision-23030,0,0,1,False,False,False,False
cesar-rocha/aosclecture,-1,-1,-1,False,True,False,False
cesar-rocha/avisoeke,5,1,2,False,False,False,False
cesar-rocha/cesar-rocha,0,0,1,False,False,False,False
cesar-rocha/cesar-rocha.github.io,1,0,1,False,False,False,False
cesar-rocha/comp_gfd,1,0,1,False,False,False,False
cesar-rocha/coronarecipes,1,0,1,False,False,False,False
cesar-rocha/covid19databrazil,0,0,1,False,False,False,False
cesar-rocha/decayingstratifiedturbulence,1,0,1,False,False,False,False
cesar-rocha/decayingstratifiedturbulence-,1,0,1,False,False,False,False
cesar-rocha/dp_spectra,10,4,1,False,False,False,False
cesar-rocha/expeditioncourse_guestlecture,0,0,1,False,False,False,False
cesar-rocha/horizontalconvection,1,0,2,False,False,False,False
cesar-rocha/marn-5061,6,0,1,False,False,False,False
cesar-rocha/marn-5995,0,1,1,False,False,False,False
cesar-rocha/marn3002-physics,0,0,1,False,False,False,False
cesar-rocha/mitgcm_llc_4320,5,1,2,False,False,False,False
cesar-rocha/niwqg,6,2,2,False,False,False,False
cesar-rocha/notesonedspectra,1,0,1,False,False,False,False
cesar-rocha/numerical-mooc,0,1,1,False,False,False,False
cesar-rocha/osse_smode,2,0,1,False,False,False,False
cesar-rocha/planets,0,0,1,False,False,False,False
cesar-rocha/pythondatasciencehandbook,0,1,1,False,False,False,False
cesar-rocha/recipes,0,0,1,False,False,False,False
cesar-rocha/rochalab,2,0,1,False,False,False,False
cesar-rocha/smode_dataworkshop_insitu_demo,1,1,1,False,False,False,False
cesar-rocha/upperoceanseasonality,15,7,4,False,False,False,False
cesar-rocha/v1.0,-1,-1,-1,False,True,False,False
cesar-rocha/wkb_baroclinic_modes,3,2,2,False,False,False,False
cesar-rodas/gitdemo,0,0,1,False,False,False,False
cesar-rodrigo-media-quieries-exercise/media-queries-exercise,0,0,0,False,False,False,False
cesar-rodriguez/argocd-example-apps,0,0,2,False,False,False,False
cesar-rodriguez/aws-security-workshops,2,0,4,False,False,False,False
cesar-rodriguez/blog,-1,-1,-1,False,True,False,False
cesar-rodriguez/boundary,-1,-1,-1,False,True,False,False
cesar-rodriguez/concourse-pipelines,19,4,5,False,False,False,False
