repo,stars,forks,watchers,deleted,private,archived,disabled
gutgutter/jsp,-1,-1,-1,False,True,False,False
gutgutter/jsproject,-1,-1,-1,False,True,False,False
gutgutter/jtest,-1,-1,-1,False,True,False,False
gutgutter/learning-git-and-github,-1,-1,-1,False,True,False,False
gutgutter/learnphp,-1,-1,-1,False,True,False,False
gutgutter/library_app,-1,-1,-1,False,True,False,False
gutgutter/login_form,-1,-1,-1,False,True,False,False
gutgutter/math-strings,-1,-1,-1,False,True,False,False
gutgutter/mobile-panini,-1,-1,-1,False,True,False,False
gutgutter/mountain-wheels,-1,-1,-1,False,True,False,False
gutgutter/msdw_site,-1,-1,-1,False,True,False,False
gutgutter/oop,-1,-1,-1,False,True,False,False
gutgutter/ooptraining,-1,-1,-1,False,True,False,False
gutgutter/pandaisia-chocolates,-1,-1,-1,False,True,False,False
gutgutter/pandaisia_chocolates,-1,-1,-1,False,True,False,False
gutgutter/park-city-gazette,-1,-1,-1,False,True,False,False
gutgutter/parser,-1,-1,-1,False,True,False,False
gutgutter/parser_sport,-1,-1,-1,False,True,False,False
gutgutter/philip-henslowe-classic-theatre,-1,-1,-1,False,True,False,False
gutgutter/php_web,-1,-1,-1,False,True,False,False
gutgutter/prod_testing,-1,-1,-1,False,True,False,False
gutgutter/product_list,-1,-1,-1,False,True,False,False
gutgutter/productlist,-1,-1,-1,False,True,False,False
gutgutter/pulse,-1,-1,-1,False,True,False,False
gutgutter/sample-search,-1,-1,-1,False,True,False,False
gutgutter/slate-and-pencil-tutoring,-1,-1,-1,False,True,False,False
gutgutter/soldier-s-scrapbook,-1,-1,-1,False,True,False,False
gutgutter/staff_app,-1,-1,-1,False,True,False,False
gutgutter/task-list,-1,-1,-1,False,True,False,False
gutgutter/task-manager,-1,-1,-1,False,True,False,False
gutgutter/test,-1,-1,-1,False,True,False,False
gutgutter/testing,-1,-1,-1,False,True,False,False
gutgutter/thai,-1,-1,-1,False,True,False,False
gutgutter/the-great-lakescape-lodge,-1,-1,-1,False,True,False,False
gutgutter/the-lakescape-lodge,-1,-1,-1,False,True,False,False
gutgutter/todo_list_js,-1,-1,-1,False,True,False,False
gutgutter/tree-and-book,-1,-1,-1,False,True,False,False
gutgutter/tree-and-succeed-sports,-1,-1,-1,False,True,False,False
gutgutter/tri-and-succeed-sports,-1,-1,-1,False,True,False,False
gutgutter/vendor,-1,-1,-1,False,True,False,False
gutgutter/weather_app,-1,-1,-1,False,True,False,False
guth-jarkovsky-tomas/intra.pirati.cz,0,0,2,False,False,False,False
guth-jarkovsky-tomas/kernel,0,0,2,False,False,False,False
guth-jarkovsky-tomas/recycler,0,0,2,False,False,False,False
guth-jarkovsky-tomas/rss-news-reader,0,0,2,False,False,False,False
