repo,stars,forks,watchers,deleted,private,archived,disabled
amineach51/rep1,-1,-1,-1,False,True,False,False
amineach51/testgit,-1,-1,-1,False,True,False,False
amineach51/testrepository,0,0,1,False,False,False,False
amineach51/weatherapp,0,0,1,False,False,False,False
amineachari/amineachari,0,0,1,False,False,False,False
amineachari/back-login-reactjs,0,0,1,False,False,False,False
amineachari/backend,0,0,1,False,False,False,False
amineachari/backend-login-reactjs,0,0,1,False,False,False,False
amineachari/backend-new,0,0,1,False,False,False,False
amineachari/fullstack,-1,-1,-1,False,True,False,False
amineachari/login-react,0,0,1,False,False,False,False
amineachari/login-react-master,0,0,1,False,False,False,False
amineachari/newapp,0,0,1,False,False,False,False
amineachari/projet-docassist,0,0,1,False,False,False,False
amineachari/projet-docassist-1,0,0,1,False,False,False,False
amineachari/projet-docassist-2,0,0,1,False,False,False,False
amineachari/projet-docassist-new,0,0,1,False,False,False,False
amineachari/projet-docassist_sidebare,0,0,1,False,False,False,False
amineache/alphabetic_app,0,0,1,False,False,False,False
amineache/azert,0,0,1,False,False,False,False
amineache/graven_project,0,0,1,False,False,False,False
amineache/hyrule_castle,0,0,1,False,False,False,False
amineache/pli_avance,0,0,1,False,False,False,False
amineache/pliamine,0,0,1,False,False,False,False
amineache/schoolproject,0,0,1,False,False,False,False
amineache/test_technique_les_bons_artisans,0,0,1,False,False,False,False
amineache/wtf,0,0,1,False,False,False,False
amineacheli/examen_git,0,0,1,False,False,False,False
amineachetouane/aachdev.com,-1,-1,-1,False,True,False,False
amineachetouane/aachdev_company,-1,-1,-1,False,True,False,False
amineachetouane/amine,-1,-1,-1,False,True,False,False
amineachetouane/amine2,-1,-1,-1,False,True,False,False
amineachetouane/amineachetouane,-1,-1,-1,False,True,False,False
amineachetouane/androidtraining,-1,-1,-1,False,True,False,False
amineachetouane/arabicanimeonline,-1,-1,-1,False,True,False,False
amineachetouane/collab,-1,-1,-1,False,True,False,False
amineachetouane/course,-1,-1,-1,False,True,False,False
amineachetouane/ezero-course,-1,-1,-1,False,True,False,False
amineachetouane/guide,-1,-1,-1,False,True,False,False
