repo,stars,forks,watchers,deleted,private,archived,disabled
overminddl1/bucklescript-testing,48,4,7,False,False,False,False
overminddl1/canada,1,0,2,False,False,False,False
overminddl1/caveman2cosmos,0,0,1,False,False,False,False
overminddl1/concourse-gradle-uploadarchives,0,0,2,False,False,False,False
overminddl1/concourse-http-api-resource,0,0,2,False,False,False,False
overminddl1/copycat-brunch,0,0,2,False,False,False,False
overminddl1/d2-tools,0,0,2,False,False,False,False
overminddl1/defguard,2,0,2,False,False,False,False
overminddl1/dontfall,0,0,2,False,False,False,False
overminddl1/drab,0,0,2,False,False,False,False
overminddl1/dragonapi,0,0,2,False,False,False,False
overminddl1/ecto,0,0,2,False,False,False,False
overminddl1/ecto_interval,18,11,2,False,False,False,False
overminddl1/ecto_ldap,0,0,2,False,False,False,False
overminddl1/elixir,0,0,2,False,False,False,False
overminddl1/elixir-lang.github.com,0,0,2,False,False,False,False
overminddl1/elixir_effects,7,1,2,False,False,False,False
overminddl1/elixir_ml,3,0,2,False,False,False,False
overminddl1/elixir_playground,0,0,2,False,False,False,False
overminddl1/elixir_port_benchmarks,0,0,2,False,False,False,False
overminddl1/elixir_programming_game,0,0,2,False,False,False,False
overminddl1/elixir_wireworld,3,0,2,False,False,False,False
overminddl1/elm-jsphoenix,14,2,3,False,False,False,False
overminddl1/elm-mdl,0,0,2,False,False,False,False
overminddl1/enablerazer,0,0,2,False,False,False,False
overminddl1/enrs,5,0,2,False,False,False,False
overminddl1/entity_bench,0,0,2,False,False,False,False
overminddl1/et-futurum,0,0,1,False,False,False,False
overminddl1/ex_core,0,0,2,False,False,False,False
overminddl1/ex_factorio_api,0,0,2,False,False,False,False
overminddl1/ex_factorio_web,0,0,2,False,False,False,False
overminddl1/ex_parsing_benchmark,1,0,2,False,False,False,False
overminddl1/ex_spirit,26,1,2,False,False,False,False
overminddl1/ex_time,-1,-1,-1,False,True,False,False
overminddl1/exceptional,0,0,2,False,False,False,False
overminddl1/exldap,2,2,3,False,False,False,False
overminddl1/factorio-overmods,0,0,2,False,False,False,False
overminddl1/flecs_bench,0,0,2,False,False,False,False
overminddl1/forgegradle-mc1.7.10,1,0,2,False,False,False,False
overminddl1/freedom_formatter,0,0,1,False,False,False,False
overminddl1/gestalt,0,0,2,False,False,False,False
overminddl1/gitea,0,0,2,False,False,False,False
overminddl1/godot-helpers,23,2,4,False,False,False,False
overminddl1/goth,0,0,2,False,False,False,False
overminddl1/gradualixir,67,2,9,False,False,False,False
overminddl1/gt6-new-workspace,4,1,4,False,False,False,False
overminddl1/gt6-ore-helper,0,0,1,False,False,False,False
overminddl1/gtecs,1,0,2,False,False,False,False
overminddl1/gtnh-specialmobs,0,0,0,False,False,False,False
overminddl1/happy,0,0,2,False,False,False,False
overminddl1/hbm-s-nuclear-tech-git,0,0,1,False,False,False,False
overminddl1/hexcraft,0,0,1,False,False,False,False
overminddl1/house-first,0,0,2,False,False,False,False
overminddl1/hunter,0,0,2,False,False,False,False
overminddl1/i2ctesting,0,0,2,False,False,False,False
overminddl1/idris-elixircg,1,0,2,False,False,False,False
overminddl1/intercooler-js,0,0,2,False,False,False,False
overminddl1/issue_axum_session_streaming,0,0,1,False,False,False,False
overminddl1/js_bench_comparisons,0,0,2,False,False,False,False
overminddl1/ldap_ex,2,2,3,False,False,False,False
overminddl1/ldapex,2,2,3,False,False,False,False
overminddl1/legion_testing,0,0,2,False,False,False,False
overminddl1/leptos,0,0,0,False,False,False,False
overminddl1/llixer,3,0,2,False,False,False,False
overminddl1/logger_file_backend,0,0,2,False,False,False,False
overminddl1/meeseeks_html5ever,0,0,2,False,False,False,False
overminddl1/mix_compile_erlang_core,0,0,2,False,False,False,False
overminddl1/open_legend,0,0,2,False,False,False,False
overminddl1/over_civ,1,2,2,False,False,False,False
