repo,stars,forks,watchers,deleted,private,archived,disabled
launchcodeeducationclassrooms/assignment-3-mars-rover-demetak,0,0,2,False,False,False,False
launchcodeeducationclassrooms/assignment-3-mars-rover-dgarcia630,0,0,2,False,False,False,False
launchcodeeducationclassrooms/assignment-3-mars-rover-divyapancholi831,0,0,2,False,False,False,False
launchcodeeducationclassrooms/assignment-3-mars-rover-djgower427,0,0,2,False,False,False,False
launchcodeeducationclassrooms/assignment-3-mars-rover-doctormuch,0,0,2,False,False,False,False
launchcodeeducationclassrooms/assignment-3-mars-rover-domjon24,0,0,2,False,False,False,False
launchcodeeducationclassrooms/assignment-3-mars-rover-donnieu,0,0,3,False,False,False,False
launchcodeeducationclassrooms/assignment-3-mars-rover-douggealy,0,0,2,False,False,False,False
launchcodeeducationclassrooms/assignment-3-mars-rover-dulfite,0,0,2,False,False,False,False
launchcodeeducationclassrooms/assignment-3-mars-rover-dylnb23,0,0,2,False,False,False,False
launchcodeeducationclassrooms/assignment-3-mars-rover-elezakmathew,0,0,2,False,False,False,False
launchcodeeducationclassrooms/assignment-3-mars-rover-elorenn,0,1,2,False,False,False,False
launchcodeeducationclassrooms/assignment-3-mars-rover-em-graham,0,0,2,False,False,False,False
launchcodeeducationclassrooms/assignment-3-mars-rover-emorgenstern99,0,0,2,False,False,False,False
launchcodeeducationclassrooms/assignment-3-mars-rover-evanskipp,0,0,2,False,False,False,False
launchcodeeducationclassrooms/assignment-3-mars-rover-funnybunny11,0,0,2,False,False,False,False
launchcodeeducationclassrooms/assignment-3-mars-rover-godspeace,0,0,2,False,False,False,False
launchcodeeducationclassrooms/assignment-3-mars-rover-gracedebhopper,0,0,2,False,False,False,False
launchcodeeducationclassrooms/assignment-3-mars-rover-granajj,0,0,3,False,False,False,False
launchcodeeducationclassrooms/assignment-3-mars-rover-graysnowfox,0,0,2,False,False,False,False
launchcodeeducationclassrooms/assignment-3-mars-rover-harshalas6,0,1,3,False,False,False,False
launchcodeeducationclassrooms/assignment-3-mars-rover-hellowr0rld,0,0,2,False,False,False,False
launchcodeeducationclassrooms/assignment-3-mars-rover-huskyshepard,0,0,2,False,False,False,False
launchcodeeducationclassrooms/assignment-3-mars-rover-jeditiger,0,0,3,False,False,False,False
launchcodeeducationclassrooms/assignment-3-mars-rover-jhammond81,0,0,2,False,False,False,False
launchcodeeducationclassrooms/assignment-3-mars-rover-joshuahowell-eng,0,0,2,False,False,False,False
launchcodeeducationclassrooms/assignment-3-mars-rover-jowest90,0,0,3,False,False,False,False
launchcodeeducationclassrooms/assignment-3-mars-rover-jsau22,0,0,2,False,False,False,False
launchcodeeducationclassrooms/assignment-3-mars-rover-juliavarney,0,0,2,False,False,False,False
launchcodeeducationclassrooms/assignment-3-mars-rover-jupo-ex-it,0,0,2,False,False,False,False
launchcodeeducationclassrooms/assignment-3-mars-rover-jwrounds,0,0,2,False,False,False,False
launchcodeeducationclassrooms/assignment-3-mars-rover-kalpana147,0,0,2,False,False,False,False
launchcodeeducationclassrooms/assignment-3-mars-rover-kdallen01,0,0,2,False,False,False,False
launchcodeeducationclassrooms/assignment-3-mars-rover-kmuessig,0,0,2,False,False,False,False
launchcodeeducationclassrooms/assignment-3-mars-rover-kmundil,0,0,2,False,False,False,False
launchcodeeducationclassrooms/assignment-3-mars-rover-kranethios,0,0,2,False,False,False,False
launchcodeeducationclassrooms/assignment-3-mars-rover-krather7,0,0,2,False,False,False,False
launchcodeeducationclassrooms/assignment-3-mars-rover-ktodatwo,0,0,2,False,False,False,False
launchcodeeducationclassrooms/assignment-3-mars-rover-kyledarnold,0,0,2,False,False,False,False
launchcodeeducationclassrooms/assignment-3-mars-rover-lalithaeswar92,0,0,2,False,False,False,False
