repo,stars,forks,watchers,deleted,private,archived,disabled
labcodetester/tdc,0,0,0,False,False,False,False
labcoding/api,0,0,0,False,False,False,False
labcoding/feedback,0,0,0,False,False,False,False
labcoding/file-input,0,0,0,False,False,False,False
labcoding/mergemoduleconfig,0,0,0,False,False,False,False
labcoding83/ipr.control.panel,0,0,1,False,False,False,False
labcoding83/ipr.control.panel.release,0,0,1,False,False,False,False
labcoequip/labco,0,0,0,False,False,False,False
labcoequip/solomon,0,0,0,False,False,False,False
labcof/labcof,1,0,1,False,False,False,False
labcognition-ks/remotecontrol.panorama,0,0,1,False,False,False,False
labcognition/samplepredictor,0,0,2,False,False,False,False
labcogno/beautiful-jekyll,1,0,1,False,False,False,False
labcogno/code-for-simulations,0,0,1,False,False,False,False
labcogno/codigos,0,0,1,False,False,False,False
labcogno/compsocialsciencen_course,0,0,1,False,False,False,False
labcogno/compuscience_class,0,0,1,False,False,False,False
labcogno/confianza,0,0,1,False,False,False,False
labcogno/jimenezleal.githhub.io,1,0,1,False,False,False,False
labcogno/libro,1,1,1,False,False,False,False
labcogno/mas-codigo,0,0,1,False,False,False,False
labcogno/openscience_tutorial,0,0,1,False,False,False,False
labcogno/rmarkdown,0,0,1,False,False,False,False
labcogno/writing,1,0,2,False,False,False,False
labcogno/writing-monicapsic,1,0,2,False,False,False,False
labcogno/writingflow,0,0,1,False,False,False,False
labcoinproject/core,1,0,1,False,False,False,False
labcoinproject/labcoin-sdk,0,0,1,False,False,False,False
labcoinproject/miner,0,0,1,False,False,False,False
labcoinproject/node,-1,-1,-1,False,True,False,False
labcoinproject/sdk,0,0,1,False,False,False,False
labcoinproject/wallet-cli,1,0,1,False,False,False,False
labcolab/colab,0,0,2,False,False,False,False
labcolabs/labcolabs,0,0,1,False,False,False,False
labcollabor/git_lab2,0,0,0,False,False,False,False
labcollabor/test1,0,0,0,False,False,False,False
labcollabor/test_merge,0,0,1,False,False,False,False
labcolumbia/files,-1,-1,-1,True,False,False,False
labcom-tech/primo_repository,-1,-1,-1,False,True,False,False
labcom1/week-03,0,0,1,False,False,False,False
labcom1/week-04,0,0,1,False,False,False,False
labcom1/week-05,0,0,1,False,False,False,False
labcom1/week-10,0,0,1,False,False,False,False
labcoma/mpi_communication_for_lbm,-1,-1,-1,False,True,False,False
labcomex/labcomex.github.com,-1,-1,-1,False,True,False,False
labcomg4/labcomuis_j1a_g04,0,0,1,False,False,False,False
labcomgroup/creavy,2,0,1,False,False,False,False
labcomgroup/index,0,0,1,False,False,False,False
labcomgroup/oby,2,0,1,False,False,False,False
labcomgroup/people,3,0,1,False,False,False,False
labcomgroup/workster,3,0,1,False,False,False,False
labcommunity/molecular-biology,0,0,1,False,False,False,False
labcompctaaragon/proyecto1,0,0,1,False,False,False,False
labcomphonegap/django-xmpp,0,0,0,False,False,False,False
labcomprocpe31/wisticejent,-1,-1,-1,False,True,False,False
labcompu1-ucc/filminas,0,0,2,False,False,False,False
labcompu2-ucc/ejemplocanvas,0,0,2,False,False,False,False
labcompu2-ucc/filminas,1,25,2,False,False,False,False
labcompu2-ucc/melonspaceinvader,0,0,2,False,False,False,False
labcompu2-ucc/templateej,0,3,2,False,False,False,False
labcompu2-ucc/test-edme88,-1,-1,-1,False,True,False,False
labcompufba/labcompufba,2,2,2,False,False,False,False
labcompufba/labcompufba.github.io,0,0,0,False,False,False,False
labcomputacion22/ejercicios,0,0,1,False,False,False,False
labcomputacion22/guia10labcomp,0,0,1,False,False,False,False
labcomputacion22/guian-9,0,0,1,False,False,False,False
labcomputacion22/guias-tp,0,0,1,False,False,False,False
labcomputacion22/guiatp11-labcomputacion,0,0,1,False,False,False,False
labcomputacion22/guiatp3_programacion1,0,0,1,False,False,False,False
labcomputacion22/guiatpn-11-labcomputacion,0,0,1,False,False,False,False
labcomputacion22/proyecto-grupal,0,0,1,False,False,False,False
labcomputacion22/prueba-2---clase-2,0,0,1,False,False,False,False
labcomputacion22/prueba1,0,0,1,False,False,False,False
labcomputadoras/sextocuarta,0,0,1,False,False,False,False
labcomputadoras/sextotercera,-1,-1,-1,False,True,False,False
labcomputer-doc/labcomputer-doc.github.io,0,0,1,False,False,False,False
labcomsec/aopssop_lib,1,1,2,False,False,False,False
labcomsec/foressment_lib,1,1,2,False,False,False,False
labcomu/circuitbreaker-core,0,0,4,False,False,False,False
labcomu/education,0,15,5,False,False,False,False
labcomu/ha.course.prototype,0,3,4,False,False,False,False
labcomu/ifogsimoffload,0,1,1,False,False,False,False
labcomu/smart-home-surveillance-prototype,0,0,2,False,False,False,False
labcomu/smart-traffic-prototype,0,0,3,False,False,False,False
labcomuis-j1b-g01/lab1,0,0,1,False,False,False,False
labcomuis-j1b-g01/punto-1-parte-2,-1,-1,-1,False,True,False,False
labcomuisd1ag01/practica_4,0,0,1,False,False,False,False
labcomuisd1ag01/practica_5,0,0,1,False,False,False,False
labcomuisd1ag02/informes,0,0,1,False,False,False,False
