repo,stars,forks,watchers,deleted,private,archived,disabled
sospedra10/chatapp,0,0,2,False,False,False,False
sospedra10/data-analysis,0,0,2,False,False,False,False
sospedra10/exhaustive-search-with-jars-in-lisp,0,0,2,False,False,False,False
sospedra10/lineal-regression,0,0,2,False,False,False,False
sospedra10/machine-learning-intro,0,0,2,False,False,False,False
sospedra10/minishell-en-c,0,0,2,False,False,False,False
sospedra10/parser-con-tablas-procesadores-del-lenguaje-final,0,0,2,False,False,False,False
sospedra10/prueba1,-1,-1,-1,False,True,False,False
sospedra10/robot-in-lisp-a-search,0,0,2,False,False,False,False
sospedra10/scanner-procesadores-del-lenguaje,0,0,2,False,False,False,False
sospedra10/scanner-procesadores-del-lenguaje-1,0,0,2,False,False,False,False
sospedra10/scanner-procesadores-del-lenguaje-2,0,0,2,False,False,False,False
sospedra10/searches-path-in-lisp,0,0,2,False,False,False,False
sospedra10/toll-simulation,0,0,2,False,False,False,False
sospedra10/tuberias-en-c,0,0,2,False,False,False,False
sospeed/vesta,-1,-1,-1,False,True,False,False
sospeeddeep/jmthon,0,0,0,False,False,False,False
sospeeddeep/sospeeddeep,0,0,1,False,False,False,False
sospekaydi123/film-fr-simetierre-streaming-vf-en-complet-hd,-1,-1,-1,False,True,False,False
sospep/dotnetthree,0,0,2,False,False,False,False
sospep/dotnettwo,0,0,2,False,False,False,False
sospep/guide,1,0,2,False,False,False,False
sospep/rubyone,0,0,2,False,False,False,False
sospep/rubytwo,0,0,2,False,False,False,False
sospep/sospep.github.io,0,1,2,False,False,False,False
sospep/todomvcme,0,0,2,False,False,False,False
sosper30/eep520,3,16,1,False,False,False,False
sosper30/eep_520_winter2022,0,0,0,False,False,False,False
sosperez/corecourse,-1,-1,-1,False,True,False,False
sosperez/myportfolio,-1,-1,-1,False,True,False,False
sosperez/portfolio,0,0,1,False,False,False,False
sosperez/practice18feb,-1,-1,-1,False,True,False,False
sosperez/repopractice18feb,0,0,1,False,False,False,False
sosperson/sosperson,0,0,1,False,False,False,False
sospeso/web-client,-1,-1,-1,False,True,False,False
sospesos/peska,0,0,0,False,False,False,False
sospet/comercioeletronico,-1,-1,-1,False,True,False,False
sospet/sospet,-1,-1,-1,False,True,False,False
sospeter-brian/book-app,0,1,1,False,False,False,False
sospeter-brian/live-user-filter,0,0,1,False,False,False,False
sospeter-brian/man-united-quizzes,0,0,1,False,False,False,False
sospeter-brian/man-united-quizzes-api,-1,-1,-1,False,True,False,False
sospeter-brian/phase-0-configuring-the-flatiron-student-portal,0,0,0,False,False,False,False
sospeter-brian/phase-0-hosting-on-github-pages,0,0,0,False,False,False,False
sospeter-brian/phase-0-html-album-cover-lab,0,0,0,False,False,False,False
sospeter-brian/phase-0-html-images-lab,0,0,0,False,False,False,False
sospeter-brian/phase-0-html-link-tag-with-href,0,0,0,False,False,False,False
sospeter-brian/phase-0-html-riyadh-blog-lab,0,0,0,False,False,False,False
sospeter-brian/phase-0-intro-to-js-2-array-lab,0,0,0,False,False,False,False
sospeter-brian/phase-0-intro-to-js-2-looping-code-along,0,0,0,False,False,False,False
sospeter-brian/phase-0-intro-to-js-2-objects-lab,0,0,0,False,False,False,False
sospeter-brian/phase-0-javascript-events-acting-on-events-lab,0,0,0,False,False,False,False
sospeter-brian/phase-0-javascript-events-event-listening-lab,0,0,0,False,False,False,False
sospeter-brian/phase-0-pac-3-what-is-a-test-lab,0,0,0,False,False,False,False
sospeter-brian/phase-0-the-dom-editing-lab,0,0,0,False,False,False,False
sospeter-brian/phase-0-the-dom-modifying-elements-lab,0,0,0,False,False,False,False
sospeter-brian/phase-1-algorithms-has-target-sum,0,0,0,False,False,False,False
sospeter-brian/phase-1-algorithms-has-target-sum-solution,0,0,0,False,False,False,False
sospeter-brian/phase-1-algorithms-palindrome,0,0,0,False,False,False,False
sospeter-brian/phase-1-algorithms-palindrome-solution-1,0,0,0,False,False,False,False
sospeter-brian/phase-1-algorithms-palindrome-solution-2,0,0,0,False,False,False,False
sospeter-brian/phase-1-arithmetic-lab,0,0,0,False,False,False,False
sospeter-brian/phase-1-array-filter-method-lab,0,0,0,False,False,False,False
sospeter-brian/phase-1-array-find-method-lab,0,0,0,False,False,False,False
sospeter-brian/phase-1-array-map-method-lab,0,0,0,False,False,False,False
sospeter-brian/phase-1-arrow-functions,0,0,0,False,False,False,False
sospeter-brian/phase-1-building-simple-liker,0,0,0,False,False,False,False
