repo,stars,forks,watchers,deleted,private,archived,disabled
khaledmamun/triviaquizzes_js,0,0,1,False,False,False,False
khaledman09/cvgenerator.csv,0,0,0,False,False,False,False
khaledman6122/anapp,0,0,1,False,False,False,False
khaledman6122/athleteapp,-1,-1,-1,False,True,False,False
khaledman6122/athletebot,-1,-1,-1,False,True,False,False
khaledman6122/athletenation,-1,-1,-1,False,True,False,False
khaledman6122/bustle-redesign,0,0,1,False,False,False,False
khaledman6122/codeforces-a-b,0,0,1,False,False,False,False
khaledman6122/dialogflowbot,-1,-1,-1,False,True,False,False
khaledman6122/es6-temp-code,-1,-1,-1,False,True,False,False
khaledman6122/food-ordering-rest-api,-1,-1,-1,False,True,False,False
khaledman6122/food-ordering-rest-api-,-1,-1,-1,False,True,False,False
khaledman6122/food-platform,-1,-1,-1,False,True,False,False
khaledman6122/food-platform-angular,-1,-1,-1,False,True,False,False
khaledman6122/graduationproject,-1,-1,-1,False,True,False,False
khaledman6122/how-to-c-plus-plus,0,0,1,False,False,False,False
khaledman6122/how-to-html-and-css-and-javascript-effects,0,0,1,False,False,False,False
khaledman6122/how-to-javascript,-1,-1,-1,False,True,False,False
khaledman6122/how-to-rxjs,-1,-1,-1,False,True,False,False
khaledman6122/ionic4__android,0,0,1,False,False,False,False
khaledman6122/javascript-cheatsheet-v1,-1,-1,-1,False,True,False,False
khaledman6122/jquery-for-beginners-,0,0,1,False,False,False,False
khaledman6122/khaledman6122,0,0,1,False,False,False,False
khaledman6122/redux-store,0,0,0,False,False,False,False
khaledman6122/sass-preprocessor-scss-for-beginner-,0,0,1,False,False,False,False
khaledman6122/techy,-1,-1,-1,False,True,False,False
khaledman6122/techy-app,-1,-1,-1,False,True,False,False
khaledman6122/techy-webapp,-1,-1,-1,False,True,False,False
khaledman6122/techyapp,-1,-1,-1,False,True,False,False
khaledman6122/tour-of-heroes-angular-6-doc-s-,-1,-1,-1,False,True,False,False
khaledmanasrah/quizplus-admin,-1,-1,-1,False,True,False,False
khaledmando/mando2014007,0,0,1,False,False,False,False
khaledmani/git-github,0,0,1,False,False,False,False
khaledmansour/archer-3d,0,0,1,False,False,False,False
khaledmansour/lightgame,0,0,1,False,False,False,False
khaledmansour/mvcprototype,0,0,1,False,False,False,False
khaledmansour/temorep,-1,-1,-1,False,True,False,False
khaledmansour/tileblast,0,0,1,False,False,False,False
khaledmansour92/github-actions-continuous-delivery-azure,0,0,1,False,False,False,False
khaledmansour92/testcharts,0,0,1,False,False,False,False
khaledmansour93/angular-form,0,0,1,False,False,False,False
khaledmansour93/array-sort,0,0,1,False,False,False,False
khaledmansour93/course-collaboration-travel-plans,0,0,0,False,False,False,False
khaledmansour93/deezer-app,0,0,1,False,False,False,False
khaledmansour93/hello-world,0,0,0,False,False,False,False
khaledmansour93/highcharts,0,0,1,False,False,False,False
khaledmansour93/highchartsapp-api,0,0,1,False,False,False,False
khaledmansour93/highchartsapp-form,0,0,1,False,False,False,False
khaledmansour93/my-travel-plans,0,0,0,False,False,False,False
khaledmansour93/new-angular-form,0,0,1,False,False,False,False
khaledmansour93/simple-angular-form,0,0,1,False,False,False,False
khaledmansour93/string-finder,0,0,1,False,False,False,False
khaledmansoura/none,0,0,0,False,False,False,False
khaledmaouche/amazontestcases,0,0,1,False,False,False,False
khaledmaouche/midterm2020,0,0,1,False,False,False,False
khaledmar/api-aboutme-go,0,0,1,False,False,False,False
khaledmar/avaliacao_vb_net,-1,-1,-1,False,True,False,False
khaledmar/gcpengineerdotz,0,0,1,False,False,False,False
khaledmar/introreactjs,0,0,1,False,False,False,False
khaledmar/lakers,0,0,2,False,False,False,False
khaledmar/portfolio-aboutme,0,0,1,False,False,False,False
khaledmarcello/arithmeticcoding-floating,0,1,1,False,False,False,False
khaledmarcello/btree,0,1,1,False,False,False,False
khaledmarcello/lz77,0,1,1,False,False,False,False
khaledmarcello/lz78,0,1,1,False,False,False,False
khaledmarcello/lzw,0,1,1,False,False,False,False
khaledmarcello/priority-scheduling,0,0,1,False,False,False,False
khaledmarcello/standardhuffman,0,1,1,False,False,False,False
khaledmarcelo/flutter_marcelo,0,0,1,False,False,False,False
khaledmarei/azka,0,0,1,False,False,False,False
khaledmarei/ch,0,0,1,False,False,False,False
khaledmarei/css,0,0,1,False,False,False,False
khaledmarei/drums,0,0,1,False,False,False,False
khaledmarei/easyup,0,0,1,False,False,False,False
