repo,stars,forks,watchers,deleted,private,archived,disabled
ethannvalencia/myfirstrepo,0,0,1,False,False,False,False
ethannvalencia/oop,0,0,1,False,False,False,False
ethannvalencia/pipelineproject,0,0,1,False,False,False,False
ethannvalencia/rasppi,0,0,1,False,False,False,False
ethannvalencia/sd1,0,0,1,False,False,False,False
ethannvalencia/solidity,0,0,1,False,False,False,False
ethannvalencia/todo_webpage_webservice,0,0,1,False,False,False,False
ethannvalencia/word_occurences_project_final,0,0,1,False,False,False,False
ethannvalencia/wordcounterprogramserver,0,0,1,False,False,False,False
ethannvalencia/wordoccurencesproject,0,0,1,False,False,False,False
ethannvidia/testrepo,0,0,0,False,False,False,False
ethannwth/streamable-aimlock,0,0,1,False,False,False,False
ethannwth/streamable-aimlock-2,0,0,1,False,False,False,False
ethanny2/24days-of-javascriptmas-2020,0,0,1,False,False,False,False
ethanny2/375groupfloydwarshall-,-1,-1,-1,False,True,False,False
ethanny2/ajax-php-book-store,-1,-1,-1,False,True,False,False
ethanny2/automata-programming-assign-1,-1,-1,-1,False,True,False,False
ethanny2/automata_-ternary_addition,-1,-1,-1,False,True,False,False
ethanny2/awesome-javascript-and-react-project,-1,-1,-1,False,True,False,False
ethanny2/clientside-es6-modules-and-node,-1,-1,-1,False,True,False,False
ethanny2/codepenscrabblechallenge,0,0,1,False,False,False,False
ethanny2/cs350kernelprogramming,0,0,2,False,False,False,False
ethanny2/css-grid-practice,0,0,1,False,False,False,False
ethanny2/css-styling-anki,-1,-1,-1,False,True,False,False
ethanny2/cyberpunk-ecommerce-frontend,1,0,1,False,False,False,False
ethanny2/dreamcommunitywebsite,-1,-1,-1,False,True,False,False
ethanny2/ethanny2,0,0,1,False,False,False,False
ethanny2/fansite,-1,-1,-1,False,True,False,False
ethanny2/game-loading-screens,-1,-1,-1,False,True,False,False
ethanny2/game-randomize-app,-1,-1,-1,False,True,False,False
ethanny2/gatsby-personal-portfolio,0,0,1,False,False,False,False
ethanny2/global-health-impact-web-,-1,-1,-1,False,True,False,False
ethanny2/htmlemailnodejstemplate,0,0,1,False,False,False,False
ethanny2/js-functions-practice,0,0,1,False,False,False,False
ethanny2/kibry-rpg-,0,0,1,False,False,False,False
ethanny2/kirby-rpg-,0,0,1,False,False,False,False
ethanny2/knapsack-alogorithm-cpp,1,3,2,False,False,False,False
ethanny2/linux-http-proxy,0,0,1,False,False,False,False
ethanny2/linux-kernel-pipe,3,0,1,False,False,False,False
ethanny2/mangahost_navbar_fix,0,0,0,False,False,False,False
ethanny2/marketplace-sample-apps,0,0,0,False,False,False,False
ethanny2/mine-breaker-,0,0,1,False,False,False,False
ethanny2/personal-website-,-1,-1,-1,False,True,False,False
ethanny2/photogram,3,0,1,False,False,False,False
ethanny2/php-string-array-practice,-1,-1,-1,False,True,False,False
ethanny2/pong_remix,0,1,1,False,False,False,False
ethanny2/postgres-node-practice,-1,-1,-1,False,True,False,False
ethanny2/project_galaxy,-1,-1,-1,False,True,False,False
ethanny2/project_galaxy1,0,0,1,False,False,False,False
ethanny2/projecteuler100,0,0,0,False,False,False,False
ethanny2/quotations-php-project,-1,-1,-1,False,True,False,False
ethanny2/rancid-tomato-no-flex,-1,-1,-1,False,True,False,False
ethanny2/react-bs,-1,-1,-1,False,True,False,False
ethanny2/react-debounce,0,0,1,False,False,False,False
ethanny2/redux-material-ui-oauth-starter,0,1,1,False,False,False,False
ethanny2/retro-fansite-update,0,0,1,False,False,False,False
ethanny2/sanity-nextjs-stripe-test,0,0,1,False,False,False,False
ethanny2/semantic-ui-react,-1,-1,-1,False,True,False,False
ethanny2/streetwares-nextjs-shopify,-1,-1,-1,False,True,False,False
ethanny2/streetwares-v2,3,1,1,False,False,False,False
ethanny2/threejs-es6-webpack-barebones-boilerplate,18,5,2,False,False,False,False
ethanny2/threejs-webpack-boiler-staticsite,0,0,1,False,False,False,False
ethanny2/video-game-randomizer,0,0,1,False,False,False,False
ethanny2/video-game-randomizer-backend,0,0,1,False,False,False,False
ethanny2/watchmen-three-concept,-1,-1,-1,False,True,False,False
ethanny2/webpack-lighthouse100-template,0,0,1,False,False,False,False
ethannyakabuski/3008,1,0,0,False,False,False,False
