repo,stars,forks,watchers,deleted,private,archived,disabled
igordespot/tsdbconnector-web,-1,-1,-1,False,True,False,False
igordespot/tsdbconnectorapi,-1,-1,-1,False,True,False,False
igordespot/waste4think-ngsi-connector-api,-1,-1,-1,False,True,False,False
igordestefani/asp.net,0,0,1,False,False,False,False
igordestefani/aspnetmvc,0,0,1,False,False,False,False
igordestefani/cadastr_mvc,0,0,1,False,False,False,False
igordestefani/crudlaravel,0,0,0,False,False,False,False
igordestefani/python,0,0,1,False,False,False,False
igordetkin/5-projects-js,0,0,1,False,False,False,False
igordetkin/comments_block,0,0,1,False,False,False,False
igordetkin/express-mesto-gha,-1,-1,-1,False,True,False,False
igordetkin/gh-react,-1,-1,-1,False,True,False,False
igordetkin/homework_2_project-,0,0,1,False,False,False,False
igordetkin/homework_learnjs_2,-1,-1,-1,False,True,False,False
igordetkin/how-to-learn,0,0,1,False,False,False,False
igordetkin/mesto,0,0,1,False,False,False,False
igordetkin/movies-explorer-api,0,0,1,False,False,False,False
igordetkin/movies-explorer-frontend,0,0,1,False,False,False,False
igordetkin/react-mesto-api-full,0,0,1,False,False,False,False
igordetkin/react-mesto-auth,-1,-1,-1,False,True,False,False
igordetkin/repofinder,0,0,1,False,False,False,False
igordetkin/russian-travel,0,0,1,False,False,False,False
igordetkin/test_hb,0,0,1,False,False,False,False
igordetkin/webpack-check,0,0,1,False,False,False,False
igordeulenko/test,0,1,0,False,False,False,False
igordeusdedith/html,0,0,1,False,False,False,False
igordeusdedith/igordeusdedith,0,0,1,False,False,False,False
igordeusdedith/primeira-pasta,0,0,1,False,False,False,False
igordeusdedith/projeto-2023,0,0,1,False,False,False,False
igordeusdedith/style.css,0,0,1,False,False,False,False
igordeusdedith/tabela,0,0,1,False,False,False,False
igordeuzami/arqsoft,0,0,1,False,False,False,False
igordeuzami/case_nestle,0,0,2,False,False,False,False
igordeuzami/desafio_sql_refera,0,0,2,False,False,False,False
igordeuzami/lingprog,0,0,1,False,False,False,False
igordeuzami/pos_grad,0,0,2,False,False,False,False
igordeuzami/progwebandroid,0,0,1,False,False,False,False
igordev-23/exerc-cio-conversor-temperatura,-1,-1,-1,False,True,False,False
igordev-23/exercicios-visualg,0,0,1,False,False,False,False
igordev-23/projeto-conversor-temperatura,0,0,1,False,False,False,False
igordev-23/projeto-curso-git,-1,-1,-1,False,True,False,False
igordev-23/projeto-git,-1,-1,-1,False,True,False,False
igordev-444/pavlovvr,0,0,1,False,False,False,False
igordev-afk/buysellspring,0,0,1,False,False,False,False
igordev-afk/telegrambot,0,0,1,False,False,False,False
igordev-afk/telegrambot-springboot,0,0,1,False,False,False,False
igordev-afk/test_homework,0,0,0,False,False,False,False
