repo,stars,forks,watchers,deleted,private,archived,disabled
oscargr11/ejercicio,0,0,2,False,False,False,False
oscargr11/equipo,0,0,2,False,False,False,False
oscargr11/java,0,0,2,False,False,False,False
oscargr11/platzigit,0,0,2,False,False,False,False
oscargr1974/oscargr1974,0,0,1,False,False,False,False
oscargr2/oscargr2,0,0,1,False,False,False,False
oscargraciae/algorithm_exercises,0,0,2,False,False,False,False
oscargraciae/api-appointments,0,0,2,False,False,False,False
oscargraciae/api-chambita,0,0,2,False,False,False,False
oscargraciae/api-eathouse,0,0,2,False,False,False,False
oscargraciae/api-gigbox,0,0,2,False,False,False,False
oscargraciae/api-reserly,0,0,2,False,False,False,False
oscargraciae/api_promoboost,0,0,2,False,False,False,False
oscargraciae/app-eathouse,0,0,2,False,False,False,False
oscargraciae/curso-react,0,0,2,False,False,False,False
oscargraciae/django-api,0,0,2,False,False,False,False
oscargraciae/finance-app,0,0,2,False,False,False,False
oscargraciae/flutter_movies,0,0,2,False,False,False,False
oscargraciae/gigbox-react,0,0,2,False,False,False,False
oscargraciae/manager-appointments,0,0,2,False,False,False,False
oscargraciae/mobile-eathouse,0,0,2,False,False,False,False
oscargraciae/mobile_manager_appointments,0,0,2,False,False,False,False
oscargraciae/oscargraciae.githup.io,-1,-1,-1,False,True,False,False
oscargraciae/react-example-blog,0,0,2,False,False,False,False
oscargraciae/react-native-with-redux,0,0,2,False,False,False,False
oscargraciae/speech-to-text,0,0,2,False,False,False,False
oscargraciae/ts-server,0,0,2,False,False,False,False
oscargraciae/ts-web,0,0,2,False,False,False,False
oscargraciae/twitter-clone-graphql,0,0,2,False,False,False,False
oscargraciae/web-appointments,0,0,2,False,False,False,False
oscargracian13/scaling-robot,0,0,1,False,False,False,False
oscargracias/oscar-gracias,0,0,0,False,False,False,False
oscargramar/campusmap,0,0,1,False,False,False,False
oscargramar/codepath-tipcalculator,0,0,1,False,False,False,False
oscargramar/colorblindpharmacist,0,0,1,False,False,False,False
oscargramar/flicks,0,0,1,False,False,False,False
oscargramar/instagrem-,0,0,1,False,False,False,False
oscargramar/twitterclient,0,0,1,False,False,False,False
oscargramar/yelpsearch,0,0,1,False,False,False,False
oscargran/firstrepo,-1,-1,-1,False,True,False,False
oscargranados/sesion_2,0,0,0,False,False,False,False
oscargranados10/ect_programaci-n_pgth_wmwebmail,0,0,0,False,False,False,False
oscargranados10/entrega-del-cuarto-trimestre-webmail_git,0,0,0,False,False,False,False
oscargranados10/entrega-final-del-cuarto-trimestre-,0,0,0,False,False,False,False
oscargranados10/prueba-responsive-simple,0,0,0,False,False,False,False
oscargranados10/scriptweb,0,1,0,False,False,False,False
oscargranados10/scriptweb_web_propuesta,0,0,0,False,False,False,False
oscargranadosg/cheilapi,0,0,1,False,False,False,False
oscargranadosg/cheilproject,0,0,1,False,False,False,False
oscargranadosg/gradiweb_api,0,0,1,False,False,False,False
oscargranadosg/gradiwebfront,0,0,1,False,False,False,False
oscargranadosg/oet-backend,0,0,1,False,False,False,False
oscargranadosg/oet-frontend,0,0,1,False,False,False,False
oscargranadosg/oet-frontend-angular,0,0,1,False,False,False,False
oscargranadosg/projectmern,0,0,1,False,False,False,False
oscargranadosg/prueba-tecnica-frontend,0,0,1,False,False,False,False
oscargranadosg/prueba-tecnica-laravel,0,0,1,False,False,False,False
oscargranadosg/react-covidapi,0,0,1,False,False,False,False
oscargranadosg/spotiapp,0,0,1,False,False,False,False
oscargrandan/toastyplugin,0,0,2,False,False,False,False
oscargrandan/toastypluginoscarg,0,0,2,False,False,False,False
oscargrandan/toastypluginoscargranda,0,0,2,False,False,False,False
oscargrandan/toastypluginoscaroficial,0,0,2,False,False,False,False
oscargrandan/toastyplugintestoscaroficial2,0,0,2,False,False,False,False
oscargrande/generator-wcaas-widget,0,0,1,False,False,False,False
oscargrande/generator-widget-b-2-b,0,0,1,False,False,False,False
oscargrande/generator-widget-b2b,0,0,1,False,False,False,False
oscargrande/plataforma-yaay,0,0,1,False,False,False,False
oscargrandeg/bego,0,0,1,False,False,False,False
oscargrandeg/blocknote,0,0,1,False,False,False,False
oscargrandeg/cinetest,-1,-1,-1,False,True,False,False
oscargrandeg/image-plugin,0,0,1,False,False,False,False
oscargrandeg/lexical-plugin-image,0,0,1,False,False,False,False
oscargrandeg/lundbeck,-1,-1,-1,False,True,False,False
oscargrandeg/plugin-image,0,0,1,False,False,False,False
oscargrandeg/react-series-challenge,0,0,1,False,False,False,False
oscargrandeg/testtruper,0,0,1,False,False,False,False
oscargrandeg/vscode-settings,0,0,1,False,False,False,False
oscargranlund/aann2018project,0,1,0,False,False,False,False
oscargranlund/advanced-statistical-learning-utu,0,0,0,False,False,False,False
oscargranlund/kandidat,0,0,0,False,False,False,False
oscargranlund/progradu,-1,-1,-1,False,True,False,False
oscargranlund/stochasticdemography,0,0,0,False,False,False,False
oscargranlund/t-e-mp,-1,-1,-1,False,True,False,False
oscargranlund/vigilant-octo-rotary-phone,-1,-1,-1,False,True,False,False
oscargrant10/prodject-3,0,0,1,False,False,False,False
oscargrant22/myfirstrepo,-1,-1,-1,False,True,False,False
oscargraona/mslearn-tailspin-spacegame-web,0,0,0,False,False,False,False
oscargrarrilla/test,0,0,1,False,False,False,False
oscargrau/www.grau.pm,0,0,0,False,False,False,False
oscargrb/apivideochat,0,0,1,False,False,False,False
oscargrb/chat-app,0,0,1,False,False,False,False
oscargrb/oscargrb.github.io,0,0,1,False,False,False,False
oscargrb/radventure,0,0,1,False,False,False,False
oscargrb/usmpay_app,0,0,1,False,False,False,False
oscargrc/git-local,-1,-1,-1,False,True,False,False
oscargrc/oscargrc,0,0,1,False,False,False,False
oscargreen03/-seasonpassremover,0,0,1,False,False,False,False
oscargreen03/bigmoneyalts,0,0,1,False,False,False,False
oscargreen03/hotelcoursework,-1,-1,-1,False,True,False,False
oscargreen03/pollutioncoursework,-1,-1,-1,False,True,False,False
oscargreen03/thecheesywiggle,0,0,0,False,False,False,False
oscargreen03/timerwebsite,0,0,1,False,False,False,False
oscargreen03/webdev_coursework,-1,-1,-1,False,True,False,False
oscargreen999/oscargreen999,0,0,1,False,False,False,False
oscargregorio19/bitsograils,-1,-1,-1,False,True,False,False
oscargregorio19/examplelambda,0,1,1,False,False,False,False
oscargregorio19/g1,0,0,1,False,False,False,False
oscargregorio19/ia-execirse,0,0,1,False,False,False,False
oscargregorio19/stocks,0,0,1,False,False,False,False
oscargregorio19/xamarin_forms,0,0,1,False,False,False,False
oscargregorio19/xamarinintro,-1,-1,-1,False,True,False,False
oscargregorius/biovue,-1,-1,-1,False,True,False,False
oscargregorius/citypop,0,0,1,False,False,False,False
oscargregorius/comments,0,0,1,False,False,False,False
oscargregorius/foddieapi,-1,-1,-1,False,True,False,False
oscargregorius/foodieapi,0,0,1,False,False,False,False
oscargregorius/projectanimalgame,0,0,1,False,False,False,False
oscargregorius/redux,-1,-1,-1,False,True,False,False
oscargregorius/scrabble,0,0,0,False,False,False,False
oscargreinke/bikedifficultycalculator,0,0,1,False,False,False,False
oscargreinke/breakout,0,0,1,False,False,False,False
oscargreinke/filescanner,0,0,1,False,False,False,False
oscargreinke/moobot,0,0,1,False,False,False,False
oscargreinke/nimalphabetapruning,0,0,1,False,False,False,False
oscargreinke/nimmontecarlo,0,0,1,False,False,False,False
oscargreinke/prophetmarkov,0,0,1,False,False,False,False
oscargreinke/pydrinkinggame,0,0,1,False,False,False,False
oscargreinke/textaverage,0,0,1,False,False,False,False
oscargreinke/thespeaker,0,0,1,False,False,False,False
oscargrey25/registrodeclientes,0,0,2,False,False,False,False
oscargrg/easysport,-1,-1,-1,False,True,False,False
oscargrg/entrega-tfgdamoscargarciaredondogonzalez,-1,-1,-1,False,True,False,False
oscargrg/trabajodam,0,0,1,False,False,False,False
oscargrg14/bootcamp_stem_mujeres,1,0,1,False,False,False,False
oscargrg14/clase_robotica,-1,-1,-1,False,True,False,False
oscargrg14/clase_robotica_bootcamp_mujeres,-1,-1,-1,False,True,False,False
oscargrg14/crud_application_node,-1,-1,-1,False,True,False,False
