repo,stars,forks,watchers,deleted,private,archived,disabled
fariyaammara/loginsofttest,0,0,1,False,False,False,False
fariyaanjuman/gitdemo,0,0,1,False,False,False,False
fariyab92/fariya,0,0,1,False,False,False,False
fariyabano10/mathematical-modelling-covid,0,0,1,False,False,False,False
fariyabano10/statistical-analysis-project,0,0,1,False,False,False,False
fariyabanu234/robin-physics,0,0,1,False,False,False,False
fariyad-ali/awscodepipeline,0,0,1,False,False,False,False
fariyad-ali/followers-app,0,0,1,False,False,False,False
fariyad786/fariyad-newton-school-nov-batch,0,0,1,False,False,False,False
fariyad786/fariyad786,0,0,1,False,False,False,False
fariyad786/youtube-clone,0,0,1,False,False,False,False
fariyadrajput/fariyadrajput,0,0,1,False,False,False,False
fariyadsk/amazon-food-reviews,0,0,1,False,False,False,False
fariyadsk/appliedai,0,0,1,False,False,False,False
fariyadsk/explore,0,0,1,False,False,False,False
fariyadsk/my-todo-app,0,0,1,False,False,False,False
fariyagour7/fariyagour7,0,0,1,False,False,False,False
fariyah-gul/ao-demo,0,0,1,False,False,False,False
fariyah-gul/fastai,0,0,0,False,False,False,False
fariyah2020/my-first-repo,0,0,1,False,False,False,False
fariyahgul21/ao-demo,0,0,1,False,False,False,False
fariyahill/ai-edu,-1,-1,-1,False,True,False,False
fariyahill/create-pwa-app,-1,-1,-1,False,True,False,False
fariyahill/data-structures-and-algorithm-analysis,-1,-1,-1,False,True,False,False
fariyahill/data-structures-and-algrithm,-1,-1,-1,False,True,False,False
fariyahill/front-end-knowledge-study,-1,-1,-1,False,True,False,False
fariyahill/front-end-knowledge-summary,-1,-1,-1,False,True,False,False
fariyahill/machine-leaning-turorials,-1,-1,-1,False,True,False,False
fariyahill/mongodb-notes,-1,-1,-1,False,True,False,False
fariyahill/mopa,-1,-1,-1,False,True,False,False
fariyahill/node.js-notes,-1,-1,-1,False,True,False,False
fariyahill/pandanote,-1,-1,-1,False,True,False,False
fariyahill/processing-dual-channel-video-with-canvas,-1,-1,-1,False,True,False,False
fariyahill/react-redux-hot-example,-1,-1,-1,False,True,False,False
fariyahill/summary-of-knowledge,-1,-1,-1,False,True,False,False
fariyahill/typescript-vue-boilerplate,-1,-1,-1,False,True,False,False
fariyahill/virtual-list,-1,-1,-1,False,True,False,False
fariyahill/vue-ts-demo,-1,-1,-1,False,True,False,False
fariyahqureshi87/coursera-assignments,0,0,1,False,False,False,False
fariyahqureshi87/coursera-test,-1,-1,-1,True,False,False,False
fariyahqureshi87/coursera-work,-1,-1,-1,False,True,False,False
fariyahqureshi87/module2-solution-,-1,-1,-1,False,True,False,False
fariyahqureshi87/repo20,-1,-1,-1,False,True,False,False
