repo,stars,forks,watchers,deleted,private,archived,disabled
ianmichaelxp/projetoionic,-1,-1,-1,False,True,False,False
ianmichaelxp/readme-template,-1,-1,-1,False,True,False,False
ianmichaelxp/revisao-html-css,0,0,2,False,False,False,False
ianmichaelxp/sgc-apirest-java-mysql,1,0,2,False,False,False,False
ianmichaelxp/spring-angular-proj-sistema-academico,0,0,2,False,False,False,False
ianmichaelxp/srs_codigo_fonte,0,1,2,False,False,False,False
ianmichaelxp/supermercado,0,0,1,False,False,False,False
ianmichaelxp/tabela-pacientes-imc,0,0,2,False,False,False,False
ianmichaelxp/tcc-2021-2,0,0,2,False,False,False,False
ianmichaelxp/test,-1,-1,-1,False,True,False,False
ianmichaelxp/teste,0,0,2,False,False,False,False
ianmichaelxp/treinamentobackend,-1,-1,-1,False,True,False,False
ianmichaelxp/web-receitas-com-django,0,0,2,False,False,False,False
ianmicheal/allegroversion-4.2.2dc,-1,-1,-1,False,True,False,False
ianmicheal/dcallegroversion-4.2.2,1,1,3,False,False,False,False
ianmicheal/dcalpng,0,0,2,False,False,False,False
ianmicheal/dcmemcpy-benchmark,0,0,2,False,False,False,False
ianmicheal/doomwince-dreamcast,6,2,2,False,False,False,False
ianmicheal/dream-beats-of-rage-dreambor-,0,0,2,False,False,False,False
ianmicheal/dream-midi,3,0,3,False,False,False,False
ianmicheal/dream-wolf3d-sdl,2,0,2,False,False,False,False
ianmicheal/dreambor6.0,8,0,3,False,False,False,False
ianmicheal/dreambor7.0-with-vmu-saving-and-rumblepak,1,0,2,False,False,False,False
ianmicheal/dreamcast-adx-homebrew-opensrc-,3,0,2,False,False,False,False
ianmicheal/dreamcast-halflife-pvr-tools,1,1,1,False,False,False,False
ianmicheal/dreamcast-kos-swap-romdisk-example,3,0,2,False,False,False,False
ianmicheal/dreamcast-media-center-dcmc-v3.0,4,1,2,False,False,False,False
ianmicheal/dreamcast-shlib,0,0,0,False,False,False,False
ianmicheal/dreamcast-voxelspace-engine,4,0,1,False,False,False,False
ianmicheal/dreamneo-cd,-1,-1,-1,False,True,False,False
