repo,stars,forks,watchers,deleted,private,archived,disabled
revett/go-yt-comments,-1,-1,-1,False,True,False,False
revett/governance,-1,-1,-1,False,True,False,False
revett/gulp-sass-susy,-1,-1,-1,False,True,False,False
revett/hello-world,-1,-1,-1,False,True,False,False
revett/hintikka,-1,-1,-1,False,True,False,False
revett/hnrss,0,0,0,False,False,False,False
revett/homebrew-tap,0,0,0,False,False,False,False
revett/jiff,-1,-1,-1,False,True,False,False
revett/js-game,-1,-1,-1,False,True,False,False
revett/kiwi,-1,-1,-1,False,True,False,False
revett/laptop,0,0,0,False,False,False,False
revett/mghi,-1,-1,-1,False,True,False,False
revett/minimum-coins,-1,-1,-1,False,True,False,False
revett/neo,-1,-1,-1,False,True,False,False
revett/neo-docs,-1,-1,-1,False,True,False,False
revett/neo-go-sdk,-1,-1,-1,False,True,False,False
revett/neo-python,-1,-1,-1,False,True,False,False
revett/neon-js,-1,-1,-1,False,True,False,False
revett/panel,-1,-1,-1,False,True,False,False
revett/projects,-1,-1,-1,False,True,False,False
revett/rake-rspec,-1,-1,-1,False,True,False,False
revett/revcd.com,0,0,1,False,False,True,False
revett/revett,0,0,1,False,False,False,False
revett/revett.github.io,-1,-1,-1,False,True,False,False
revett/rss-explore,0,0,1,False,False,False,False
revett/scripts,0,0,0,False,False,False,False
revett/sepia,6,0,3,False,False,True,False
revett/sepias,6,0,3,False,False,True,False
revett/showcase-static-assets,-1,-1,-1,False,True,False,False
revett/snippets,-1,-1,-1,False,True,False,False
revett/titlecase,-1,-1,-1,False,True,False,False
revett/tutum-deployer,-1,-1,-1,False,True,False,False
revett/tutum-zero-downtime,-1,-1,-1,False,True,False,False
revett/umami,0,0,0,False,False,False,False
revett/userinterest,-1,-1,-1,False,True,False,False
revett/watchtower,-1,-1,-1,False,True,False,False
revett/youtube-comments,-1,-1,-1,False,True,False,False
revett/ytcfetch,-1,-1,-1,False,True,False,False
revetter/exchangesharp,0,0,2,False,False,False,False
revetter/primegpuminer,1,2,2,False,False,False,False
revettk/revettk,0,0,1,False,False,False,False
revetuzo/bitcoin-weather-monitor,4,3,1,False,False,False,False
reveu-me/meteor-deferred-tasks,0,0,1,False,False,False,False
reveu-me/meteord,0,0,1,False,False,False,False
reveu-me/screensharing-extensions,0,0,1,False,False,False,False
reveup/dce-blockchai,-1,-1,-1,False,True,False,False
reveup/dce-blockchain,0,0,1,False,False,False,False
reveup/projrct,-1,-1,-1,False,True,False,False
reveur-bot/dmall,-1,-1,-1,False,True,False,False
reveur-here/covid-19_india,0,0,1,False,False,False,False
reveur-here/crawling-scrapping-projects,0,0,1,False,False,False,False
reveur-here/crawling_scrapping_projects,0,0,1,False,False,False,False
reveur-here/games,0,0,1,False,False,False,False
reveur-here/snake_game,0,0,1,False,False,False,False
reveur-here/solution_to_hackerearth_airline_problem_hackathon,0,0,1,False,False,False,False
reveur-here/winning-solution-of-hackerearth-machine-learning-hackath,-1,-1,-1,False,True,False,False
reveur000/algorithms,-1,-1,-1,False,True,False,False
reveur000/algslearning,-1,-1,-1,False,True,False,False
reveur000/es6-shim,0,0,2,False,False,False,False
reveur000/imagevisibilitycheck,0,0,2,False,False,False,False
reveur000/javaweb---corefoundation,-1,-1,-1,False,True,False,False
reveur000/professionaljavascriptforwebdevelopers,-1,-1,-1,False,True,False,False
reveur000/thinkinginjava,-1,-1,-1,False,True,False,False
reveur1314/learngrunt,0,0,0,False,False,False,False
reveur1314/learnreact,0,0,2,False,False,False,False
reveur1314/learnwebpack,0,0,0,False,False,False,False
reveur1314/ngjs,0,0,0,False,False,False,False
reveur1314/test,0,0,0,False,False,False,False
reveur143/hello,0,0,1,False,False,False,False
reveur1988/finuniversity,0,0,1,False,False,False,False
reveur404/darkness,0,0,1,False,False,False,False
reveur404/elo,-1,-1,-1,False,True,False,False
reveur404/reveur404.github.io,-1,-1,-1,False,True,False,False
reveur404/telean-website,0,0,1,False,False,False,False
reveur56/datingapp,0,0,2,False,False,False,False
reveur56/personal-profile,-1,-1,-1,False,True,False,False
reveur56/profile,0,0,1,False,False,False,False
reveur56/project,0,0,2,False,False,False,False
reveur96/blog,-1,-1,-1,False,True,False,False
reveur96/git-practice,0,0,1,False,False,False,False
reveur96/moca,0,0,1,False,False,False,False
reveur96/my-first-website,0,0,1,False,False,False,False
reveur96/portfolio,0,0,1,False,False,False,False
reveur96/reveur96,0,0,1,False,False,False,False
reveur96/to-do-list-app-with-vanila-javascript,0,0,1,False,False,False,False
reveur96/westagram-react,0,0,1,False,False,False,False
reveurfutur/-md_sw,0,0,1,False,False,False,False
reveurfutur/zabap_2022,0,0,1,False,False,False,False
reveurgam/badges,0,0,0,False,False,False,False
reveurgam/bootstrapportfolioproject,0,0,0,False,False,False,False
reveurgam/contribute-to-this-project,0,0,0,False,False,False,False
reveurgam/dungeon-hunter4,0,1,0,False,False,False,False
reveurgam/hello-world,0,0,0,False,False,False,False
reveurgam/hellocodeschoolproject,0,0,0,False,False,False,False
reveurgam/my-page,0,0,0,False,False,False,False
reveurguy/abc,-1,-1,-1,False,True,False,False
reveurguy/ameliorate,-1,-1,-1,False,True,False,False
reveurguy/ameliorate-international,-1,-1,-1,False,True,False,False
reveurguy/api-to-table,0,0,1,False,False,False,False
reveurguy/asd,-1,-1,-1,False,True,False,False
reveurguy/buidl.so-frontend-test,0,0,0,False,False,False,False
reveurguy/bz_org_logo,0,0,0,False,False,False,False
reveurguy/chandler-bing-quotes,0,0,1,False,False,False,False
reveurguy/chessneurons-task,0,0,1,False,False,False,False
reveurguy/color-game,1,1,1,False,False,False,False
reveurguy/containerd.io,0,0,0,False,False,False,False
reveurguy/coredns.io,0,0,0,False,False,False,False
reveurguy/crossplane.github.io,0,0,0,False,False,False,False
reveurguy/cubertify,0,0,1,False,False,False,False
reveurguy/dunner,0,0,0,False,False,False,False
reveurguy/dunner-website,0,0,0,False,False,False,False
reveurguy/elly,0,0,0,False,False,False,False
reveurguy/frontend-engineering-octernship,0,0,0,False,False,False,False
reveurguy/githubgraduation-2021,0,0,0,False,False,False,False
reveurguy/hacktoberfest-2020,-1,-1,-1,False,True,False,False
reveurguy/hacktoberfest-22,0,0,0,False,False,False,False
reveurguy/hoohacks,-1,-1,-1,False,True,False,False
reveurguy/houseware-task,0,0,1,False,False,False,False
reveurguy/inspirational-quotes,-1,-1,-1,False,True,False,False
reveurguy/jenkins.io,0,0,0,False,False,False,False
reveurguy/keda-docs,0,0,0,False,False,False,False
reveurguy/kubernetes-website,0,0,0,False,False,False,False
reveurguy/kubevirt.github.io,0,0,0,False,False,False,False
reveurguy/kubewarden.io,0,0,0,False,False,False,False
reveurguy/learning-go,0,0,1,False,False,False,False
reveurguy/lmn,-1,-1,-1,False,True,False,False
reveurguy/loading,-1,-1,-1,False,True,False,False
reveurguy/nextjs-demo,-1,-1,-1,False,True,False,False
reveurguy/parallax-example,0,0,0,False,False,False,False
reveurguy/parallax-example-1,0,0,0,False,False,False,False
reveurguy/parks,0,0,0,False,False,False,False
reveurguy/pks,-1,-1,-1,False,True,False,False
reveurguy/porter,0,0,0,False,False,False,False
reveurguy/pqr,-1,-1,-1,False,True,False,False
reveurguy/priyanshu,-1,-1,-1,False,True,False,False
reveurguy/py-contributors.github.io,1,0,0,False,False,False,False
reveurguy/pycontributors,0,0,0,False,False,False,False
reveurguy/qws,-1,-1,-1,False,True,False,False
reveurguy/reimagined-chainsaw,0,0,1,False,False,False,False
reveurguy/reveurguy,0,0,1,False,False,False,False
reveurguy/ron-swanson-quotes,0,0,1,False,False,False,False
reveurguy/runnnn,-1,-1,-1,False,True,False,False
reveurguy/sbuttons,-1,-1,-1,False,True,False,False
reveurguy/sheldon-cooper-quotes,0,0,1,False,False,False,False
reveurguy/sim-c,-1,-1,-1,False,True,False,False
reveurguy/tangled-tagss,0,0,1,False,False,False,False
reveurguy/thanos,0,0,0,False,False,False,False
reveurguy/till-we-laugh-again,-1,-1,-1,False,True,False,False
reveurguy/to-do,0,0,1,False,False,False,False
reveurguy/trebleshot.github.io,-1,-1,-1,False,True,False,False
reveurguy/tremor-www,0,0,0,False,False,False,False
reveurguy/turbulent-enigma,0,0,1,False,False,False,False
reveurguy/vigilant-bassoon,0,0,1,False,False,False,False
reveurguy/vitess,0,0,0,False,False,False,False
reveurguy/web-scraper,0,0,1,False,False,False,False
reveurguy/website-1,0,0,0,False,False,False,False
reveurguy/xyz,-1,-1,-1,False,True,False,False
reveurguy/yelpcamp,1,0,1,False,False,False,False
reveurintroverti14/python_begininer,-1,-1,-1,False,True,False,False
reveurmichael/adblockplus,0,0,1,False,False,False,False
reveurmichael/cpp_lo02_lundechen,0,0,1,False,False,False,False
reveurmichael/ledatascifi-2023,1,12,0,False,False,False,False
reveurmichael/lehigh_c_live_code,0,0,1,False,False,False,False
reveurmichael/machine-learning,0,0,0,False,False,False,False
reveurmichael/mysql-python-tutorial,0,0,1,False,False,False,False
reveurmichael/restricted-boltzmann-machine,0,0,1,False,False,False,False
reveurmichael/reveurmichael.github.io,-1,-1,-1,False,True,False,False
reveurmichael/statistical-learning-method_code,0,0,0,False,False,False,False
reveurmichael/streamlit-cookie-tutorial,0,0,1,False,False,False,False
reveurmichael/traingenerator,-1,-1,-1,False,True,False,False
reveurmichael/utseus123,-1,-1,-1,False,True,False,False
reveurmichael/utseusabc.github.io,-1,-1,-1,False,True,False,False
reveurmichael/wireless_sdn_resource_allocation,1,1,1,False,False,False,False
reveurrafc/imageinpainting,1,0,1,False,False,False,False
reveursansavenir/reveur,0,0,1,False,False,False,False
reveurspro/icdafra,-1,-1,-1,False,True,False,False
reveurspro/koukia,0,0,0,False,False,False,False
reveursurnatural/gu_3515,0,0,0,False,False,False,False
reveuse12/100dev,0,0,1,False,False,False,False
reveuse12/cousera-test,-1,-1,-1,False,True,False,False
reveuse12/gatsby-ecommerce-theme,-1,-1,-1,False,True,False,False
reveuse12/portfolio-website,0,0,1,False,False,False,False
reveusecolombia/reveusecolombiasite,0,0,1,False,False,False,False
reveva/ka,0,0,1,False,False,False,False
reveva/kk,0,0,1,False,False,False,False
reveva/ko,0,0,1,False,False,False,False
reveval/coroutineexample,0,0,1,False,False,False,False
reveval/customerrorhandlerexample,0,0,1,False,False,False,False
reveval/customthemeexample,0,0,1,False,False,False,False
reveval/dagger_learning,-1,-1,-1,False,True,False,False
reveval/first_project,-1,-1,-1,False,True,False,False
reveval/loadimagefromurlexample,0,0,1,False,False,False,False
reveval/localizedappexample,0,0,1,False,False,False,False
reveval/picassolibraryexample,0,0,1,False,False,False,False
reveval/roomexample,0,0,1,False,False,False,False
reveval/temprepository,0,0,1,False,False,False,False
reveval/weatherapplication,0,0,1,False,False,False,False
revevee/gui-praktikum_19104076,0,0,1,False,False,False,False
revevee/praktikum-pbo-mod1,0,0,1,False,False,False,False
revevee/praktikum-pbo-tugas-1,0,0,1,False,False,False,False
revevee/praktikum-pbo-tugas2,0,0,1,False,False,False,False
revevee/reva-rahardian,0,0,1,False,False,False,False
revevee/web_portofolio,0,0,1,False,False,False,False
revever/macaw,0,0,1,False,False,False,False
revevol-apps/aodocs-bulkupdater,-1,-1,-1,False,True,False,False
revevol-apps/gapidts,0,0,4,False,False,False,False
revevol-apps/googleappengine,-1,-1,-1,False,True,False,False
revevol-apps/objectify-insight,-1,-1,-1,False,True,False,False
revevol-apps/swagger-ui,0,1,17,False,False,False,False
revevolution/migrili,-1,-1,-1,False,True,False,False
reveware/first-contributions,-1,-1,-1,False,True,False,False
reveware/opt,-1,-1,-1,False,True,False,False
reveware/phoenix,-1,-1,-1,False,True,False,False
reveware/sponsorship-connection,-1,-1,-1,False,True,False,False
reveware/weirdos,-1,-1,-1,False,True,False,False
reveweb/code,0,0,0,False,False,False,False
reveweb/reveweb,0,0,1,False,False,False,False
reveweber/amalgamation-wp-theme,0,0,1,False,False,False,False
reveweber/color-scheme-picker,0,0,1,False,False,False,False
reveweber/colorful-neutral-scale,0,0,1,False,False,False,False
reveweber/doorprize,1,0,1,False,False,False,False
reveweber/fancyfifteen,0,0,1,False,False,False,False
reveweber/fishpond-experiments,0,0,1,False,False,False,False
reveweber/flexible-posts-widget,0,0,1,False,False,False,False
