repo,stars,forks,watchers,deleted,private,archived,disabled
learn-co-students/debugging-errors-readme-web-071717,-1,-1,-1,False,True,False,False
learn-co-students/debugging-errors-readme-web-080717,-1,-1,-1,False,True,False,False
learn-co-students/debugging-errors-readme-web-082817,-1,-1,-1,False,True,False,False
learn-co-students/debugging-errors-readme-web-0916,-1,-1,-1,False,True,False,False
learn-co-students/debugging-errors-readme-web-091817,-1,-1,-1,False,True,False,False
learn-co-students/debugging-errors-readme-web-100817,-1,-1,-1,False,True,False,False
learn-co-students/debugging-errors-readme-web-103017,-1,-1,-1,False,True,False,False
learn-co-students/debugging-errors-readme-web-1116,-1,-1,-1,False,True,False,False
learn-co-students/debugging-errors-readme-web-112017,-1,-1,-1,False,True,False,False
learn-co-students/debugging-errors-readme-web-121117,-1,-1,-1,False,True,False,False
learn-co-students/debugging-errors-readme-web-ios,-1,-1,-1,False,True,False,False
learn-co-students/debugging-errors-readme-yale-web-prework-2018,-1,-1,-1,False,True,False,False
learn-co-students/debugging-errors-readme-yale-web-tech-submission-2019,-1,-1,-1,False,True,False,False
learn-co-students/debugging-errors-readme-yale-web-yss-052719,-1,-1,-1,False,True,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-atl01-seng-ft-051120,0,0,27,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-atl01-seng-ft-080320,0,0,27,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-atl01-seng-ft-091420,0,0,27,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-atlanta-web-010620,0,3,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-atlanta-web-012720,0,0,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-atlanta-web-021720,0,7,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-atlanta-web-030920,0,0,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-atlanta-web-033020,0,5,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-atlanta-web-100719,0,0,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-atlanta-web-111819,0,1,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-atx01-seng-ft-042020,0,0,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-atx01-seng-ft-060120,0,0,27,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-atx01-seng-ft-071320,0,1,27,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-atx01-seng-ft-082420,0,0,27,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-austin-web-012720,0,14,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-austin-web-030920,0,6,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-austin-web-102819,0,1,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-austin-web-120919,0,1,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-chi01-seng-ft-010620,0,4,27,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-chi01-seng-ft-051120,0,1,27,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-chi01-seng-ft-062220,0,3,27,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-chi01-seng-ft-080320,0,0,26,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-chicago-web-012720,0,0,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-chicago-web-021720,0,6,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-chicago-web-030920,0,0,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-chicago-web-033020,0,5,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-chicago-web-100719,0,0,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-chicago-web-102819,0,0,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-chicago-web-111819,0,2,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-chicago-web-120919,0,0,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-dc-web-012720,0,1,26,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-dc-web-021720,0,0,26,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-dc-web-030920,0,12,26,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-dc-web-033020,0,0,26,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-dc-web-102819,0,6,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-dc-web-120919,0,3,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-den01-seng-ft-051120,0,0,27,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-den01-seng-ft-062220,0,0,26,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-den01-seng-ft-080320,0,0,26,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-den01-seng-ft-081720,0,0,26,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-den01-seng-ft-091420,0,1,22,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-den01-seng-ft-120720,0,0,27,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-denver-web-010620,0,12,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-denver-web-021720,0,6,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-denver-web-033020,0,12,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-denver-web-100719,0,1,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-denver-web-111819,0,6,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-dumbo-web-010620,0,12,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-dumbo-web-010620-mod-1-repeat,0,0,27,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-dumbo-web-012720,0,0,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-dumbo-web-021720,0,0,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-dumbo-web-030920,0,1,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-dumbo-web-033020,0,0,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-dumbo-web-100719,0,1,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-dumbo-web-102819,0,5,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-dumbo-web-111819,0,11,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-dumbo-web-120919,0,10,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-hou01-seng-ft-042020,0,1,27,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-hou01-seng-ft-060120,0,2,27,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-hou01-seng-ft-071320,0,0,27,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-hou01-seng-ft-082420,0,0,27,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-houston-web-012720,0,7,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-houston-web-030920,0,9,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-houston-web-102819,0,2,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-houston-web-120919,0,0,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-lax-web-010620,0,0,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-lax-web-021720,0,0,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-lax-web-030920,0,0,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-lax-web-033020,0,0,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-lax-web-100719,0,0,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-lax-web-111819,0,0,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-lon01-seng-ft-042020,0,0,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-lon01-seng-ft-051120,0,0,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-lon01-seng-ft-060120,0,1,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-lon01-seng-ft-062220,0,0,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-lon01-seng-ft-071320,0,1,27,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-lon01-seng-ft-080320,0,0,27,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-lon01-seng-ft-082420,0,0,27,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-london-web-010620,0,8,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-london-web-012720,0,7,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-london-web-021720,0,1,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-london-web-030920,0,7,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-london-web-033020,0,0,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-london-web-102819,0,6,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-london-web-111819,0,7,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-london-web-120919,0,6,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-nyc-clarke-web-010620,0,0,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-nyc-clarke-web-012720,0,0,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-nyc-clarke-web-021720,0,0,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-nyc-clarke-web-030920,0,0,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-nyc-clarke-web-033020,0,0,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-nyc-clarke-web-100719,0,0,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-nyc-clarke-web-102819,0,0,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-nyc-clarke-web-111819,0,0,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-nyc-clarke-web-120919,0,0,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-nyc-web-010620,0,16,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-nyc-web-012720,0,19,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-nyc-web-021720,0,16,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-nyc-web-030920,0,13,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-nyc-web-033020,0,10,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-nyc-web-100719,0,0,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-nyc-web-102819,0,5,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-nyc-web-111819,0,6,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-nyc-web-120919,0,10,28,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-nyc01-seng-ft-042020,0,1,27,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-nyc01-seng-ft-051120,0,6,27,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-nyc01-seng-ft-060120,0,0,27,False,False,False,False
learn-co-students/debugging-practice-debugging-with-pry-lab-nyc01-seng-ft-062220,0,0,27,False,False,False,False
