repo,stars,forks,watchers,deleted,private,archived,disabled
buckstone1/git_test,0,0,0,False,False,False,False
buckstone1/my_first_rails_app,0,0,0,False,False,False,False
buckstopper/macoslaps,0,0,1,False,False,False,False
buckstopselsewhere/cosi11a,0,0,0,False,False,False,False
buckstraders/buckstraders,0,0,1,False,False,False,False
buckstreetmarket/buck-street-market,-1,-1,-1,False,True,False,False
buckstreetmarket/buckstreetmarket,-1,-1,-1,False,True,False,False
buckstrom/clash-light,3,2,1,False,False,False,False
buckstrom/clashlight-gen-2,1,0,1,False,False,False,False
buckstrom/occlo-training,1,0,1,False,False,False,False
buckstrong/miuna-shoutbox-server-openshift-,0,0,1,False,False,False,False
bucksundefined/bucksundefined.github.io,0,0,1,False,False,False,False
bucksvr/bucksvr,0,0,1,False,False,False,False
buckswap/buckswap-contracts,2,1,3,False,False,False,False
buckswap/polybucks-contracts,0,0,1,False,False,False,False
bucksworth/cs170,-1,-1,-1,False,True,False,False
bucksworth/kq,0,0,2,False,False,False,False
bucksy/blog,0,0,2,False,False,False,False
bucksy/hangman,0,0,2,False,False,False,False
bucksy/hello-world,0,0,2,False,False,False,False
bucksy/html5-css,0,0,2,False,False,False,False
bucksy/idk,0,0,2,False,False,False,False
bucksy/javascripts-basic,0,0,2,False,False,False,False
bucksy/mvc,0,0,2,False,False,False,False
bucksy/phphomework,0,0,2,False,False,False,False
bucksy/phpprojects,0,0,2,False,False,False,False
bucksy/random,0,0,2,False,False,False,False
bucksy/todo,0,0,2,False,False,False,False
bucksy/university-projects,0,0,2,False,False,False,False
bucksy17277272778876/hahahahah373737,0,0,1,False,False,False,False
bucksy17277272778876/idkbuthere-isname,0,0,1,False,False,False,False
bucksy2806/sam-bucks,0,0,0,False,False,False,False
bucksystem/laravel,0,0,2,False,False,False,False
bucksystem/springmvc4,0,1,2,False,False,False,False
bucksyw/audio,0,0,1,False,False,False,False
bucksyw/lcss-web,-1,-1,-1,False,True,False,False
bucksyw/stepik,0,0,1,False,False,False,False
bucksyw/stepik-website,0,0,1,False,False,False,False
bucksyw/test-task-tetrika,0,0,1,False,False,False,False
buckszito/github-demo,0,0,1,False,False,False,False
buckszito/nc_theatre,0,0,1,False,False,False,False
buckszito/rayofhope_ngo,0,0,1,False,False,False,False
buckszito/raysofhope_mlab,0,0,1,False,False,False,False
buckszito/resume,0,0,1,False,False,False,False
buckszito/tabstospaces,-1,-1,-1,False,True,False,False
buckszito/tabstowhitespaces,0,0,1,False,False,False,False
buckszito/ui-challenge,0,0,1,False,False,False,False
