repo,stars,forks,watchers,deleted,private,archived,disabled
jfarnoux/sapressdem,0,0,0,False,False,False,False
jfarnoux/test14,0,0,1,False,False,False,False
jfarnoux/testaccount,0,0,1,False,False,False,False
jfarnoux/testcompta,0,0,1,False,False,False,False
jfarnoux/testcompta2,-1,-1,-1,False,True,False,False
jfarnoux/testprod,0,0,1,False,False,False,False
jfarnoux/tva,0,0,1,False,False,False,False
jfarnoux/tvamaroc,0,0,1,False,False,False,False
jfarnsweb/2021-12-08,0,0,1,False,False,False,False
jfarnsworth002/github-slideshow,1,0,1,False,False,False,False
jfarnsworth002/jfarnsworth002,0,0,1,False,False,False,False
jfarnsworth95/catergoriesapp,0,1,2,False,False,False,False
jfarnsworth95/flask-weather-app,0,0,1,False,False,False,False
jfarnsworth95/memory-game,0,0,1,False,False,False,False
jfarnsworth95/mfl,0,1,5,False,False,False,False
jfarnsworth95/nutridog,-1,-1,-1,False,True,False,False
jfarnsworth95/recipe_book,0,0,1,False,False,False,False
jfarnsworth95/recipebook,0,0,1,False,False,False,False
jfarnsworth95/tictactoe,0,0,1,False,False,False,False
jfarnworth/grocerystoreapp,0,2,2,False,False,False,False
jfaro/a2-suzuki-institute-wp-theme,-1,-1,-1,False,True,False,False
jfaro/binance-trading-server,-1,-1,-1,False,True,False,False
jfaro/coding-challenges,-1,-1,-1,False,True,False,False
jfaro/deathstarbench,0,0,0,False,False,False,False
jfaro/detroit-parks-coalition,-1,-1,-1,False,True,False,False
jfaro/diag-deathmatch,-1,-1,-1,False,True,False,False
jfaro/dotfiles,0,0,1,False,False,False,False
jfaro/facial-recognition,-1,-1,-1,False,True,False,False
jfaro/grow-tools,-1,-1,-1,False,True,False,False
jfaro/metastable-failures,-1,-1,-1,False,True,False,False
jfaro/office-hours-poetry,-1,-1,-1,False,True,False,False
jfaro/personal-website,-1,-1,-1,False,True,False,False
jfaro/portfolio,-1,-1,-1,False,True,False,False
jfaro/sonic-remedies,-1,-1,-1,False,True,False,False
jfaro/void-tech-consulting,-1,-1,-1,False,True,False,False
jfaro/wordpress-basic,-1,-1,-1,False,True,False,False
jfaro/wordpress-spotify,-1,-1,-1,False,True,False,False
jfarod/jfarod,0,0,1,False,False,False,False
jfarodriguezm/challengestartsharp,0,0,1,False,False,False,False
jfarodriguezm/choucairchallenge,0,0,1,False,False,False,False
jfarodriguezm/maxtimerepository,0,0,1,False,False,False,False
jfarodriguezm/medicalappointmentchallenge,0,0,1,False,False,False,False
jfarofa/miniblog,0,0,1,False,False,False,False
jfarol/examples,0,0,1,False,False,False,False
jfarol/noplan,0,0,1,False,False,False,False
jfaron/opendata-backbone,0,0,2,False,False,False,False
jfaronson/diy_trading_advisor2,0,0,1,False,False,False,False
jfarooq-it/cicd-pipeline-train-schedule-cd,-1,-1,-1,False,True,False,False
jfarooq-it/cicd-pipeline-train-schedule-dockerdeploy,-1,-1,-1,False,True,False,False
jfarooq-it/cicd-pipeline-train-schedule-jenkins,-1,-1,-1,False,True,False,False
jfarooq-it/cicd-pipeline-train-schedule-kubernetes,0,0,0,False,False,False,False
jfarooq-it/cicd-pipeline-train-schedule-pipelines,-1,-1,-1,False,True,False,False
jfarooq-it/deploy-infrastructure-as-code,0,0,1,False,False,False,False
jfarooq-it/hello-world,0,0,0,False,False,False,False
jfarooq-it/hello-world-1,-1,-1,-1,False,True,False,False
jfarooq-it/javademoproject,0,0,0,False,False,False,False
jfarooq-it/ml-microservice-kubernetes,0,0,2,False,False,False,False
jfarooq-it/projcert,-1,-1,-1,False,True,False,False
jfarooq-it/project-omega,0,0,2,False,False,False,False
jfarooq-it/python_projects,-1,-1,-1,False,True,False,False
jfarooq-it/static,-1,-1,-1,False,True,False,False
jfarooq-it/static-website,0,0,2,False,False,False,False
jfarooq-it/techblog,0,0,2,False,False,False,False
jfarooq-it/udacity-capstone,1,0,2,False,False,False,False
jfarooq1/anwalde-automation-farooq,-1,-1,-1,False,True,False,False
jfarooq1/anwaltde,-1,-1,-1,False,True,False,False
jfarooq1/anwaltde-automation,-1,-1,-1,False,True,False,False
jfarooq1/anwaltde-automation-farooq,0,0,1,False,False,False,False
jfarooq1/anwaltde-farooq,-1,-1,-1,False,True,False,False
jfarooq1/automationtask,-1,-1,-1,False,True,False,False
jfarooq1/azuredevops,0,0,1,False,False,False,False
jfarooq1/c24qa,0,0,1,False,False,False,False
jfarooq1/check24qachallenge,0,0,1,False,False,False,False
jfarooq1/cicd-jenkins,-1,-1,-1,False,True,False,False
jfarooq1/cicd-pipeline,0,0,1,False,False,False,False
jfarooq1/cicd_jenkins,-1,-1,-1,False,True,False,False
jfarooq1/cypressautomation,-1,-1,-1,False,True,False,False
jfarooq1/cypresscicd,0,0,1,False,False,False,False
jfarooq1/cypressproject,-1,-1,-1,False,True,False,False
jfarooq1/devops,-1,-1,-1,False,True,False,False
jfarooq1/devops_import,0,0,1,False,False,False,False
jfarooq1/devopsbasics,-1,-1,-1,False,True,False,False
jfarooq1/devopsproject,-1,-1,-1,False,True,False,False
jfarooq1/docker,-1,-1,-1,False,True,False,False
jfarooq1/gitdemo,-1,-1,-1,False,True,False,False
jfarooq1/gitdemoproject,-1,-1,-1,False,True,False,False
jfarooq1/jenkinstest,-1,-1,-1,False,True,False,False
jfarooq1/jfarooq1,0,0,1,False,False,False,False
