repo,stars,forks,watchers,deleted,private,archived,disabled
yassinesqualli/programming-widget-layout,0,0,1,False,False,False,False
yassinesqualli/signal-and-slots,0,0,1,False,False,False,False
yassinesqualli/spreadsheet,0,0,1,False,False,False,False
yassinesqualli/sudoku-game,0,0,1,False,False,False,False
yassinesqualli/todo,0,0,1,False,False,False,False
yassinesr/roman-int-conveter,0,0,1,False,False,False,False
yassinessadi/angular-studentui,-1,-1,-1,False,True,False,False
yassinessadi/book-api-repo,-1,-1,-1,False,True,False,False
yassinessadi/customers-api,1,0,1,False,False,False,False
yassinessadi/emoviestickets,-1,-1,-1,False,True,False,False
yassinessadi/iptv-ec,-1,-1,-1,False,True,False,False
yassinessadi/iptvparser,1,0,1,False,False,False,False
yassinessadi/sales-system-application,1,0,1,False,False,False,False
yassinessadi/signalrchatapp,0,0,1,False,False,False,False
yassinessadi/system-manage-employees,-1,-1,-1,False,True,False,False
yassinessadi/system-management,0,0,1,False,False,False,False
yassinessadi/system-mange-user,-1,-1,-1,False,True,False,False
yassinessadi/test_etickets,-1,-1,-1,False,True,False,False
yassinessadi/wordpress-and-xamarin,0,0,1,False,False,False,False
yassinessadi/yassinessadi,0,0,2,False,False,False,False
yassinesse/yassinesse,0,0,1,False,False,False,False
yassinessof/yassinessof,0,0,1,False,False,False,False
yassinesss1/ndban,-1,-1,-1,False,True,False,False
yassinesss1/yassinesss1,-1,-1,-1,False,True,False,False
yassinestaili/course-collaboration-travel-plans,0,0,0,False,False,False,False
yassinestaili/frontendseo,0,0,0,False,False,False,False
yassinestaili/lighthouse,1,0,0,False,False,False,False
yassinestaili/my-travel-plans,0,0,1,False,False,False,False
yassinestaili/openclassrooms-api,-1,-1,-1,False,True,False,False
yassinestaili/yassinestaili,0,0,1,False,False,False,False
yassinestan12/reverse-rdp-windows-github-actions,-1,-1,-1,False,True,False,False
yassineswilah/test,0,0,1,False,False,False,False
yassinet7/docker,0,0,1,False,False,False,False
yassineta/appero,0,0,0,False,False,False,False
yassineta/checklist1,0,0,0,False,False,False,False
yassineta/moviz,0,0,0,False,False,False,False
yassineta/newyorktimesreader,0,0,0,False,False,False,False
yassinetabarki/breadcrumbs-and-multistep-indicator,1,0,0,False,False,False,False
yassinetabarki/elk-guide-multinode-ssl-tls,0,0,1,False,False,False,False
yassinetabarki/forki,0,0,1,False,False,False,False
yassinetabarki/forum,1,0,1,False,False,False,False
yassinetabarki/hello-world,1,0,0,False,False,False,False
