repo,stars,forks,watchers,deleted,private,archived,disabled
borenze/proliferation,-1,-1,-1,False,True,False,False
borenzhang/diploma-design,0,0,1,False,False,False,False
borenzheng/autoencoders_som,0,1,2,False,False,False,False
borenzheng/bio-539,0,0,1,False,False,False,False
borenzheng/dsp-1,-1,-1,-1,False,True,False,False
borenzheng/dsp-2-1,-1,-1,-1,False,True,False,False
borenzheng/dsp539,-1,-1,-1,False,True,False,False
borenzheng/dsp539_final-project,0,0,1,False,False,False,False
borenzheng/dsp592_a4,0,0,1,False,False,False,False
borenzheng/javascript_practice,0,0,1,False,False,False,False
borenzheng/predict-bidders,-1,-1,-1,False,True,False,False
borenzheng/predict-bidders-app,-1,-1,-1,False,True,False,False
borenzheng/python,0,0,1,False,False,False,False
borenzheng/test,-1,-1,-1,False,True,False,False
borenzheng/webdesign,0,0,1,False,False,False,False
boreo/qolscape,-1,-1,-1,False,True,False,False
boreob1109/teamtalk5,0,0,0,False,False,False,False
boreone/app,0,0,1,False,False,False,False
boreone/apppy,0,0,1,False,False,False,False
boreone/searchview,0,0,1,False,False,False,False
boreoss/1v1-hacks,0,0,1,False,False,False,False
boreotoriks/theo,0,0,1,False,False,False,False
borep/mn,0,0,1,False,False,False,False
boreperfection/boredperfection.github.io,-1,-1,-1,False,True,False,False
boreperfection/github-slideshow,0,0,1,False,False,False,False
boreperfection/meh_la_sniff,0,0,1,False,False,False,False
boreperfection/mfe,0,0,1,False,False,False,False
boreperfection/mfe2,0,0,1,False,False,False,False
boreperfection/node-dhcp,1,0,1,False,False,False,False
boreperfection/story,0,0,1,False,False,False,False
boreperfection/story2,0,0,1,False,False,False,False
boreperfection/trinustudios,0,0,1,False,False,False,False
boreperfection/trinustudios.github.io,-1,-1,-1,False,True,False,False
borepig/npm-learn,0,0,1,False,False,False,False
boreplusplus/.vim,0,0,2,False,False,False,False
boreplusplus/beginner-sessions.js,1,0,2,False,False,False,False
boreplusplus/client,0,0,1,False,False,False,False
boreplusplus/dbt-demos,0,0,1,False,False,False,False
boreplusplus/device,0,0,2,False,False,False,False
boreplusplus/marv,0,0,2,False,False,False,False
boreplusplus/marv-compliance-tests,0,0,2,False,False,False,False
boreplusplus/marv-mysql-driver,0,0,2,False,False,False,False
boreplusplus/marv-pg-driver,0,0,2,False,False,False,False
boreplusplus/packagemanager-demo,0,0,1,False,False,False,False
boreplusplus/python-user-agents,0,0,1,False,False,False,False
boreplusplus/rascal,0,0,2,False,False,False,False
boreplusplus/replicate-analytics-next-issue,0,0,2,False,False,False,False
boreplusplus/spark-redshift,1,0,2,False,False,False,False
boreplusplus/whippet,4,0,2,False,False,False,False
boreplusplus/zipcode,0,1,2,False,False,False,False
borepoonam1/sourcecode_repo,0,0,1,False,False,False,False
borepoonam1/test_demo,0,0,1,False,False,False,False
boreppen/hello-world,0,0,0,False,False,False,False
borepstein/2048-rl,0,0,1,False,False,False,False
borepstein/borisepstein-info,0,0,1,False,False,False,False
borepstein/dam,0,0,1,False,False,False,False
borepstein/hyprspace,0,0,1,False,False,False,False
borepstein/letsencrypt_certbot_nginx,0,0,1,False,False,False,False
borepstein/nginx-benchmark,0,0,1,False,False,False,False
borepstein/omnipotentzeus,-1,-1,-1,False,True,False,False
borepstein/packetfence,0,0,2,False,False,False,False
borepstein/perftest_docker,0,0,2,False,False,False,False
borepstein/ray_deploy_cluster,0,0,2,False,False,False,False
borepstein/sets-n-plots,0,0,2,False,False,False,False
borepstein/steemit-utils,0,0,2,False,False,False,False
borepstein/twisted,0,0,1,False,False,False,False
boreq/0x46,-1,-1,-1,False,True,False,False
boreq/archive_chan,7,0,4,False,False,False,False
boreq/archive_chan_flask,8,2,2,False,False,False,False
boreq/basilisk,5,0,2,False,False,False,False
boreq/blogs,1,0,2,False,False,False,False
boreq/blogs-frontend,0,0,2,False,False,False,False
boreq/bolt-ui,5,2,3,False,False,False,False
boreq/botnet,70,19,9,False,False,False,False
boreq/botnet_modules,0,0,2,False,False,False,False
boreq/c3led,-1,-1,-1,False,True,False,False
boreq/c3nav,-1,-1,-1,False,True,False,False
