repo,stars,forks,watchers,deleted,private,archived,disabled
newpractitioner/plane,0,0,1,False,False,False,False
newpraguearealions/home,0,0,1,False,False,False,False
newprakash21/onlinefurniture,0,0,1,False,False,False,False
newprasad/coop,0,0,1,False,False,False,False
newpraveen/ibm-project-46896-1660794448,0,0,0,False,False,False,False
newpredator/dtnreloaded,1,0,1,False,False,False,False
newpredator28/collusion,0,0,1,False,False,False,False
newpredator28/newcar,1,0,1,False,False,False,False
newpredator28/newpredator28,1,0,1,False,False,False,False
newpredator28/predator,1,0,1,False,False,False,False
newpredator28/predator28,1,0,1,False,False,False,False
newpredictbot/pancakeswappredictionbot2023,-1,-1,-1,False,True,False,False
newpredictbot/pancakeswappredictwinners,-1,-1,-1,False,True,False,False
newprediction/newprediction.github.io,0,1,2,False,False,False,False
newpreetam/ansible,0,0,1,False,False,False,False
newpreetam/helloworld,1,3,1,False,False,False,False
newprejector002/newprejector002,0,0,1,False,False,False,False
newprelend/maggnolia,0,0,1,False,False,False,False
newpremium/2018-----ucc,-1,-1,-1,False,True,False,False
newpremium/2018-music-ucc,-1,-1,-1,False,True,False,False
newpremium/a,-1,-1,-1,False,True,False,False
newpremium/adaway_for_windows,4,0,1,False,False,False,False
newpremium/adaway_host,2,0,2,False,False,False,False
newpremium/afw,0,0,0,False,False,False,False
newpremium/clean_internet,0,0,1,False,False,False,False
newpremium/essentiel-ph1_tool_for_osx,-1,-1,-1,False,True,False,False
newpremium/fuck_adja,-1,-1,-1,False,True,False,False
newpremium/fuck_adja_for_windows,-1,-1,-1,False,True,False,False
newpremium/get-sticker-id-bot-kor,0,0,0,False,False,False,False
newpremium/ie_filtering,2,0,0,False,False,False,False
newpremium/kakaobot_hyoammeal,-1,-1,-1,False,True,False,False
newpremium/kdms,-1,-1,-1,False,True,False,False
newpremium/kdms_music_ucc,-1,-1,-1,False,True,False,False
newpremium/nekos.py,0,0,0,False,False,False,False
newpremium/newpremium.github.io,1,1,1,False,False,False,False
newpremium/pythonlavalink,-1,-1,-1,False,True,False,False
newpremium/rcrx-rewrite,-1,-1,-1,False,True,False,False
newpremium/real-time_inspection_test,1,0,0,False,False,False,False
