repo,stars,forks,watchers,deleted,private,archived,disabled
bacitracin/js-jquery-event-listeners-readme-v-000,-1,-1,-1,False,True,False,False
bacitracin/js-jquery-methods-readme-v-000,-1,-1,-1,False,True,False,False
bacitracin/js-jquery-modify-html-lab-v-000,-1,-1,-1,False,True,False,False
bacitracin/js-jquery-prevent-default-lab-v-000,-1,-1,-1,False,True,False,False
bacitracin/js-jquery-prevent-default-readme,-1,-1,-1,False,True,False,False
bacitracin/js-jquery-stop-propogation-lab-v-000,-1,-1,-1,False,True,False,False
bacitracin/js-jquery-stop-propogation-readme,-1,-1,-1,False,True,False,False
bacitracin/js-libraries-readme-v-000,-1,-1,-1,False,True,False,False
bacitracin/js-objects-intro,-1,-1,-1,False,True,False,False
bacitracin/js-spotify-api-ajax-v-000,-1,-1,-1,False,True,False,False
bacitracin/js-tictactoe-rails-api-v-000,-1,-1,-1,False,True,False,False
bacitracin/knit-tracker,2,0,1,False,False,False,False
bacitracin/lazy-loader.js-v-000,-1,-1,-1,False,True,False,False
bacitracin/login_required_lab-v-000,-1,-1,-1,False,True,False,False
bacitracin/mc-blog,-1,-1,-1,False,True,False,False
bacitracin/modification-nested-routes-lab-v-000,-1,-1,-1,False,True,False,False
bacitracin/modules-reading-v-000,-1,-1,-1,False,True,False,False
bacitracin/my-little-rainbow-v-000,-1,-1,-1,False,True,False,False
bacitracin/name-screener,2,0,1,False,False,False,False
bacitracin/namespaced-routes-lab-v-000,-1,-1,-1,False,True,False,False
bacitracin/node-install-lab-g-416,-1,-1,-1,False,True,False,False
bacitracin/noisebridge_algorithms,-1,-1,-1,False,True,False,False
bacitracin/npr-cli-gem,1,0,1,False,False,False,False
bacitracin/npr-stories,-1,-1,-1,False,True,False,False
bacitracin/npr-stories-gem,2,0,1,False,False,False,False
bacitracin/oo-inheritance-code-along-v-000,-1,-1,-1,False,True,False,False
bacitracin/oo-student-scraper-v-000,-1,-1,-1,False,True,False,False
bacitracin/opentable,3,0,2,False,False,False,False
bacitracin/orm-mapping-db-to-ruby-object-lab,-1,-1,-1,False,True,False,False
bacitracin/orm-mapping-db-to-ruby-object-lab-v-000,-1,-1,-1,False,True,False,False
bacitracin/orm-mapping-to-tables,-1,-1,-1,False,True,False,False
bacitracin/playlister-sinatra-v-000,-1,-1,-1,False,True,False,False
bacitracin/pokemon-scraper-v-000,-1,-1,-1,False,True,False,False
bacitracin/prime-ruby-v-000,-1,-1,-1,False,True,False,False
bacitracin/project-euler-even-fibonacci-e-000,-1,-1,-1,False,True,False,False
bacitracin/project-euler-multiples-3-5-e-000,-1,-1,-1,False,True,False,False
bacitracin/project-euler-power-digit-sum-e-000,-1,-1,-1,False,True,False,False
bacitracin/rack-dynamic-routes-lab-v-000,-1,-1,-1,False,True,False,False
bacitracin/rack-dynamic-web-apps-v-000,-1,-1,-1,False,True,False,False
bacitracin/rack-get-params-lab-v-000,-1,-1,-1,False,True,False,False
bacitracin/rack-responses-lab-v-000,-1,-1,-1,False,True,False,False
bacitracin/rails-amusement-park-v-000,-1,-1,-1,False,True,False,False
bacitracin/rails-blog-associations-validations-v-000,-1,-1,-1,False,True,False,False
bacitracin/rails-blog-nested-forms-v-000,-1,-1,-1,False,True,False,False
bacitracin/rails-blog-scaffold-v-000,-1,-1,-1,False,True,False,False
bacitracin/rails-create-action-lab-v-000,-1,-1,-1,False,True,False,False
bacitracin/rails-create-action-readme-v-000,-1,-1,-1,False,True,False,False
bacitracin/rails-cru-form_for-lab-v-000,-1,-1,-1,False,True,False,False
bacitracin/rails-edit-update-action-readme-v-000,-1,-1,-1,False,True,False,False
bacitracin/rails-form_for-on-edit-readme-v-000,-1,-1,-1,False,True,False,False
bacitracin/rails-form_tag-lab-v-000,-1,-1,-1,False,True,False,False
bacitracin/rails-form_tag-readme-v-000,-1,-1,-1,False,True,False,False
bacitracin/rails-generators-readme-v-000,-1,-1,-1,False,True,False,False
bacitracin/rails-index-show-new-create-lab-v-000,-1,-1,-1,False,True,False,False
bacitracin/rails-long-running-tasks-lab-v-000,-1,-1,-1,False,True,False,False
bacitracin/rails-pollywog-ranch-v-000,-1,-1,-1,False,True,False,False
bacitracin/rails-refactoring-apis-v-000,-1,-1,-1,False,True,False,False
bacitracin/rails-resource-and-scaffold-generator-v-000,-1,-1,-1,False,True,False,False
bacitracin/rails-sidekiq-lab-v-000,-1,-1,-1,False,True,False,False
bacitracin/rails-sidekiq-readme-v-000,-1,-1,-1,False,True,False,False
bacitracin/rails-url-helpers-lab,-1,-1,-1,False,True,False,False
bacitracin/rails-url-helpers-lab-v-000,-1,-1,-1,False,True,False,False
bacitracin/random-quote-generator,-1,-1,-1,False,True,False,False
bacitracin/recipe-rush,-1,-1,-1,False,True,False,False
bacitracin/return-string-data-lab-v-000,-1,-1,-1,False,True,False,False
bacitracin/ruby-class-variables-and-class-methods-readme,-1,-1,-1,False,True,False,False
bacitracin/ruby-inheritance-lab-v-000,-1,-1,-1,False,True,False,False
bacitracin/ruby-lecture-fixing-our-broken-program-001-prework-web,-1,-1,-1,False,True,False,False
bacitracin/ruby-lecture-reading-error-messages-q-000,-1,-1,-1,False,True,False,False
bacitracin/ruby-objects-belong-to-lab-v-000,-1,-1,-1,False,True,False,False
bacitracin/ruby-objects-has-many-through-lab-v-000,-1,-1,-1,False,True,False,False
bacitracin/ruby-super-inheritance-lab-v-000,-1,-1,-1,False,True,False,False
bacitracin/ruby-variable-assignment-q-000,-1,-1,-1,False,True,False,False
bacitracin/running-monkeylearn,3,0,1,False,False,False,False
bacitracin/sessions_controller_lab-v-000,-1,-1,-1,False,True,False,False
bacitracin/sinatra-activerecord-associations-v-000,-1,-1,-1,False,True,False,False
bacitracin/sinatra-activerecord-using-tux-v-000,-1,-1,-1,False,True,False,False
bacitracin/sinatra-forms-params-readme-walkthrough-v-000,-1,-1,-1,False,True,False,False
bacitracin/sinatra-fwitter-group-project-v-000,-1,-1,-1,False,True,False,False
bacitracin/sinatra-logging-in-and-out-v-000,-1,-1,-1,False,True,False,False
bacitracin/sinatra-nested-forms-v-000,-1,-1,-1,False,True,False,False
bacitracin/sinatra-password-security-v-000,-1,-1,-1,False,True,False,False
bacitracin/sinatra-secure-password-lab-v-000,-1,-1,-1,False,True,False,False
bacitracin/sinatra-shotgun-server-v-000,-1,-1,-1,False,True,False,False
bacitracin/sinatra-user-auth-v-000,-1,-1,-1,False,True,False,False
bacitracin/sinatra-view-and-controller-readme-walkthrough-v-000,-1,-1,-1,False,True,False,False
bacitracin/sinatra-yield-readme,-1,-1,-1,False,True,False,False
bacitracin/single-price-grid-component,1,0,2,False,False,False,False
bacitracin/social_media_stuffs,-1,-1,-1,False,True,False,False
bacitracin/sql-bear-organizer-lab-v-000,-1,-1,-1,False,True,False,False
bacitracin/sql-crowdfunding-lab-v-000,-1,-1,-1,False,True,False,False
bacitracin/sql-library-lab-v-000,-1,-1,-1,False,True,False,False
bacitracin/sql-queries-basic-readme,-1,-1,-1,False,True,False,False
