repo,stars,forks,watchers,deleted,private,archived,disabled
nicolas-ricci/mediasegunda,-1,-1,-1,False,True,False,False
nicolas-ricci/webrana,0,0,1,False,False,False,False
nicolas-richard-nri/docker-odoo-openupgrade,0,0,0,False,False,False,False
nicolas-richard/crypto-tax-compiler,0,0,2,False,False,False,False
nicolas-richard/digit-recognition---kaggle-challenge,1,2,2,False,False,False,False
nicolas-richard/kaggle-challenges,1,2,2,False,False,False,False
nicolas-richard/map_reduce_stackoverflow_data_analysis,1,0,2,False,False,False,False
nicolas-richard/programming-interviews-problems,2,1,2,False,False,False,False
nicolas-richard/python-tutorials,-1,-1,-1,False,True,False,False
nicolas-richard/search-engine-snippet-builder,0,1,2,False,False,False,False
nicolas-richard/snippet-builder,0,1,2,False,False,False,False
nicolas-riciotti/beam-vxgi,-1,-1,-1,False,True,False,False
nicolas-riciotti/brandablebox-api-lambda-xvfb,-1,-1,-1,False,True,False,False
nicolas-riciotti/document-register-element,-1,-1,-1,False,True,False,False
nicolas-riciotti/light,-1,-1,-1,False,True,False,False
nicolas-riciotti/lottie-web,7,2,1,False,False,False,False
nicolas-riciotti/msstorytelling,-1,-1,-1,False,True,False,False
nicolas-riciotti/scriptease,-1,-1,-1,False,True,False,False
nicolas-rieu-fr/avs-device-sdk,0,0,1,False,False,False,False
nicolas-rieu-fr/rainbow-poem,0,0,1,False,False,False,False
nicolas-rieu-fr/test,0,0,1,False,False,False,False
nicolas-rieu-fr/vocalfusion-avs-tests,0,0,1,False,False,False,False
nicolas-rieu/maven-project,0,0,0,False,False,False,False
nicolas-rigal/analyse-web,0,0,1,False,False,False,False
nicolas-rigal/cisco,0,0,1,False,False,False,False
nicolas-rigal/cv-html,0,0,1,False,False,False,False
nicolas-rigal/cv-html-css,0,0,1,False,False,False,False
nicolas-rigal/ddws,0,0,1,False,False,False,False
nicolas-rigal/ftp,0,0,1,False,False,False,False
nicolas-rigal/git-beggin,0,0,1,False,False,False,False
nicolas-rigal/horloge,0,0,1,False,False,False,False
nicolas-rigal/plesk,0,0,1,False,False,False,False
nicolas-rigal/publish-to-git-hub-public-repository,0,0,1,False,False,False,False
nicolas-rigal/runtrack-bdd-python,0,0,1,False,False,False,False
nicolas-rigal/runtrack-python-poo,0,0,1,False,False,False,False
nicolas-rigal/runtrack2,0,0,1,False,False,False,False
nicolas-rigal/shell,0,0,1,False,False,False,False
nicolas-rigal/shell.exe,0,0,1,False,False,False,False
nicolas-rigal/snake,0,0,1,False,False,False,False
nicolas-rigal/voyage,0,0,1,False,False,False,False
nicolas-rigaudy/aquarium-monitoring-system,1,2,1,False,False,False,False
nicolas-rigaudy/skaterxlprojects,0,0,0,False,False,False,False
nicolas-rincon/computacion-grafica-2020-2,0,0,1,False,False,False,False
nicolas-rincon/tecnologias-de-internet,0,0,1,False,False,False,False
nicolas-riosn/bot-v2.0,0,0,1,False,False,False,False
nicolas-riosn/tr,0,0,1,False,False,False,False
nicolas-riosn/turismoreal,0,0,1,False,False,False,False
nicolas-risberg/havtorn,0,1,1,False,False,False,False
nicolas-risberg/newengine,0,1,1,False,False,False,False
nicolas-risberg/nicolas-risberg.github.io,0,0,1,False,False,False,False
nicolas-risberg/public-repo,0,0,1,False,False,False,False
nicolas-risberg/stargazer-workingtitle,-1,-1,-1,False,True,False,False
nicolas-rissi/projetogeolocalizacao,0,0,1,False,False,False,False
nicolas-rissi/projgeolocation,0,0,1,False,False,False,False
nicolas-rivet/formation-projet1,0,0,1,False,False,False,False
nicolas-rivet/web-developer-p6,0,0,1,False,False,False,False
nicolas-rizo/firstknit,0,0,0,False,False,False,False
nicolas-rizo/git_00,0,0,0,False,False,False,False
nicolas-rizo/pushupshelp,0,0,0,False,False,False,False
nicolas-rm/angular-redux,0,0,1,False,False,False,False
nicolas-rm/angular-spa-single-page-app,0,0,1,False,False,False,False
nicolas-rm/backend-express-mysql-base,3,2,1,False,False,False,False
nicolas-rm/banner-tables,0,0,1,False,False,False,False
nicolas-rm/buscadorfiltro-pipe-angular,0,0,1,False,False,False,False
nicolas-rm/buscadorpcangular,0,0,0,False,False,False,False
nicolas-rm/cityexpress,0,0,1,False,False,False,False
nicolas-rm/exercise-full-stack,0,0,1,False,False,False,False
nicolas-rm/full-stack-next-graphql-prisma-postgresql,0,0,1,False,False,False,False
nicolas-rm/gamesbackend-mysql-expres,0,0,0,False,False,False,False
nicolas-rm/gamesfrontend-angular,0,0,0,False,False,False,False
nicolas-rm/hospitalbackend-mysql-express-fileupload-jwt,0,0,0,False,False,False,False
nicolas-rm/hospitalfrontend-angular,0,0,0,False,False,False,False
nicolas-rm/minecraft-server-edition,0,0,1,False,False,False,False
nicolas-rm/nextjs,0,0,1,False,False,False,False
nicolas-rm/node-restserver-curso,0,0,0,False,False,False,False
nicolas-rm/plantilla-chat,0,0,1,False,False,False,False
nicolas-rm/searchpc-angular,0,0,1,False,False,False,False
nicolas-rm/searchpc-mongodb-js,0,0,0,False,False,False,False
nicolas-rm/socketio-backend,0,0,1,False,False,False,False
nicolas-rm/socketio-frontend,0,0,1,False,False,False,False
nicolas-rm/space-blank.github.io,0,0,1,False,False,False,False
nicolas-rm/stripe-angular-base,0,0,1,False,False,False,False
nicolas-rm/stripe-nodejs-express,0,0,1,False,False,False,False
nicolas-rm/sugerenciasbuscador-pipe-angular,0,0,1,False,False,False,False
nicolas-rm/webserver-http-express-hbs,0,0,0,False,False,False,False
nicolas-rm1/nicolas-rm1,0,0,1,False,False,False,False
nicolas-roberto/2022.1-meio-a-meio,1,1,0,False,False,False,False
nicolas-roberto/currencyconverter,-1,-1,-1,False,True,False,False
nicolas-roberto/curso-javascript,-1,-1,-1,False,True,False,False
nicolas-roberto/cybersecurity-for-cloud-environments,-1,-1,-1,False,True,False,False
nicolas-roberto/dashbord-music,1,0,1,False,False,False,False
nicolas-roberto/delivery_api_challenge,0,0,1,False,False,False,False
nicolas-roberto/eda-2-exercicios,0,0,1,False,False,False,False
nicolas-roberto/exercicios-bootcamp-dio,0,0,1,False,False,False,False
nicolas-roberto/face-detection-am,-1,-1,-1,False,True,False,False
nicolas-roberto/facedetectiontraining,1,0,0,False,False,True,False
nicolas-roberto/fso-exercises,0,0,1,False,False,False,False
nicolas-roberto/game,0,0,1,False,False,False,False
nicolas-roberto/grafos2_d22,0,0,1,False,False,False,False
nicolas-roberto/guardioes-api,0,0,0,False,False,False,False
nicolas-roberto/kotlin-exercicios,-1,-1,-1,False,True,False,False
nicolas-roberto/nicolas-roberto,2,1,1,False,False,False,False
nicolas-roberto/opencv_c-_exercise,0,0,1,False,False,False,False
nicolas-roberto/requisitos2021.1-e-gado,1,0,0,False,False,False,False
nicolas-roberto/rpf,-1,-1,-1,False,True,False,False
nicolas-roberto/selecao-estagio-pf,0,0,1,False,False,False,False
nicolas-roberto/snake_game,0,0,1,False,False,False,False
nicolas-roberto/to-do-list,0,0,1,False,False,False,False
nicolas-roberto/topicos-esp-seguranca,0,0,1,False,False,False,False
nicolas-roberto/tp1,0,0,1,False,False,False,False
nicolas-roberto/trabalho-pr-tico-i,0,1,1,False,False,False,False
nicolas-roberto/trabalhooo-t12.2,0,0,0,False,False,False,False
nicolas-robette/descriptio,2,0,1,False,False,False,False
nicolas-robette/evol-covid-19,-1,-1,-1,False,True,False,False
nicolas-robette/gdatools,6,2,2,False,False,False,False
nicolas-robette/markdown-docs,0,0,0,False,False,False,False
nicolas-robette/moreparty,2,0,1,False,False,False,False
nicolas-robette/myrepo,-1,-1,-1,False,True,False,False
nicolas-robette/seqhandbook,3,0,1,False,False,False,False
nicolas-robette/translate.logit,0,0,1,False,False,False,False
nicolas-robin/a1_schematics,3,0,3,False,False,False,False
nicolas-robin/amstrad-diagnostics,0,0,0,False,False,False,False
nicolas-robin/apple1_schematic,-1,-1,-1,False,True,False,False
nicolas-robin/bit-preserve,-1,-1,-1,False,True,False,False
nicolas-robin/buildroot,-1,-1,-1,False,True,False,False
nicolas-robin/chocolate-doom,0,0,0,False,False,False,False
nicolas-robin/diy-multiprotocol-tx-module,0,0,0,False,False,False,False
nicolas-robin/nmigen,-1,-1,-1,False,True,False,False
nicolas-robin/nmigen-boards,0,0,0,False,False,False,False
nicolas-robin/nr6502,2,0,2,False,False,False,False
nicolas-robin/procfw,-1,-1,-1,False,True,False,False
nicolas-robin/pspdev-docker,0,0,0,False,False,False,False
nicolas-robin/psplibraries,-1,-1,-1,False,True,False,False
nicolas-robin/psptoolchain,-1,-1,-1,False,True,False,False
nicolas-robin/xc3sprog,0,0,0,False,False,False,False
nicolas-robin/zx81_schematics,8,2,2,False,False,False,False
nicolas-robles/twitter-web,0,0,1,False,False,False,False
nicolas-roche/progit2-fr,0,0,0,False,False,False,False
nicolas-roche/python-docs-fr,0,0,0,False,False,False,False
nicolas-rodrigue/alla_la_estan_probando,0,0,1,False,False,False,False
nicolas-rodrigue/grupo-4,0,0,1,False,False,False,False
nicolas-rodrigue/tateti,0,0,1,False,False,False,False
nicolas-rodriguez-2/pruebaparcial,0,0,1,False,False,False,False
nicolas-rodriguez-artista/portfolio,0,0,1,False,False,False,False
nicolas-rodriguez-ch/-make-it-real-onboarding-js-3,0,0,1,False,False,False,False
nicolas-rodriguez-ch/agora-tutorships-client,0,0,1,False,False,False,False
nicolas-rodriguez-ch/agora-tutorships-server,0,0,1,False,False,False,False
nicolas-rodriguez-ch/finalproject,-1,-1,-1,False,True,False,False
