repo,stars,forks,watchers,deleted,private,archived,disabled
mastermaddy/leetcode,0,0,2,False,False,False,False
mastermaddy/ocr,0,0,1,False,False,False,False
mastermaddy/packetanalyzer,0,0,1,False,False,False,False
mastermaddy/parallel-jpeg-compression,1,0,2,False,False,False,False
mastermaddy/projects,0,0,1,False,False,False,False
mastermaddy/resume-parser,0,0,1,False,False,False,False
mastermaddy/simple-solutions,0,0,1,False,False,False,False
mastermaddy/tdl,0,0,2,False,False,False,False
mastermaddy/tiktactoe,0,0,2,False,False,False,False
mastermaddyn/marlin,0,0,0,False,False,False,False
mastermaddyn/marlin-1,-1,-1,-1,False,True,False,False
mastermaddyn/marlin-skr-1.3,-1,-1,-1,False,True,False,False
mastermaddyn/marlin-skr-2-new,-1,-1,-1,False,True,False,False
mastermaddyn/marlin-x5sa-pro,-1,-1,-1,False,True,False,False
mastermade/mastermade,0,0,1,False,False,False,False
mastermadhu/mastermadhu,0,0,1,False,False,False,False
mastermaeg/casgeovis,0,0,1,False,False,False,False
mastermaeg/cimapplication,0,0,1,False,False,False,False
mastermag/ep2,0,0,1,False,False,False,False
mastermage/csc450,0,0,2,False,False,False,False
mastermagic/citygame,0,0,1,False,False,False,False
mastermagic/firstbot,0,0,1,False,False,False,False
mastermagic/todotogo,0,0,1,False,False,False,False
mastermagic/webtasker,0,0,1,False,False,False,False
mastermagic007/todolist,0,0,1,False,False,False,False
mastermagic2/aaaaaaaaaaaaaaaaaaaaaaaaa,0,0,1,False,False,False,False
mastermagic2015/ete2017,-1,-1,-1,False,True,False,False
mastermagicians/pythoncode-tutorials,-1,-1,-1,False,True,False,False
mastermagistr/shelter,0,0,1,False,False,False,False
mastermagpie/pink-princess-parties,-1,-1,-1,False,True,False,False
mastermagpie/vrcodingexample,-1,-1,-1,False,True,False,False
mastermahariel/my-sky,0,0,1,False,False,False,False
mastermahariel/vue-my-blog,-1,-1,-1,False,True,False,False
mastermahariel/vue-testing-ground,-1,-1,-1,False,True,False,False
mastermahdi/mergesort,0,0,1,False,False,False,False
mastermaher567/engneer-maher-,0,0,0,False,False,False,False
mastermaid/mobile-wallet-translations,0,0,0,False,False,False,False
mastermaiknemo/101rails,-1,-1,-1,False,True,False,False
mastermaiknemo/camping,-1,-1,-1,False,True,False,False
mastermaiknemo/delightfull_english_trainer,-1,-1,-1,False,True,False,False
mastermaiknemo/fingerlearning,-1,-1,-1,False,True,False,False
mastermaiknemo/funky_scripts,-1,-1,-1,False,True,False,False
mastermaiknemo/kumo,-1,-1,-1,False,True,False,False
mastermaiknemo/latex_template,-1,-1,-1,False,True,False,False
mastermaiknemo/rails-blogger-app,-1,-1,-1,False,True,False,False
mastermaiknemo/react-express,-1,-1,-1,False,True,False,False
mastermaiknemo/sample-rails-blogger-app,-1,-1,-1,False,True,False,False
mastermaiknemo/school-diary-rails-workshop,-1,-1,-1,False,True,False,False
mastermaiknemo/sinatra,-1,-1,-1,False,True,False,False
mastermaiknemo/supreme-promoter,-1,-1,-1,False,True,False,False
mastermaiknemo/wikipedia-client,-1,-1,-1,False,True,False,False
mastermaiknemo/wikipedia-map,-1,-1,-1,False,True,False,False
mastermaiknemo/wikipedia_mapper,-1,-1,-1,False,True,False,False
mastermail/mastermail,0,0,1,False,False,False,False
mastermainnet/masnet.ai,0,0,1,False,False,False,False
mastermajesty/team,0,0,1,False,False,False,False
mastermajidosse/creabackend,1,0,1,False,False,False,False
mastermajidosse/essaymajid,0,0,1,False,False,False,False
mastermajidosse/gladlyb,-1,-1,-1,False,True,False,False
mastermajidosse/moharik,0,0,1,False,False,False,False
mastermajidosse/ultras,0,0,1,False,False,False,False
mastermajidosse/workwebsite,0,0,1,False,False,False,False
mastermajidosse/youtube-tuto,0,0,1,False,False,False,False
mastermajidosse/youtubecode,0,0,1,False,False,False,False
mastermajisosse/30days,-1,-1,-1,False,True,False,False
mastermajisosse/articles,0,0,2,False,False,False,False
mastermajisosse/bespoke_codeigniter,0,0,2,False,False,False,False
mastermajisosse/codeigniter,0,0,2,False,False,False,False
mastermajisosse/codm,1,0,2,False,False,False,False
mastermajisosse/colorchange,0,0,2,False,False,False,False
mastermajisosse/cupertinopicker,2,0,2,False,False,False,False
mastermajisosse/download_files,0,0,2,False,False,False,False
mastermajisosse/emasite,0,0,2,False,False,False,False
mastermajisosse/first-project-java,-1,-1,-1,False,True,False,False
mastermajisosse/first_android,-1,-1,-1,False,True,False,False
mastermajisosse/flip2,-1,-1,-1,False,True,False,False
mastermajisosse/flip23,0,0,2,False,False,False,False
mastermajisosse/flute-music-player,1,0,1,False,False,False,False
mastermajisosse/flutter-ga,0,0,2,False,False,False,False
mastermajisosse/flutter-truthdare-ui,0,0,2,False,False,False,False
mastermajisosse/flutter_wtsp_clone,0,0,2,False,False,False,False
mastermajisosse/flutterportfolio,0,0,2,False,False,False,False
mastermajisosse/flutterui_01,0,0,1,False,False,False,False
mastermajisosse/flutterui_02,0,0,1,False,False,False,False
mastermajisosse/flutterui_03,0,0,1,False,False,False,False
mastermajisosse/flutterui_04,0,0,1,False,False,False,False
mastermajisosse/flutterui_05,0,0,1,False,False,False,False
mastermajisosse/flutterui_06,0,0,1,False,False,False,False
mastermajisosse/footapp,-1,-1,-1,False,True,False,False
mastermajisosse/fotapp,0,0,2,False,False,False,False
mastermajisosse/githid,-1,-1,-1,False,True,False,False
mastermajisosse/golden_clock,0,0,2,False,False,False,False
mastermajisosse/golootlo,0,0,2,False,False,False,False
mastermajisosse/ionicapp1,-1,-1,-1,False,True,False,False
mastermajisosse/ionicapp3_food,1,1,2,False,False,False,False
mastermajisosse/ionicapp_lafa,-1,-1,-1,False,True,False,False
mastermajisosse/ionictodos,0,0,2,False,False,False,False
mastermajisosse/katsanaalike,0,0,2,False,False,False,False
mastermajisosse/kni-web,0,1,1,False,False,False,False
mastermajisosse/launcher,0,0,2,False,False,False,False
mastermajisosse/majid,0,0,2,False,False,False,False
mastermajisosse/malog,-1,-1,-1,False,True,False,False
mastermajisosse/maneun,1,0,2,False,False,False,False
mastermajisosse/me,-1,-1,-1,False,True,False,False
mastermajisosse/omjd,0,0,2,False,False,False,False
mastermajisosse/otmanemajid.github.io,0,0,2,False,False,False,False
mastermajisosse/otmanemjd,-1,-1,-1,False,True,False,False
mastermajisosse/otmanmjd,-1,-1,-1,False,True,False,False
mastermajisosse/palweat,0,0,2,False,False,False,False
mastermajisosse/palweather,0,0,2,False,False,False,False
mastermajisosse/product_app,0,0,2,False,False,False,False
mastermajisosse/quiz,0,1,2,False,False,False,False
mastermajisosse/quizapp,0,0,2,False,False,False,False
mastermajisosse/repoooo.github.io,-1,-1,-1,False,True,False,False
mastermajisosse/themforfiv1,0,0,2,False,False,False,False
mastermajisosse/trendingreposgithub,0,0,2,False,False,False,False
mastermajisosse/tsla,0,1,2,False,False,False,False
mastermajisosse/ui3,0,0,2,False,False,False,False
mastermajisosse/vuejstodo,-1,-1,-1,False,True,False,False
mastermajisosse/website-html-css,-1,-1,-1,False,True,False,False
mastermajisosse/yeschallenges,0,0,2,False,False,False,False
mastermajisosse/youtubetuto,2,0,2,False,False,False,False
mastermajorman/congenial-journey,0,0,1,False,False,False,False
mastermajorman/mastermajorman.github.io,0,0,1,False,False,False,False
mastermajorman/mistermockery,0,0,1,False,False,False,False
mastermajorman/rit-iste422-project,0,0,0,False,False,False,False
mastermajorman/temu_tracker,0,0,1,False,False,False,False
mastermajorman/youtube_dislike,2,0,1,False,False,False,False
mastermajuri/ep-m-r-nen-graffajuttu,0,0,1,False,False,False,False
mastermajuri/mastermajuri,0,0,1,False,False,False,False
mastermajuri/ok,0,0,1,False,False,False,False
mastermakarov/asgnmnt,-1,-1,-1,False,True,False,False
mastermakarov/assgnmnt,-1,-1,-1,False,True,False,False
mastermakarov/assignment,0,0,1,False,False,False,False
mastermakarov/html-and-css-fundamentals-1,-1,-1,-1,False,True,False,False
mastermakarov/mastermakarov-page,0,0,1,False,False,False,False
mastermakarov/mastermakarov.github.io,0,0,1,False,False,False,False
mastermaker/abh-lat-cyr,0,0,1,False,False,False,False
mastermaker1/animation,0,0,1,False,False,False,False
mastermaker1/animations,0,0,1,False,False,False,False
mastermaker1/animations.github.io,0,0,1,False,False,False,False
mastermaker1/mastermaker1,0,0,1,False,False,False,False
mastermakerjo/canvasdemo,0,0,0,False,False,False,False
mastermakerjo/chenghuiwan,-1,-1,-1,False,True,False,False
mastermakerjo/firsttry,0,1,0,False,False,False,False
mastermakerjo/gamebreaker,0,0,0,False,False,False,False
mastermakerjo/mymusic,0,0,0,False,False,False,False
mastermakerjo/tomcat,0,0,0,False,False,False,False
mastermakers/autonomouscar,0,1,2,False,False,False,False
mastermakers/dataanalysis,0,0,2,False,False,False,False
mastermakers/kalmanfiltering,0,0,2,False,False,False,False
