repo,stars,forks,watchers,deleted,private,archived,disabled
rclarkburns/aws-mobile-react-native-starter,0,0,2,False,False,False,False
rclarkburns/cocoapod-specs,0,0,2,False,False,False,False
rclarkburns/donut,1,0,8,False,False,False,False
rclarkburns/myprefs,-1,-1,-1,False,True,False,False
rclarkburns/october,0,0,2,False,False,False,False
rclarkburns/scratchpad,1,0,2,False,False,False,False
rclarkburns/simplebackup_db,1,0,8,False,False,False,False
rclarkdasa/trunk,-1,-1,-1,False,True,False,False
rclarkdev/collectionsofmine,0,0,1,False,False,False,False
rclarkdev/culinarycreations,0,0,0,False,False,False,False
rclarkdev/filebackup,1,0,1,False,False,False,False
rclarkdev/geoscene,-1,-1,-1,False,True,False,False
rclarkdev/geoscenery-mobile,0,0,1,False,False,False,False
rclarkdev/life-backup,1,0,1,False,False,False,False
rclarkdev/myproject.data,0,0,1,False,False,False,False
rclarkdev/react-complete-guide,-1,-1,-1,False,True,False,False
rclarkdev/remoteservices,0,0,1,False,False,False,False
rclarkdev/resumebuilder,0,0,1,False,False,False,False
rclarkdev/weburn-sandbox,-1,-1,-1,False,True,False,False
rclarke062/hello-world,0,1,2,False,False,False,False
rclarke062/lbs,0,0,1,False,False,False,False
rclarke062/listfragmentexample,0,0,2,False,False,False,False
rclarke062/maptest,0,0,1,False,False,False,False
rclarke062/ottawa4kidstest,0,0,1,False,False,False,False
rclarke062/ottawa4kidstest2,0,0,1,False,False,False,False
rclarke062/ottawa4kidstest3,0,0,1,False,False,False,False
rclarke062/ottawa4kidstest6,1,0,1,False,False,False,False
rclarke062/ottawa4kidstestproject,-1,-1,-1,False,True,False,False
rclarke062/usingintent,0,0,1,False,False,False,False
rclarke1/harm-ost,-1,-1,-1,False,True,False,False
rclarke10/nwtel-scraper,0,0,2,False,False,False,False
rclarke1123/csd-310,0,0,1,False,False,False,False
rclarke1123/file-assignment,0,0,1,False,False,False,False
rclarke1123/github-slideshow,0,0,1,False,False,False,False
rclarke1123/hello-world,0,0,1,False,False,False,False
rclarke17/numad,0,0,0,False,False,False,False
rclarke18/beenthere,-1,-1,-1,False,True,False,False
rclarke18/cachesize,0,1,1,False,False,False,False
rclarke18/hello-world,0,0,0,False,False,False,False
rclarke18/rateyourteacher,-1,-1,-1,False,True,False,False
rclarke18/sbo,-1,-1,-1,False,True,False,False
rclarke18/teacherrate,-1,-1,-1,False,True,False,False
rclarke202126/rclarke202126,0,0,1,False,False,False,False
rclarke21/ironhack-firstrepo,-1,-1,-1,False,True,False,False
rclarke2112/planets,0,0,0,False,False,False,False
rclarke32/hssrs,0,0,0,False,False,False,False
rclarke407/hello-world,0,0,2,False,False,False,False
rclarke407/todoey2,0,0,2,False,False,False,False
rclarke5/git_test,0,0,1,False,False,False,False
rclarke68/ball-game,0,0,1,False,False,False,False
rclarke68/youtubeclone,0,0,1,False,False,False,False
rclarke773/mva-introduction-to-aspnet-mvc,-1,-1,-1,False,True,False,False
rclarke910/coffee-shop-landing-page,0,0,1,False,False,False,False
rclarke910/crypto-app,0,0,1,False,False,False,False
rclarke910/crypto-tracker,0,0,1,False,False,False,False
rclarke910/custom-dashboard,0,0,1,False,False,False,False
rclarke910/decoder-ring,-1,-1,-1,False,True,False,False
rclarke910/first-rep,-1,-1,-1,False,True,False,False
rclarke910/fitness,0,0,1,False,False,False,False
rclarke910/fitness-app,-1,-1,-1,False,True,False,False
rclarke910/flickbook,0,0,1,False,False,False,False
rclarke910/getting-started-with-git,-1,-1,-1,False,True,False,False
rclarke910/gif-love-letter,0,0,1,False,False,False,False
rclarke910/hobbs-cafe,0,0,1,False,False,False,False
rclarke910/javascript-foundations-strings,-1,-1,-1,False,True,False,False
rclarke910/klassickicks,0,0,1,False,False,False,False
rclarke910/local-library-,-1,-1,-1,False,True,False,False
rclarke910/meme-generator,0,0,1,False,False,False,False
rclarke910/movie-preview-app,-1,-1,-1,False,True,False,False
rclarke910/my-portfolio,-1,-1,-1,False,True,False,False
rclarke910/my-portfolio-,-1,-1,-1,False,True,False,False
rclarke910/pic-some,0,0,1,False,False,False,False
rclarke910/rclarke910,0,0,1,False,False,False,False
rclarke910/real-estate-app,0,0,1,False,False,False,False
rclarke910/starter-thinkfulbnb,0,0,0,False,False,False,False
rclarke910/starter-thinkfulcupid,-1,-1,-1,False,True,False,False
rclarke910/tenzies,-1,-1,-1,False,True,False,False
rclarke910/travel-app,0,0,1,False,False,False,False
rclarke910/virtual-buisness-card,0,0,1,False,False,False,False
rclarke910/web-page,-1,-1,-1,False,True,False,False
rclarke95/github-slideshow,0,0,1,False,False,False,False
rclarkelinz/basemaps-config,-1,-1,-1,False,True,False,False
rclarkelinz/topo-workflows,0,0,0,False,False,False,False
rclarkem/active-record-association-methods-dumbo-web-091619,0,0,0,False,False,False,False
rclarkem/activerecord-lifecycle-reading-dumbo-web-091619,0,0,0,False,False,False,False
rclarkem/activerecord-tvland-dumbo-web-091619,0,0,0,False,False,False,False
rclarkem/activerecord-validations-lab-dumbo-web-091619,0,0,0,False,False,False,False
rclarkem/advanced-hashes-hashketball-nyc-web-091619,0,0,0,False,False,False,False
rclarkem/algorithms-datastructures,0,0,2,False,False,False,False
rclarkem/algorithms-datastructures-compsci,0,0,2,False,False,False,False
rclarkem/anagram-detector-dumbo-web-091619,0,0,0,False,False,False,False
rclarkem/apis-and-iteration-dumbo-web-091619,0,0,0,False,False,False,False
rclarkem/basic-sinatra-forms-lab-dumbo-web-091619,0,0,0,False,False,False,False
rclarkem/bookliker-practice-challenge-dumbo-web-091619,0,0,0,False,False,False,False
rclarkem/cli-applications-jukebox-nyc-web-091619,0,0,0,False,False,False,False
rclarkem/cra-template-test_template,-1,-1,-1,False,True,False,False
rclarkem/creating-and-inserting-dom-nodes-bootcamp-prep-000,0,0,1,False,False,False,False
rclarkem/css-essentials-css-fundamentals-lab-dumbo-web-091619,0,0,0,False,False,False,False
rclarkem/css-essentials-introduction-to-css-lab-dumbo-web-091619,0,0,0,False,False,False,False
rclarkem/currencyexchange,0,0,1,False,False,False,False
rclarkem/displaying-associations-rails-dumbo-web-091619,0,0,0,False,False,False,False
rclarkem/displaying-associations-rails-lab-dumbo-web-091619,0,0,0,False,False,False,False
rclarkem/eslint-prettier-shareable-config,-1,-1,-1,False,True,False,False
rclarkem/exiting-loops-lab-js-intro-000,0,0,0,False,False,False,False
rclarkem/fantasy-stock-duels,0,0,1,False,False,False,False
rclarkem/fantasy-stock-duels-,-1,-1,-1,False,True,False,False
rclarkem/fewpjs-acting-on-events-dumbo-web-091619,0,0,0,False,False,False,False
rclarkem/fewpjs-document-onload-dumbo-web-091619,0,0,0,False,False,False,False
rclarkem/fewpjs-dom-editing-lab-dumbo-web-091619,0,0,1,False,False,False,False
rclarkem/fewpjs-event-listening-dumbo-web-091619,0,0,0,False,False,False,False
rclarkem/fewpjs-fns-as-first-class-data-array-o-functions-dumbo-web-091619,0,0,0,False,False,False,False
rclarkem/fewpjs-fns-as-first-class-data-do-behavior-dumbo-web-091619,0,0,0,False,False,False,False
rclarkem/fewpjs-iterators-fndcl-fnexpr-filter-lab-dumbo-web-091619,0,0,0,False,False,False,False
rclarkem/fewpjs-iterators-fndcl-fnexpr-find-lab-dumbo-web-091619,0,0,0,False,False,False,False
rclarkem/fewpjs-iterators-fndcl-fnexpr-map-lab-dumbo-web-091619,0,0,0,False,False,False,False
rclarkem/fewpjs-js-fundamentals-arithmetic-lab-dumbo-web-091619,0,0,0,False,False,False,False
rclarkem/fewpjs-js-fundamentals-arrays-lab-dumbo-web-091619,0,0,0,False,False,False,False
rclarkem/fewpjs-js-fundamentals-scope-lab-dumbo-web-091619,0,0,0,False,False,False,False
rclarkem/fewpjs-js-fundamentals-variables-lab-dumbo-web-091619,0,0,1,False,False,False,False
rclarkem/fewpjs-removing-altering-and-inserting-html-lab-dumbo-web-091619,0,0,1,False,False,False,False
rclarkem/fewpjs-stitching-together-the-three-pillars-dumbo-web-091619,0,0,0,False,False,False,False
rclarkem/for-each-lab-js-intro-000,0,0,0,False,False,False,False
rclarkem/gitfinder,0,0,1,False,False,False,False
rclarkem/guided-module-one-project-assessment-dumbo-web-091619,1,0,1,False,False,False,False
rclarkem/hogwarts-dumbo-web-091619,0,0,0,False,False,False,False
rclarkem/html-basics-a-tag-with-href-attributes-lab-dumbo-web-091619,0,0,0,False,False,False,False
rclarkem/html-fundamentals-document-structure-lab-dumbo-web-091619,0,0,0,False,False,False,False
rclarkem/html-fundamentals-text-formatting-lab-dumbo-web-091619,0,0,1,False,False,False,False
rclarkem/intro-to-capybara-dumbo-web-091619,0,0,0,False,False,False,False
rclarkem/intro-to-rake-dumbo-web-091619,0,0,0,False,False,False,False
rclarkem/introduction-to-array-for-each-js-intro-000,0,0,0,False,False,False,False
rclarkem/javascript-arithmetic-lab-js-intro-000,0,0,0,False,False,False,False
rclarkem/javascript-dom-tutorial,0,0,0,False,False,False,False
rclarkem/javascript-hide-and-seek-bootcamp-prep-000,0,0,0,False,False,False,False
rclarkem/join-the-fun-rails-dumbo-web-091619,0,0,1,False,False,False,False
rclarkem/js-data-structures-objects-lab-dumbo-web-091619,0,0,0,False,False,False,False
rclarkem/js-deli-counter-bootcamp-prep-000,0,0,0,False,False,False,False
rclarkem/js-looping-and-iteration-looping-code-along-dumbo-web-091619,0,0,1,False,False,False,False
