repo,stars,forks,watchers,deleted,private,archived,disabled
szecse/muhaj,-1,-1,-1,False,True,False,False
szecse/nextjs,-1,-1,-1,False,True,False,False
szecse/nextjsexample,-1,-1,-1,False,True,False,False
szecse/photostudio,-1,-1,-1,False,True,False,False
szecse/pipe-04,-1,-1,-1,False,True,False,False
szecse/polite-octopus,-1,-1,-1,False,True,False,False
szecse/portfolio,0,0,1,False,False,False,False
szecse/portfolio-2,0,0,2,False,False,False,False
szecse/portfolio-exercise,0,0,1,False,False,False,False
szecse/pssenergy,0,0,1,False,False,False,False
szecse/scully,-1,-1,-1,False,True,False,False
szecse/surreydeveloper,-1,-1,-1,False,True,False,False
szecse/tanulas,0,0,2,False,False,False,False
szecsei/alexaspyfall,0,0,2,False,False,False,False
szecsei/aws-deepracer,0,2,1,False,False,False,False
szecsei/bbhdeepracer,0,0,1,False,False,False,False
szecsei/blocks,-1,-1,-1,False,True,False,False
szecsei/deepracerclone2,1,0,2,False,False,False,False
szecsei/naoandroidtheater,0,0,2,False,False,False,False
szecsei/trainjam2016,0,0,2,False,False,False,False
szecseigergo/devtraining-needit-sandiego,0,0,0,False,False,False,False
szecseigergo/dreambuilders,0,0,1,False,False,False,False
szecseigergo/git-lesson-repository,0,0,0,False,False,False,False
szecseigergo/gitworkshop,0,0,2,False,False,False,False
szecseigergo/szecseigergo,-1,-1,-1,False,True,False,False
szecseigergo/szecseigergo.github.io,0,0,1,False,False,False,False
szecsemate/fajer,-1,-1,-1,True,False,False,False
szecsemate/fire,-1,-1,-1,False,True,False,False
szecsemate/leet-code-questions,0,0,1,False,False,False,False
szecsemate/szecsemate,0,0,1,False,False,False,False
szecsemate/textcompressor,-1,-1,-1,False,True,False,False
szecsenyi/cleaningdata,-1,-1,-1,False,True,False,False
szecsenyi/coursera_capstone,-1,-1,-1,False,True,False,False
szecsenyi/datasciencecoursera,-1,-1,-1,False,True,False,False
szecsenyi/dynsem,-1,-1,-1,False,True,False,False
szecsenyi/dynsem.pl,0,0,1,False,False,False,False
szecsenyi/exdata_plotting1,-1,-1,-1,False,True,False,False
szecsenyi/jeny_csl,0,0,1,False,False,False,False
szecsenyi/mszny2022-szecsenyi-virag,0,0,1,False,False,False,False
szecsenyi/proba,-1,-1,-1,False,True,False,False
szecsenyi/programmingassignment2,-1,-1,-1,False,True,False,False
szecsenyi/repdata_peerassessment1,-1,-1,-1,False,True,False,False
szecsenyi/topicalization,0,0,1,False,False,False,False
szecsenyi/tsv2xml,0,0,1,False,False,False,False
szecsenyi6706/testrepo,-1,-1,-1,False,True,False,False
szecsenyia/bearing,1,0,2,False,False,False,False
szecsenyia/docopy,0,0,1,False,False,False,False
szecsenyiferenc/adatbazisalapu-rendszerek,1,0,1,False,False,False,False
szecsenyiferenc/alkalmazasfejlesztesii,0,0,1,False,False,False,False
szecsenyiferenc/poker,1,0,1,False,False,False,False
szecsenyiferenc/urlshortener,0,0,1,False,False,False,False
szecsenyiferenc/vtproject,0,0,1,False,False,False,False
szecsenyipeter/jason-warehouse,0,0,1,False,False,False,False
szecsenyipeter/kozat-social-media,6,1,1,False,False,False,False
szecsenyipeter/recovery-medical-system,0,0,0,False,False,False,False
szecsenyipeter/run-log-backend,0,0,1,False,False,False,False
szecsenyipeter/run-log-e2e,0,0,1,False,False,False,False
szecsenyipeter/run-log-frontend,0,0,1,False,False,False,False
szecsenyipeter/tetride,0,0,1,False,False,False,False
szecsenyizoltan/alkimistak,-1,-1,-1,False,True,False,False
szecsenyizoltan/bulib-r-,-1,-1,-1,False,True,False,False
szecsenyizoltan/csharp,-1,-1,-1,False,True,False,False
szecsenyizoltan/labor,-1,-1,-1,False,True,False,False
szecsenyizoltan/masodikzh,-1,-1,-1,False,True,False,False
szecsenyizoltan/mulatasi,-1,-1,-1,False,True,False,False
szecsenyizoltan/nav-online-invoice,0,0,0,False,False,False,False
szecsenyizoltan/repos,-1,-1,-1,False,True,False,False
szecsi/dx12,0,0,0,False,False,False,False
szecsi/gears,0,1,3,False,False,False,False
szecsi/kogedge,0,0,1,False,False,False,False
szecsi/kogfactory,1,0,2,False,False,False,False
szecsi/webglmath,4,4,1,False,False,False,False
szecsi/webglmath-kotlin,1,0,2,False,False,False,False
