repo,stars,forks,watchers,deleted,private,archived,disabled
natalia-mysiakina-epam/edp-delivery-okd-sit-java11-maven-lib-release-import-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java11-maven-lib-release-import-github-review,0,0,1,False,False,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java11-maven-release-deploy-github,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java11-maven-release-import-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java11-maven-release-import-github-review,0,0,1,False,False,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java11-mult-br-deploy-github,0,0,1,False,False,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java11-mult-br-deploy-github-edp,0,0,1,False,False,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java11-mult-br-import-def-github,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java11-mult-br-import-def-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java11-mult-br-import-def-github-review,0,0,1,False,False,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java11-mult-br-import-edp-github,0,0,1,False,False,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java11-mult-br-import-edp-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java11-mult-br-import-edp-github-review,0,0,1,False,False,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java11-mult-deploy-github,0,0,1,False,False,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java11-mult-deploy-github-edp,0,0,1,False,False,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java11-mult-import-def-github,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java11-mult-import-def-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java11-mult-import-def-github-review,0,0,1,False,False,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java11-mult-import-edp-github,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java11-mult-import-edp-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java11-mult-import-edp-github-review,0,0,1,False,False,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java11-mult-release-deploy-github,0,0,1,False,False,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java11-mult-release-import-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java11-mult-release-import-github-review,0,0,1,False,False,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java8-gradle-auto-br-import-def-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java8-gradle-auto-br-import-edp-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java8-gradle-auto-import-def-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java8-gradle-auto-import-edp-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java8-gradle-auto-release-import-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java8-gradle-br-deploy-github,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java8-gradle-br-deploy-github-edp,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java8-gradle-br-import-def-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java8-gradle-br-import-edp-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java8-gradle-deploy-github,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java8-gradle-deploy-github-edp,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java8-gradle-import-def-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java8-gradle-import-edp-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java8-gradle-lib-br-import-def-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java8-gradle-lib-br-import-edp-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java8-gradle-lib-import-def-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java8-gradle-lib-import-edp-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java8-gradle-lib-release-import-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java8-gradle-release-deploy-github,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java8-gradle-release-import-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java8-maven-br-deploy-github,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java8-maven-br-import-def-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java8-maven-br-import-edp-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java8-maven-deploy-github,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java8-maven-deploy-github-edp,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java8-maven-import-def-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java8-maven-import-edp-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java8-maven-lib-br-import-def-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java8-maven-lib-br-import-edp-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java8-maven-lib-import-def-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java8-maven-lib-import-edp-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java8-maven-lib-release-import-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java8-maven-release-deploy-github,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java8-maven-release-import-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java8-mult-br-deploy-github,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java8-mult-br-import-def-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java8-mult-br-import-edp-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java8-mult-deploy-github,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java8-mult-deploy-github-edp,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java8-mult-import-def-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java8-mult-import-edp-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java8-mult-release-deploy-github,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-java8-mult-release-import-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-javascript-br-deploy-github,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-javascript-br-deploy-github-edp,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-javascript-br-import-def-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-javascript-br-import-edp-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-javascript-deploy-github,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-javascript-deploy-github-edp,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-javascript-import-def-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-javascript-import-edp-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-javascript-lib-br-import-def-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-javascript-lib-br-import-edp-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-javascript-lib-import-def-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-javascript-lib-import-edp-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-javascript-lib-release-import-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-javascript-lib-release-import-github-review,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-javascript-release-deploy-github,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-javascript-release-import-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-python-3-8-br-deploy-github,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-python-3-8-br-deploy-github-edp,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-python-3-8-br-import-def-github-review,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-python-3-8-br-import-edp-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-python-3-8-br-import-edp-github-review,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-python-3-8-deploy-github,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-python-3-8-deploy-github-edp,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-python-3-8-import-def-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-python-3-8-import-def-github-review,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-python-3-8-import-edp-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-python-3-8-import-edp-github-review,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-python-3-8-lib-br-import-def-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-python-3-8-lib-br-import-def-github-review,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-python-3-8-lib-br-import-edp-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-python-3-8-lib-br-import-edp-github-review,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-python-3-8-lib-import-def-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-python-3-8-lib-import-def-github-review,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-python-3-8-lib-import-edp-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-python-3-8-lib-import-edp-github-review,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-python-3-8-lib-release-import-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-python-3-8-lib-release-import-github-review,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-python-3-8-release-deploy-github,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-python-3-8-release-import-github-jira,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-python-3-8-release-import-github-review,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-terraform-lib-br-import-def-github-review,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-terraform-lib-br-import-edp-github-review,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-terraform-lib-import-def-github-review,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-terraform-lib-import-edp-github-review,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/edp-delivery-okd-sit-terraform-lib-release-import-github-review,-1,-1,-1,False,True,False,False
natalia-mysiakina-epam/go-go-beego,0,1,0,False,False,False,False
natalia-mysiakina-epam/go-go-operator-sdk,0,1,0,False,False,False,False
natalia-mysiakina-epam/java-gradle-java11,0,0,0,False,False,False,False
natalia-mysiakina-epam/java-gradle-java8,0,0,0,False,False,False,False
natalia-mysiakina-epam/java-maven-java11,0,0,0,False,False,False,False
natalia-mysiakina-epam/java-maven-java11-multimodule,0,0,0,False,False,False,False
natalia-mysiakina-epam/java-maven-java8,0,0,0,False,False,False,False
natalia-mysiakina-epam/java-maven-java8-multimodule,0,0,0,False,False,False,False
natalia-mysiakina-epam/java-maven-java8-multimodule-postgresql,0,0,0,False,False,False,False
natalia-mysiakina-epam/java11-gradle-lib,0,0,1,False,False,False,False
natalia-mysiakina-epam/java11-maven-lib,0,0,1,False,False,False,False
natalia-mysiakina-epam/java8-gradle-lib,0,0,1,False,False,False,False
natalia-mysiakina-epam/java8-maven-lib,0,0,1,False,False,False,False
natalia-mysiakina-epam/javascript-lib,0,0,1,False,False,False,False
natalia-mysiakina-epam/javascript-npm-react,0,0,0,False,False,False,False
natalia-mysiakina-epam/python-lib,0,0,1,False,False,False,False
natalia-mysiakina-epam/python-python-python-3-8,0,1,0,False,False,False,False
