repo,stars,forks,watchers,deleted,private,archived,disabled
gaiaworld/pi_show,0,1,1,False,False,False,False
gaiaworld/pi_slotmap,0,0,1,False,False,False,False
gaiaworld/pi_slotmap_tree,0,0,1,False,False,False,False
gaiaworld/pi_spatial,0,0,1,False,False,False,False
gaiaworld/pi_spatialtree,0,0,1,False,False,False,False
gaiaworld/pi_spine_rs,0,0,0,False,False,False,False
gaiaworld/pi_store,0,3,2,False,False,False,False
gaiaworld/pi_style,0,0,0,False,False,False,False
gaiaworld/pi_svg,0,0,0,False,False,False,False
gaiaworld/pi_test_commit,-1,-1,-1,False,True,False,False
gaiaworld/pi_time,0,0,1,False,False,False,False
gaiaworld/pi_tree,0,0,1,False,False,False,False
gaiaworld/pi_ui_render,0,0,1,False,False,False,False
gaiaworld/pi_vm,0,2,2,False,False,False,False
gaiaworld/pt_commit_tool,0,0,2,False,False,False,False
gaiaworld/rust-bitcoin,0,0,1,False,False,False,False
gaiaworld/secretshare,0,0,2,False,False,False,False
gaiaworld/signingserver,0,0,2,False,False,False,False
gaiaworld/webview_android,0,1,1,False,False,False,False
gaiaworld/webview_ios,0,1,1,False,False,False,False
gaiaworld/webview_ios_telegram,0,0,1,False,False,False,False
gaiaworld/webview_telegram_android,0,1,1,False,False,False,False
gaiax-waltid/gaiax-portal,0,0,0,False,False,False,False
gaiax-waltid/gaiax-portal-backend,0,0,0,False,False,False,False
gaiax-waltid/gaiax-waltid-docs,2,0,2,False,False,False,False
gaiax/_flibra,-1,-1,-1,False,True,False,False
gaiax/cloud-dataflow-demo,0,0,5,False,False,False,False
gaiax/django-ddd-demo,16,4,6,False,False,False,False
gaiax/django-mypy-demo,0,0,5,False,False,False,False
gaiax/django-orm-on-cloud-functions-demo,0,0,5,False,False,False,False
gaiax/erc1155-proto,0,0,5,False,False,False,False
gaiax/erc721-proto,1,1,3,False,False,False,False
gaiax/eth-checkin-proto,2,1,4,False,False,False,False
gaiax/fizzbuzz-challenge,-1,-1,-1,False,True,False,False
gaiax/flibra,10,4,5,False,False,False,False
gaiax/ginstagram-django,0,0,10,False,False,False,False
gaiax/ginstagram_rails,2,0,12,False,False,False,False
gaiax/github-actions-demo,-1,-1,-1,False,True,False,False
gaiax/gxcert,0,0,4,False,False,False,False
gaiax/gxcert-alpha,0,0,4,False,False,False,False
gaiax/gxcert-app,0,0,4,False,False,False,False
gaiax/gxcert-cache-manager,0,0,4,False,False,False,False
gaiax/gxcert-iota,0,0,5,False,False,False,False
gaiax/gxcert-lib,0,0,3,False,False,False,False
gaiax/gxcert-react,0,1,5,False,False,False,False
gaiax/gxcert-react2,1,0,4,False,False,False,False
gaiax/gxcert-test,0,0,4,False,False,False,False
gaiax/gxcert-write,0,0,3,False,False,False,False
gaiax/hls-experiment,-1,-1,-1,False,True,False,False
gaiax/keeman,-1,-1,-1,False,True,False,False
gaiax/learn-ribbo,-1,-1,-1,False,True,False,False
gaiax/metis,0,0,5,False,False,False,False
gaiax/miletone,0,0,2,False,False,False,False
gaiax/my_gaman_app,0,0,5,False,False,False,False
gaiax/nft-register-service,0,0,0,False,False,False,False
gaiax/nuxt-ogp-maker,0,0,5,False,False,False,False
gaiax/nuxt-ssr-firebase,0,0,5,False,False,False,False
gaiax/nuxt-typescript-demo,0,0,5,False,False,False,False
gaiax/nuxt-vue-timeago,1,0,5,False,False,False,False
gaiax/nuxt-web3,1,0,5,False,False,False,False
