repo,stars,forks,watchers,deleted,private,archived,disabled
maximzhe/country-slider,-1,-1,-1,False,True,False,False
maximzhe/game-2d,0,0,1,False,False,False,False
maximzhe/game-kids,0,0,1,False,False,False,False
maximzhe/gameusers,-1,-1,-1,False,True,False,False
maximzhe/it,-1,-1,-1,False,True,False,False
maximzhe/leggings,0,0,1,False,False,False,False
maximzhe/maxim_zhe,-1,-1,-1,False,True,False,False
maximzhe/new-game,-1,-1,-1,False,True,False,False
maximzhe/project-test,0,0,1,False,False,False,False
maximzhe/project1,-1,-1,-1,False,True,False,False
maximzhe/project_one,-1,-1,-1,False,True,False,False
maximzhe/quick_search,0,0,1,False,False,False,False
maximzhe/react-2022-12-21,0,0,0,False,False,False,False
maximzhe/slider-country,-1,-1,-1,False,True,False,False
maximzhe/study,-1,-1,-1,False,True,False,False
maximzhe/table-test,0,0,1,False,False,False,False
maximzhe/table-test-v2,0,0,1,False,False,False,False
maximzhe/test,0,0,1,False,False,False,False
maximzhe/test-blank,0,0,1,False,False,False,False
maximzhe/test-task,0,0,1,False,False,False,False
maximzhe/time,0,0,1,False,False,False,False
maximzhe/usersgame,-1,-1,-1,False,True,False,False
maximzhe/weather-app,0,0,1,False,False,False,False
maximzhel/maximsrepository,-1,-1,-1,False,True,False,False
maximzhelev/aave-flashloan,0,0,1,False,False,False,False
maximzhelev/amusnet-task,-1,-1,-1,False,True,False,False
maximzhelev/chat,0,0,1,False,False,False,False
maximzhelev/chat-api,0,0,1,False,False,False,False
maximzhelev/chat-app,-1,-1,-1,False,True,False,False
maximzhelev/chat-webapp,-1,-1,-1,False,True,False,False
maximzhelev/clothing-ecommerce,0,0,1,False,False,False,False
maximzhelev/datingapp,-1,-1,-1,False,True,False,False
maximzhelev/dev.to-clone,0,0,1,False,False,False,False
maximzhelev/digital-agency-website,-1,-1,-1,False,True,False,False
maximzhelev/drag-and-drop,0,0,1,False,False,False,False
maximzhelev/file-upload-download,0,0,1,False,False,False,False
maximzhelev/full-stack-dapp,1,0,1,False,False,False,False
maximzhelev/github-jobs-react,0,0,1,False,False,False,False
maximzhelev/hacker-news-clone,-1,-1,-1,False,True,False,False
maximzhelev/maximzhelev,0,0,1,False,False,False,False
maximzhelev/movie-fight,0,0,1,False,False,False,False
maximzhelev/movie-rating,0,0,1,False,False,False,False
maximzhelev/mutlisig-wallet,0,0,1,False,False,False,False
maximzhelev/nextjs-ecommerce,-1,-1,-1,False,True,False,False
maximzhelev/nft-marketplace,2,2,1,False,False,False,False
maximzhelev/password-checker,0,0,1,False,False,False,False
maximzhelev/portfolio,0,0,1,False,False,False,False
maximzhelev/project-manager,0,0,1,False,False,False,False
maximzhelev/proxy-openzeppelin,0,0,1,False,False,False,False
maximzhelev/proxy-with-openzeppelin,-1,-1,-1,False,True,False,False
maximzhelev/python-scripts,0,0,1,False,False,False,False
maximzhelev/react-crypto-tracker,0,0,1,False,False,False,False
maximzhelev/rn-social,1,0,1,False,False,False,False
maximzhelev/secret-message-sharing,0,0,1,False,False,False,False
maximzhelev/social-app,1,0,1,False,False,False,False
maximzhelev/solidity-starter,0,0,1,False,False,False,False
maximzhelev/streamy,0,0,1,False,False,False,False
maximzhelev/url-shrinker,0,0,1,False,False,False,False
maximzhelev/youtube-clone,0,0,1,False,False,False,False
maximzheleznyak/com.maximzheleznyak.spring.mvc,0,0,1,False,False,False,False
maximzheleznyak/com.maximzheleznyak.spring.mvc.aop,0,0,1,False,False,False,False
maximzheleznyak/com.maximzheleznyak.spring.security,0,0,1,False,False,False,False
maximzheleznyak/com.maximzheleznyak.springcourse,0,0,1,False,False,False,False
maximzheleznyak/crud,0,0,1,False,False,False,False
maximzheleznyak/hackerrate,0,0,1,False,False,False,False
maximzheleznyak/javarush,0,0,1,False,False,False,False
maximzheleznyak/javarushtasks,-1,-1,-1,False,True,False,False
maximzheleznyak/maxim.zheleznyak.logsparser,0,0,1,False,False,False,False
maximzheleznyak/passwordgenerator,0,0,1,False,False,False,False
maximzheleznyak/sileniumproject,-1,-1,-1,False,True,False,False
maximzhelezov/git-demo,0,0,1,False,False,False,False
maximzhelezov/git-demo-v2,0,0,1,False,False,False,False
maximzhelezov/vividus,0,0,1,False,False,False,False
maximzhelezov/vividus2,0,0,1,False,False,False,False
maximzhelezov/vividus3,0,0,1,False,False,False,False
maximzhemerenko/avaloniasinglewindow,1,0,0,False,False,False,False
maximzhemerenko/cordova-plugin-proguard,1,0,0,False,False,False,False
maximzhemerenko/financereporting,-1,-1,-1,False,True,False,False
maximzhemerenko/formulacalculatorsample,-1,-1,-1,False,True,False,False
maximzhemerenko/ghinsberg.com,-1,-1,-1,False,True,False,False
maximzhemerenko/hummusjs,1,0,0,False,False,False,False
maximzhemerenko/indicators-library,1,0,1,False,False,False,False
maximzhemerenko/itgirlschool,-1,-1,-1,False,True,False,False
maximzhemerenko/khsm,5,0,1,False,False,False,False
maximzhemerenko/kotlin-1_8-pods-test,0,0,1,False,False,False,False
maximzhemerenko/ks_yang_face,-1,-1,-1,False,True,False,False
maximzhemerenko/pagerbullet,1,0,1,False,False,False,False
maximzhemerenko/react-native-modal-dropdown,1,0,0,False,False,False,False
maximzhemerenko/react-native-swipe-picker,1,0,0,False,False,False,False
maximzhemerenko/screenrecorderlib,1,0,0,False,False,False,False
maximzhemerenko/tapcard,1,0,0,False,False,False,False
maximzhemerenko/test,1,0,1,False,False,False,False
maximzhenin/apartmentbot,0,0,1,False,False,False,False
maximzhenin/data_tiny_food,0,0,1,False,False,False,False
maximzhenin/diploma,0,0,1,False,False,False,False
maximzhenin/java-school-db,0,0,1,False,False,False,False
maximzhenin/maxon,0,0,0,False,False,False,False
maximzhenin/moandii,0,0,1,False,False,False,False
maximzhenin/msu_cpp_spring_2021,-1,-1,-1,False,True,False,False
maximzhenin/msu_ml_spring,0,0,1,False,False,False,False
maximzhenin/natural-computing,0,0,1,False,False,False,False
maximzhenin/roman-to-integer,0,0,1,False,False,False,False
maximzhenin/sflow_ddos_app,0,0,1,False,False,False,False
maximzhenin/webappversion1,0,0,1,False,False,False,False
maximzherditsky/webar-laba,0,0,0,False,False,False,False
maximzherditsky/webar-template,-1,-1,-1,False,True,False,False
maximzherlygin/computer-vision,0,0,1,False,False,False,False
maximzherlygin/cv,0,0,1,False,False,False,False
maximzherlygin/data-management,0,0,1,False,False,False,False
maximzherlygin/diploma,-1,-1,-1,False,True,False,False
maximzherlygin/mai-python,0,0,1,False,False,False,False
maximzherlygin/ml,-1,-1,-1,False,True,False,False
maximzherlygin/neural-info,0,0,1,False,False,False,False
maximzherlygin/numerical-methods,0,0,1,False,False,False,False
maximzherlygin/pgp,0,0,1,False,False,False,False
maximzherlygin/pgp_images,-1,-1,-1,False,True,False,False
maximzherlygin/test,-1,-1,-1,False,True,False,False
maximzherlygin/test_task,0,0,1,False,False,False,False
maximzhi/css,0,0,1,False,False,False,False
maximzhi/cv,0,0,1,False,False,False,False
maximzhi/maximzhidkovcv,0,0,1,False,False,False,False
maximzhigay/html,0,0,0,False,False,False,False
maximzhilich/aesmethod,0,0,0,False,False,False,False
maximzhilich/codecryptography,0,0,0,False,False,False,False
maximzhilich/rsa,-1,-1,-1,False,True,False,False
maximzhilo/backend_test_homework,0,0,0,False,False,False,False
maximzhilo/character_creation_module,0,0,0,False,False,False,False
maximzhilo/russiancompany,0,0,1,False,False,False,False
maximzhmak/ado.net,-1,-1,-1,False,True,False,False
maximzhmak/ado.net---tasks,-1,-1,-1,False,True,False,False
maximzhmak/fabrika,-1,-1,-1,False,True,False,False
maximzhmak/fabrika.homework,-1,-1,-1,False,True,False,False
maximzhmak/fabrika_cpp_hw1,-1,-1,-1,False,True,False,False
maximzhmak/fabrikahomework,-1,-1,-1,False,True,False,False
maximzhmak/fhw,0,0,1,False,False,False,False
maximzhmak/gb,0,0,1,False,False,False,False
maximzhmak/millionaire,-1,-1,-1,False,True,False,False
maximzhmak/telegrambot,1,0,1,False,False,False,False
maximzhmak/test,-1,-1,-1,False,True,False,False
maximzhmak/test1,-1,-1,-1,False,True,False,False
maximzhmak/winforms-.net,-1,-1,-1,False,True,False,False
maximzhu/fastai-russian,2,2,2,False,False,False,False
maximzhu/maximumenglishmain,-1,-1,-1,False,True,False,False
maximzhu/medatacreator,0,0,3,False,False,False,False
maximzhubia/atmchik,0,0,1,False,False,False,False
maximzhubia/cnucoin,0,0,1,False,False,False,False
maximzhubia/csv-batch,1,0,1,False,False,False,False
maximzhubia/ecommerce,0,0,1,False,False,False,False
maximzhubia/kursova-ui,-1,-1,-1,False,True,False,False
maximzhubia/temporary,0,0,1,False,False,False,False
maximzhubia/tour-firm-ui,-1,-1,-1,False,True,False,False
maximzhuchkov/fxservice,0,0,2,False,False,False,False
maximzhuchkov/interview-questions,0,0,2,False,False,False,False
maximzhuchkov/jenkinstesting,0,0,2,False,False,False,False
maximzhuchkov/springlearning,0,0,2,False,False,False,False
maximzhuchkovsky730501/asoosduser,0,0,1,False,False,False,False
maximzhuchkovsky730501/aspk_password,0,0,1,False,False,False,False
maximzhuchkovsky730501/data_base,0,0,1,False,False,False,False
maximzhuchkovsky730501/doc-for-to,0,0,1,False,False,False,False
maximzhuchkovsky730501/folder_change_date,0,0,1,False,False,False,False
maximzhuchkovsky730501/format-disc-c-ws2012,0,0,1,False,False,False,False
maximzhuchkovsky730501/gomoku-master,0,0,1,False,False,False,False
maximzhuchkovsky730501/laba1,0,0,0,False,False,False,False
maximzhuchkovsky730501/replicationbd,0,0,1,False,False,False,False
maximzhuchkovsky730501/spravka-asoosd,0,0,1,False,False,False,False
maximzhuchkovsky730501/taskdesk,0,0,1,False,False,False,False
maximzhuchkovsky730501/trtpo-laba2,0,0,1,False,False,False,False
maximzhuchkovsky730501/w-s,0,0,0,False,False,False,False
maximzhuk0v/portfolio,-1,-1,-1,False,True,False,False
maximzhuk8v/developpement-mobile-cross-platform,-1,-1,-1,False,True,False,False
maximzhuk8v/portfolio,-1,-1,-1,False,True,False,False
maximzhukov/dotfiles,-1,-1,-1,False,True,False,False
maximzhukov/fortestrep..github.io,-1,-1,-1,False,True,False,False
maximzhukov/fortestrep.github.io,-1,-1,-1,False,True,False,False
maximzhukov/git-repo,-1,-1,-1,False,True,False,False
maximzhukov/mz-programming,-1,-1,-1,False,True,False,False
maximzhukov/mz-programming.github.io,-1,-1,-1,False,True,False,False
maximzhukov/shake,-1,-1,-1,False,True,False,False
maximzhukov/squidward.github.io,-1,-1,-1,False,True,False,False
maximzhukov/test,-1,-1,-1,False,True,False,False
maximzhukov/test2,-1,-1,-1,False,True,False,False
maximzhuravlev/google-homepage,0,0,1,False,False,False,False
maximzhuravlov/150220211652,0,0,1,False,False,False,False
maximzhuravlov/affordable_web_design,0,0,2,False,False,False,False
maximzhuravlov/binarysearchtree,-1,-1,-1,False,True,False,False
maximzhuravlov/birdssongsjsp,-1,-1,-1,False,True,False,False
maximzhuravlov/booklistapp,0,0,2,False,False,False,False
maximzhuravlov/caching-and-comparing,-1,-1,-1,False,True,False,False
maximzhuravlov/chaos,0,0,2,False,False,False,False
maximzhuravlov/dolla,0,0,1,False,False,False,False
maximzhuravlov/doublylinkedlist,-1,-1,-1,False,True,False,False
maximzhuravlov/files,-1,-1,-1,False,True,False,False
maximzhuravlov/gatsby-test,0,0,1,False,False,False,False
maximzhuravlov/gitremotetest,-1,-1,-1,False,True,False,False
maximzhuravlov/gravity,0,0,1,False,False,False,False
maximzhuravlov/jdbcbirds,-1,-1,-1,False,True,False,False
maximzhuravlov/joomhost,0,0,2,False,False,False,False
maximzhuravlov/js_advanced_calculator,0,0,1,False,False,False,False
maximzhuravlov/js_array-method-join,0,0,1,False,False,False,False
maximzhuravlov/js_array-method-reduce,0,0,1,False,False,False,False
maximzhuravlov/js_average-ages,0,0,1,False,False,False,False
maximzhuravlov/js_center_spider_dom,0,0,1,False,False,False,False
maximzhuravlov/js_format_date_advanced,0,0,1,False,False,False,False
maximzhuravlov/js_gallery_dom,0,0,1,False,False,False,False
maximzhuravlov/js_get_data_dom,0,0,1,False,False,False,False
maximzhuravlov/js_herbivores_and_carnivores,0,0,1,False,False,False,False
maximzhuravlov/js_inverse_robot,0,0,1,False,False,False,False
maximzhuravlov/js_map-of-people,0,0,1,False,False,False,False
maximzhuravlov/js_notification_dom,0,0,1,False,False,False,False
maximzhuravlov/js_robot_factory,0,0,1,False,False,False,False
maximzhuravlov/js_set-of-people,0,0,1,False,False,False,False
maximzhuravlov/js_sliding-tree-dom,0,0,1,False,False,False,False
maximzhuravlov/js_sort_table_dom,0,0,1,False,False,False,False
maximzhuravlov/js_stateful-clones,0,0,1,False,False,False,False
maximzhuravlov/js_stateful-object,0,0,1,False,False,False,False
maximzhuravlov/js_style-to-object,0,0,1,False,False,False,False
maximzhuravlov/js_sum-with-closure,0,0,1,False,False,False,False
maximzhuravlov/js_task-inifinite-sum-closures,0,0,1,False,False,False,False
maximzhuravlov/js_task-move-spider-dom,0,0,1,False,False,False,False
maximzhuravlov/js_task_fix_form_dom,0,0,1,False,False,False,False
maximzhuravlov/js_task_generate_table_dom,0,0,1,False,False,False,False
maximzhuravlov/js_task_make_robot,0,0,1,False,False,False,False
maximzhuravlov/js_task_parse_list_dom,0,0,1,False,False,False,False
maximzhuravlov/layout_antisnake,0,0,1,False,False,False,False
maximzhuravlov/layout_calendar,0,0,1,False,False,False,False
maximzhuravlov/layout_catalog,0,0,1,False,False,False,False
maximzhuravlov/layout_colored-blocks,-1,-1,-1,False,True,False,False
maximzhuravlov/layout_dia,0,0,1,False,False,False,False
maximzhuravlov/layout_enclosures,0,0,1,False,False,False,False
maximzhuravlov/layout_hello-world,-1,-1,-1,False,True,False,False
maximzhuravlov/layout_html-form,0,0,1,False,False,False,False
maximzhuravlov/layout_human-rights,-1,-1,-1,False,True,False,False
