repo,stars,forks,watchers,deleted,private,archived,disabled
henrique-c-ladeira/quiz-game-ts,0,0,1,False,False,False,False
henrique-c-ladeira/rbm-growth,0,0,1,False,False,False,False
henrique-c-ladeira/react-cra-preset,0,0,1,False,False,False,False
henrique-c-ladeira/reanimationkt,0,0,1,False,False,False,False
henrique-c-ladeira/refactored-octo-umbrella,0,0,1,False,False,False,False
henrique-c-ladeira/ricknmorty,0,0,1,False,False,False,False
henrique-c-ladeira/rn-animation-playground,0,0,1,False,False,False,False
henrique-c-ladeira/scripts,0,0,1,False,False,False,False
henrique-c-ladeira/typeorm-express-server,1,1,2,False,False,False,False
henrique-c-m/henrique-c-m,0,0,1,False,False,False,False
henrique-cabron0404/exjava,0,0,1,False,False,False,False
henrique-cabron0404/henrique-gimenez,0,0,1,False,False,False,False
henrique-caiumi/h-caiumi,0,0,1,False,False,False,False
henrique-caldeira/a,0,0,2,False,False,False,False
henrique-caldeira/cursodigitalhouse,0,0,2,False,False,False,False
henrique-caldeira/estudohtml,0,0,2,False,False,False,False
henrique-caldeira/hello-world,0,0,2,False,False,False,False
henrique-campelo/aula-tabela,0,0,1,False,False,False,False
henrique-campelo/henrique-campelo,0,0,1,False,False,False,False
henrique-campelo/henriquecampelo,0,0,1,False,False,False,False
henrique-campos10/ebac-m-dulo-2-metologia-exerc-cio,0,0,1,False,False,False,False
henrique-campos10/ebac_modulo2-metologia-exerc,0,0,1,False,False,False,False
henrique-campos10/m-dulo-6---descritiva-i,0,0,1,False,False,False,False
henrique-campos10/mod-7-arvores_i,0,0,1,False,False,False,False
henrique-campos10/modulo-3---parte-i---exercicio,0,0,1,False,False,False,False
henrique-campos10/modulo-3---parte-ii---exercicio,0,0,1,False,False,False,False
henrique-campos10/modulo-4---exercicios,0,0,1,False,False,False,False
henrique-campos10/modulo5_limpeza-e-tratamento-de-dados,0,0,1,False,False,False,False
henrique-candido-faria/aws,0,0,1,False,False,False,False
henrique-candido-faria/docker,0,0,1,False,False,False,False
henrique-candido-faria/english,0,0,1,False,False,False,False
henrique-candido-faria/jenkins,0,0,1,False,False,False,False
henrique-candido-faria/kubernetes,0,0,1,False,False,False,False
henrique-candido-faria/linux,0,0,1,False,False,False,False
henrique-candido-faria/mongodb,0,0,1,False,False,False,False
henrique-candido-faria/python,0,0,1,False,False,False,False
henrique-candido-faria/terraform,0,0,1,False,False,False,False
henrique-cardozo/livro-receitas,-1,-1,-1,False,True,False,False
henrique-cardozo/projeto-dio-typescript,-1,-1,-1,False,True,False,False
henrique-cardozo/projeto-typescript,0,0,1,False,False,False,False
henrique-carlos/hello-world,0,0,1,False,False,False,False
henrique-carlos/myhairapp,0,0,1,False,False,False,False
henrique-carlos/testejsontxt,0,0,1,False,False,False,False
henrique-carvalho-mattei/codigosdeamfa,0,0,1,False,False,False,False
henrique-carvalho-pimentel/chicas_confeitaria,0,0,1,False,False,False,False
henrique-carvalho-pimentel/cursoalgoritmo,0,0,1,False,False,False,False
henrique-carvalho-pimentel/cursojavascript,0,0,1,False,False,False,False
henrique-carvalho-pimentel/ds-meta,0,0,1,False,False,False,False
henrique-carvalhos/algoritmos,-1,-1,-1,False,True,False,False
henrique-carvalhos/atvm2,-1,-1,-1,False,True,False,False
