repo,stars,forks,watchers,deleted,private,archived,disabled
ghada6336/github-slideshow,0,0,2,False,False,False,False
ghada6336/hr-pro,0,0,1,False,False,False,False
ghada6336/jsepisode1,0,0,1,False,False,False,False
ghada6336/jsepisode2,0,0,1,False,False,False,False
ghada6336/jsepisode3,0,0,1,False,False,False,False
ghada6336/jsepisode4,0,0,1,False,False,False,False
ghada6336/jsepisode5,0,0,1,False,False,False,False
ghada6336/madlibs,0,0,1,False,False,False,False
ghada6336/movie-watch-list,0,0,2,False,False,False,False
ghada6336/oga-shop-backend,0,1,3,False,False,False,False
ghada6336/ollivander-s-wand-shop-,0,0,2,False,False,False,False
ghada6336/pet-shop,0,0,2,False,False,False,False
ghada6336/portfolio,0,0,2,False,False,False,False
ghada6336/recruitment,0,0,1,False,False,False,False
ghada6336/rest_task_01,0,0,1,False,False,False,False
ghada6336/rest_task_02,0,0,1,False,False,False,False
ghada6336/rest_task_04,0,0,1,False,False,False,False
ghada6336/rest_task_06,0,0,1,False,False,False,False
ghada6336/rest_task_08,0,0,1,False,False,False,False
ghada6336/rjs2-theindex-jsx,0,0,1,False,False,False,False
ghada6336/rjs3-theindex-components-and-props,0,0,1,False,False,False,False
ghada6336/rjs4-theindex-events-and-states,0,0,1,False,False,False,False
ghada6336/rjs5-theindex-axios,0,0,1,False,False,False,False
ghada6336/rjs6-theindex-routers,0,0,1,False,False,False,False
ghada6336/rjs7-theindex-redux-advanced,0,0,1,False,False,False,False
ghada6336/rjs7-theindex-redux-intro,0,0,1,False,False,False,False
ghada6336/rjs8-theindex-forms-redux,0,0,1,False,False,False,False
ghada6336/rjs9-theindex-authentication-redux,0,0,1,False,False,False,False
ghada6336/rn2-coffeeshop-reactnavigation,0,0,1,False,False,False,False
ghada6336/rn3-coffeeshop-functionality,0,0,1,False,False,False,False
ghada6336/sytycd-django,0,0,1,False,False,False,False
ghada6336/sytycd-javascript,0,0,1,False,False,False,False
ghada6336/sytycd-python,0,0,1,False,False,False,False
ghada6336/sytycd-react-core,0,0,1,False,False,False,False
ghada6336/sytycd-react-redux,0,0,1,False,False,False,False
ghada6336/task4,-1,-1,-1,False,True,False,False
ghada6336/task4-reactnative,-1,-1,-1,False,True,False,False
ghada6336/task_03,0,0,1,False,False,False,False
ghada6336/task_04,0,0,1,False,False,False,False
ghada6336/task_05,0,0,1,False,False,False,False
ghada6336/task_06,0,0,1,False,False,False,False
ghada6336/task_07,0,0,1,False,False,False,False
ghada6336/task_08,0,0,1,False,False,False,False
ghada6336/task_09,0,0,1,False,False,False,False
ghada6336/task_10,0,0,1,False,False,False,False
ghada6336/task_11,0,0,1,False,False,False,False
ghada6336/texteditor,0,0,1,False,False,False,False
ghada6336/to-do-list-,0,0,2,False,False,False,False
ghada6336/wishlist,0,0,2,False,False,False,False
ghada6336/wishlist-api,0,0,1,False,False,False,False
ghada666/gg,0,0,1,False,False,False,False
ghada676/cor,0,0,1,False,False,False,False
ghada676/courses,0,0,1,False,False,False,False
ghada676/laravelproject,0,0,1,False,False,False,False
ghada6al/vn,0,0,1,False,False,False,False
ghada6al/web-page-that-works-get-as-a-sensitive-value-and-a-database-and-a-web-page-that-stores-the-value,0,0,1,False,False,False,False
ghada707/ghada707,0,0,1,False,False,False,False
ghada7355/chatbot,-1,-1,-1,False,True,False,False
ghada7355/git-zero,-1,-1,-1,False,True,False,False
ghada7355/mit-app,-1,-1,-1,False,True,False,False
ghada7355/shop,-1,-1,-1,False,True,False,False
ghada7355/task1,1,0,1,False,False,False,False
ghada7355/task3,-1,-1,-1,False,True,False,False
ghada7355/testproject,-1,-1,-1,False,True,False,False
ghada744/github-slideshow,0,0,1,False,False,False,False
ghada744/ibm-data-science-capstone-spacex,0,0,1,False,False,False,False
ghada748/cd_project,-1,-1,-1,False,True,False,False
ghada748/ci_project,1,0,2,False,False,False,False
ghada748/consomitounsia2022,1,0,0,False,False,False,False
ghada748/consomitounsia2022angular,1,0,0,False,False,False,False
ghada748/gitops-certification-examples,0,0,0,False,False,False,False
ghada748/livraison_continu,0,0,1,False,False,False,False
ghada748/projet_ci,-1,-1,-1,False,True,False,False
ghada748/sabrine,-1,-1,-1,False,True,False,False
ghada748/timesheet-devops,-1,-1,-1,False,True,False,False
ghada748/timesheet-devops-angular,1,0,2,False,False,False,False
ghada748/timesheet-devpos,1,3,2,False,False,False,False
ghada789/back,0,0,1,False,False,False,False
ghada789/backendd,0,0,1,False,False,False,False
ghada789/front,0,0,1,False,False,False,False
ghada789/frontend,0,0,1,False,False,False,False
ghada826/ghada,0,0,1,False,False,False,False
ghada826/ghada826,0,0,1,False,False,False,False
ghada877/my-jupyter-notebook-on-ibm,0,0,1,False,False,False,False
ghada87alabaidy/ghada87alabaidy,0,0,1,False,False,False,False
ghada91/my-first-project,0,0,1,False,False,False,False
ghada92/brainish,0,0,1,False,False,False,False
ghada93/ghada,0,0,0,False,False,False,False
ghada941/ghada,0,0,1,False,False,False,False
ghada96/agence-immobiliere-symfony,1,0,0,False,False,False,False
ghada96/angular-jwt-spring,0,0,1,False,False,False,False
ghada96/authentification-jwt-spring,0,0,1,False,False,False,False
ghada96/crudemployee-angular-master,0,0,1,False,False,False,False
ghada96/elasticsearch-spring-project,0,0,1,False,False,False,False
ghada96/frontangularproject,0,0,1,False,False,False,False
ghada96/frontend_angular,1,0,0,False,False,False,False
ghada96/hello,0,0,1,False,False,False,False
ghada96/laravelblog,1,0,0,False,False,False,False
ghada96/rest_webservice,1,0,0,False,False,False,False
ghada96/restful_webservice,-1,-1,-1,False,True,False,False
ghada96/self_driving-car,1,0,0,False,False,False,False
ghada96/soap_webservice,0,0,0,False,False,False,False
ghada96/spring-elastic-exemple,0,0,1,False,False,False,False
ghada96/spring-security-angular,0,0,1,False,False,False,False
ghada96/spring-security-backend,0,0,1,False,False,False,False
ghada96/springbootemail,1,0,0,False,False,False,False
ghada96/springbootproject,1,0,0,False,False,False,False
ghada96/springemail,-1,-1,-1,False,True,False,False
ghada96/springsecurity,0,0,0,False,False,False,False
ghada96/thymeleafproject,1,0,0,False,False,False,False
ghada96/todolist_backend,1,0,0,False,False,False,False
ghada96/views,1,0,0,False,False,False,False
ghada97hm/compagnie_aerienne,0,0,1,False,False,False,False
ghada97hm/tocode2,0,0,1,False,False,False,False
ghada98/g98,-1,-1,-1,False,True,False,False
ghada98/ghada,-1,-1,-1,False,True,False,False
ghada98/ghada1,-1,-1,-1,False,True,False,False
ghada98/ghada98,0,0,0,False,False,False,False
ghada995/git-project,0,0,1,False,False,False,False
ghada996/github-slideshow,0,0,1,False,False,False,False
ghada997/immatriculation,-1,-1,-1,False,True,False,False
ghada999/myproject,0,0,1,False,False,False,False
ghada9990/first,0,0,1,False,False,False,False
ghada9990/project,0,0,1,False,False,False,False
ghada9990/tast,-1,-1,-1,False,True,False,False
ghadaa/hello-world,0,0,1,False,False,False,False
ghadaa206/algoritms,0,0,1,False,False,False,False
ghadaa206/biological-website,0,2,1,False,False,False,False
ghadaa206/computational_biology,-1,-1,-1,False,True,False,False
ghadaa206/computationaltasks,0,0,1,False,False,False,False
ghadaa206/projectpython,-1,-1,-1,False,True,False,False
ghadaa206/python-project,-1,-1,-1,False,True,False,False
ghadaa206/python_project,-1,-1,-1,False,True,False,False
ghadaa206/pythonproject,-1,-1,-1,False,True,False,False
ghadaa206/r-project,0,0,1,False,False,False,False
ghadaa206/seaaion1,-1,-1,-1,False,True,False,False
ghadaa206/t1computational,-1,-1,-1,False,True,False,False
ghadaa206/task-1,-1,-1,-1,False,True,False,False
ghadaa206/task1-computationalbiology,-1,-1,-1,False,True,False,False
ghadaa206/task1-computationalbiology-,-1,-1,-1,False,True,False,False
ghadaa206/task1_computationalbiology,-1,-1,-1,False,True,False,False
ghadaa206/task3,0,0,1,False,False,False,False
ghadaa206/taskone,-1,-1,-1,False,True,False,False
ghadaa206/tasks-computational-,-1,-1,-1,False,True,False,False
ghadaa206/taskscomputationalbio-ogy,-1,-1,-1,False,True,False,False
ghadaa507/home,0,0,1,False,False,False,False
ghadaa507/p1,0,0,1,False,False,False,False
ghadaa77/atelier2,0,0,1,False,False,False,False
ghadaa77/web2,0,0,1,False,False,False,False
ghadaa98/intro-git-hub,0,0,1,False,False,False,False
ghadaaaa/plugin.video.halow-,0,0,1,False,False,False,False
ghadaaaaa/1st_prototype,0,0,2,False,False,False,False
ghadaaaaa/acs-first,0,0,2,False,False,False,False
ghadaaaaa/annuaireemploy-s,0,0,2,False,False,False,False
ghadaaaaa/applied-text-mining,0,0,2,False,False,False,False
ghadaaaaa/copy,0,0,2,False,False,False,False
ghadaaaaa/coursera_capstone_project,0,0,2,False,False,False,False
ghadaaaaa/d3-coursera-project,0,1,2,False,False,False,False
ghadaaaaa/datamanipchallenge,0,0,2,False,False,False,False
ghadaaaaa/flash,0,0,2,False,False,False,False
ghadaaaaa/nlppart,0,0,2,False,False,False,False
ghadaaaaa/patriarchi,0,0,2,False,False,False,False
ghadaaaaa/patriarchisdb,0,0,2,False,False,False,False
ghadaaaaa/pfe,0,0,2,False,False,False,False
ghadaaaaa/pfe-2020-2021,0,0,2,False,False,False,False
ghadaaaaa/prototype1,0,0,2,False,False,False,False
ghadaaaaa/sudoku-solver,0,0,2,False,False,False,False
ghadaaaaa/traitementnlp,0,0,2,False,False,False,False
ghadaaaaa/turath,0,0,2,False,False,False,False
ghadaaaaa/turath_sdb,0,0,1,False,False,False,False
ghadaaam/dna-hackaton,0,0,1,False,False,False,False
ghadaaast/landingpage,0,0,1,False,False,False,False
ghadaab/ghadaab,0,0,1,False,False,False,False
ghadaabassi/init-isimm,0,0,0,False,False,False,False
ghadaabassi/javacard_cartebancaire,0,0,1,False,False,False,False
ghadaabassi/optimisation-combinatoire,-1,-1,-1,False,True,False,False
ghadaabbes/cloche-de-porte-intelligente,0,0,0,False,False,False,False
ghadaabbes/cupcakes,0,0,0,False,False,False,False
ghadaabbes/cupcakesvalidationpidevjava,-1,-1,-1,False,True,False,False
ghadaabbes/data-scienceprojects,-1,-1,-1,False,True,False,False
ghadaabbes/datascienceprojects,1,0,1,False,False,False,False
ghadaabbes/ghadaabbes,0,0,1,False,False,False,False
ghadaabbes/java,0,0,0,False,False,False,False
ghadaabbes/pi-devfinal,-1,-1,-1,False,True,False,False
ghadaabbes/pi-web-cupcakes,0,0,0,False,False,False,False
ghadaabbes/pi1,-1,-1,-1,False,True,False,False
ghadaabbes/pidevf0,-1,-1,-1,False,True,False,False
ghadaabbes/pidevf1,-1,-1,-1,False,True,False,False
ghadaabbes/project1,-1,-1,-1,False,True,False,False
ghadaabbes/projet-pidev,-1,-1,-1,False,True,False,False
ghadaabbes/sea_level_prediction,-1,-1,-1,False,True,False,False
ghadaabdedaiem/ibm-data-science-capstone-project,0,0,1,False,False,False,False
ghadaabdeen/file,-1,-1,-1,False,True,False,False
ghadaabdeen/file1,0,0,1,False,False,False,False
ghadaabdeen/file8,-1,-1,-1,False,True,False,False
ghadaabdeen/hh,0,0,1,False,False,False,False
ghadaabdeen/project,0,0,1,False,False,False,False
ghadaabdeen/project1,-1,-1,-1,False,True,False,False
ghadaabdeen/task,-1,-1,-1,False,True,False,False
ghadaabdeen/task11,0,0,1,False,False,False,False
ghadaabdeen/task12,0,0,1,False,False,False,False
ghadaabdeen/task13,-1,-1,-1,False,True,False,False
ghadaabdeen/task15,0,0,1,False,False,False,False
ghadaabdeen/task16,0,0,1,False,False,False,False
ghadaabdeen/task21_js,0,0,1,False,False,False,False
ghadaabdeen/task5,0,0,1,False,False,False,False
ghadaabdeen/task6,-1,-1,-1,False,True,False,False
ghadaabdeen/task7,0,0,1,False,False,False,False
ghadaabdeen/task8,0,0,1,False,False,False,False
ghadaabdeen/temblet_1,0,0,1,False,False,False,False
ghadaabdeen/temblet_2,0,0,1,False,False,False,False
ghadaabdeen40/task6,0,0,1,False,False,False,False
ghadaabdeen40/task7,0,0,1,False,False,False,False
ghadaabdelhady/programmingassignment2,0,0,0,False,False,False,False
ghadaabdelkader/-build-a-invoice-app-with-vue-3-vuex-firebase-,0,0,1,False,False,False,False
