repo,stars,forks,watchers,deleted,private,archived,disabled
iaaron-green/genesis-test,0,0,2,False,False,False,False
iaaron-green/grampus,5,2,5,False,False,False,False
iaaron-green/grampus_2019,-1,-1,-1,False,True,False,False
iaaron-green/grampus_version_1,5,2,5,False,False,False,False
iaaron-green/grampus_version_2,4,2,4,False,False,False,False
iaaron-green/grampus_version_3,-1,-1,-1,False,True,False,False
iaaron-green/lifeflowerpot_android,0,0,1,False,False,False,False
iaaron-green/swivl-test,0,0,2,False,False,False,False
iaaron-xyz/admin-dashboard-demo,0,0,1,False,False,False,False
iaaron-xyz/applied-ds-with-python,-1,-1,-1,False,True,False,False
iaaron-xyz/calculator,0,0,1,False,False,False,False
iaaron-xyz/cs50-ai,0,0,1,False,False,False,False
iaaron-xyz/cs50-python,0,0,1,False,False,False,False
iaaron-xyz/cs50w,0,0,1,False,False,False,False
iaaron-xyz/cs50x,0,0,1,False,False,False,False
iaaron-xyz/css-exercises,0,0,0,False,False,False,False
iaaron-xyz/etch-a-sketch,0,0,1,False,False,False,False
iaaron-xyz/iaaron-xyz,0,0,1,False,False,False,False
iaaron-xyz/iaaron-xyz.github.io,0,0,1,False,False,False,False
iaaron-xyz/intro-to-computational-thinking,-1,-1,-1,False,True,False,False
iaaron-xyz/intro-to-computational-thinking-mit-course,-1,-1,-1,False,True,False,False
iaaron-xyz/intro-to-julia,0,0,1,False,False,False,False
iaaron-xyz/javascript-exercises,0,0,0,False,False,False,False
iaaron-xyz/my-library,0,0,1,False,False,False,False
iaaron-xyz/my-tic-tac-toe,0,0,2,False,False,False,False
iaaron-xyz/odin-recipes,0,0,1,False,False,False,False
iaaron-xyz/python-for-science-and-data,0,0,1,False,False,False,False
iaaron-xyz/restaurant-page,0,0,1,False,False,False,False
iaaron-xyz/rock-paper-scissors,0,0,1,False,False,False,False
iaaron-xyz/sign-up-form,0,0,1,False,False,False,False
iaaron-xyz/simple-form-js,0,0,1,False,False,False,False
iaaron-xyz/todo-list,0,0,1,False,False,False,False
iaaron-xyz/top-landing-page-project,0,0,1,False,False,False,False
iaaron-xyz/weather-site,0,0,1,False,False,False,False
iaaron0803/node-course-2-todo-api,0,0,0,False,False,False,False
iaaron2013/css,0,0,1,False,False,False,False
iaaron4/crosssellinginbanking,0,0,1,False,False,False,False
iaaron4/portfolio-aaron,0,0,1,False,False,False,False
iaaronbaker/omba,0,0,1,False,False,False,False
