repo,stars,forks,watchers,deleted,private,archived,disabled
forivall/nodemon,0,0,2,False,False,False,False
forivall/npm,0,0,2,False,False,True,False
forivall/npm-cli,0,0,2,False,False,False,False
forivall/npm-depend,0,0,2,False,False,False,False
forivall/npm-explain-invalid-string-length-repro,0,0,1,False,False,False,False
forivall/npm-lockfile,0,0,0,False,False,False,False
forivall/npm-name-cli,0,0,1,False,False,False,False
forivall/numix-icon-theme,0,0,2,False,False,False,False
forivall/numix-icon-theme-circle,0,0,2,False,False,False,False
forivall/nuvola-app-rdio,0,0,2,False,False,False,False
forivall/nx,1,0,0,False,False,False,False
forivall/nx-completion,1,0,0,False,False,False,False
forivall/nx-console,0,0,0,False,False,False,False
forivall/nx-repro-local-plugin-issue,1,0,1,False,False,False,False
forivall/obliterator,0,0,1,False,False,False,False
forivall/oclif-hello-world,1,0,0,False,False,False,False
forivall/odata-v4-parser,0,0,2,False,False,False,False
forivall/odata2openapi,0,0,1,False,False,False,False
forivall/oh-my-zsh,0,0,2,False,False,False,False
forivall/onboarding-project,0,0,2,False,False,False,False
forivall/onchange,0,0,1,False,False,False,False
forivall/oppa,1,0,3,False,False,False,False
forivall/ora,0,0,2,False,False,False,False
forivall/orxonox-game-code,1,0,2,False,False,False,False
forivall/package-dependency-graph,0,0,1,False,False,False,False
forivall/packherd,0,0,0,False,False,False,False
forivall/partychurch,5,1,3,False,False,False,False
forivall/passporteye,0,0,1,False,False,False,False
forivall/pdf417-generator,0,0,1,False,False,False,False
forivall/perfect-scrollbar,0,0,2,False,False,False,False
forivall/personal-nodeschool-stuff,0,0,2,False,False,False,False
forivall/plop,0,0,1,False,False,False,False
forivall/plopjs.com,0,0,1,False,False,False,False
forivall/potatoe,1,0,2,False,False,False,False
forivall/pplink,1,0,2,False,False,False,False
forivall/projection-photo,1,0,2,False,False,False,False
forivall/promise-memoize,0,0,2,False,False,False,False
forivall/promise-poller,0,0,1,False,False,False,False
forivall/pure,3,1,2,False,False,False,False
forivall/python-shell,0,0,1,False,False,False,False
forivall/qt-solutions,0,0,2,False,False,False,False
forivall/raml-mockup,0,0,2,False,False,False,False
forivall/rdio-spotify-artistfollow,1,0,2,False,False,False,False
forivall/react-d3-dag,5,2,1,False,False,False,False
forivall/react-final-form,0,0,1,False,False,False,False
forivall/react-jsonschema-form,0,0,1,False,False,False,False
forivall/react-router,0,0,1,False,False,False,False
forivall/react-visibility-sensor,0,0,1,False,False,False,False
forivall/reakit,0,0,1,False,False,False,False
forivall/recharts,0,0,1,False,False,False,False
forivall/redshift,0,0,2,False,False,False,False
forivall/redux-saga,0,0,1,False,False,False,False
forivall/redux-saga-tester,0,1,1,False,False,False,False
forivall/refaker,0,0,2,False,False,False,False
forivall/rephl,0,0,2,False,False,False,False
forivall/repl.js,0,0,2,False,False,False,False
forivall/reversed,1,0,2,False,False,False,False
forivall/roxterm,1,0,2,False,False,False,False
forivall/run-pty,0,0,0,False,False,False,False
forivall/rushstack,0,0,1,False,False,False,False
forivall/seatcamp,0,0,2,False,False,False,False
forivall/seaworthy,1,0,2,False,False,False,False
forivall/semver-loose,0,0,1,False,False,False,False
forivall/sharepointconnector,0,0,2,False,False,False,False
forivall/sharepointer,0,0,2,False,False,False,False
forivall/sharezone,0,0,2,False,False,False,False
forivall/sizzlingstats.com,0,0,2,False,False,False,False
forivall/smipper,0,0,0,False,False,False,False
forivall/snowball,0,0,1,False,False,False,False
forivall/sql-language-server,0,0,1,False,False,False,False
forivall/stede,0,0,1,False,False,False,False
forivall/storybook-addon-monitor,2,0,2,False,False,False,False
forivall/stringify-object,0,0,2,False,False,False,False
forivall/strongloop,0,0,2,False,False,False,False
forivall/sublime-tabs,-1,-1,-1,False,True,False,False
forivall/sucrase,0,0,0,False,False,False,False
forivall/summarize-log,0,0,2,False,False,False,False
forivall/tacoscript,46,4,5,False,False,False,False
forivall/tacoscript-ast-playground,0,0,2,False,False,False,False
forivall/tacoscript-incubator,46,4,5,False,False,False,False
forivall/tacoterm,0,0,2,False,False,False,False
forivall/tap-nunit,0,0,2,False,False,False,False
forivall/test-svelte,0,0,1,False,False,False,False
forivall/testdouble.js,0,0,2,False,False,False,False
forivall/textbar-timemachine,0,0,1,False,False,False,False
forivall/timm,0,0,1,False,False,False,False
forivall/touch-bar-display-activitus,0,0,1,False,False,False,False
forivall/tough-cookie-file-store,0,0,1,False,False,False,False
forivall/tree-sitter,0,0,1,False,False,False,False
forivall/tree-view,0,0,2,False,False,False,False
forivall/tree-view-git-projects,0,0,2,False,False,False,False
forivall/ts-graphql-plugin,0,0,1,False,False,False,False
forivall/tsc-wrapper,0,0,2,False,False,False,False
forivall/tslint,0,0,1,False,False,False,False
forivall/tslint-eslint-rules,0,0,2,False,False,False,False
forivall/tsscmp,0,0,0,False,False,False,False
