repo,stars,forks,watchers,deleted,private,archived,disabled
vi-rossiyskaya/oop,0,0,0,False,False,False,False
vi-rossiyskaya/practice,-1,-1,-1,False,True,False,False
vi-rossiyskaya/rsschool-cv,-1,-1,-1,False,True,False,False
vi-rossiyskaya/rsschool-cv-24,-1,-1,-1,False,True,False,False
vi-rossiyskaya/virtual-keyboard,0,0,1,False,False,False,False
vi-ru7th/vi-ru7th,0,0,1,False,False,False,False
vi-rus-v2/github-slideshow,0,0,1,False,False,False,False
vi-rus-v2/lecture0,0,0,1,False,False,False,False
vi-rus-v2/lecture1,0,0,1,False,False,False,False
vi-rus-v2/lifestarter,0,0,0,False,False,False,False
vi-rus-v2/technojam-task,0,0,0,False,False,False,False
vi-rus-v2/udacity_frontendproject1,0,0,1,False,False,False,False
vi-rus-v2/virus,0,0,1,False,False,False,False
vi-russovich/gomoku,0,0,1,False,False,False,False
vi-russovich/site-example,0,0,1,False,False,False,False
vi-s-h-wa/ott-clone,0,0,1,False,False,False,False
vi-s-hu/my_cap,-1,-1,-1,False,True,False,False
vi-s-hu/python,0,0,1,False,False,False,False
vi-s-ta/vi-s-ta.github.io,0,0,1,False,False,False,False
vi-s/chromebook-automation,-1,-1,-1,False,True,False,False
vi-s/dotfiles,-1,-1,-1,False,True,False,False
vi-s/download-accelerator-chrome-extension,0,0,1,False,False,False,False
vi-s/file_indexer,0,0,1,False,False,False,False
vi-s/gt-course-watch,11,6,1,False,False,False,False
vi-s/hitnrun_chrome_ext,-1,-1,-1,False,True,False,False
vi-s/jetty_wordcount,0,0,1,False,False,False,False
vi-s/linux-automation,-1,-1,-1,False,True,False,False
vi-s/mapletrainer,3,3,1,False,False,False,False
vi-s/nuitka,-1,-1,-1,False,True,False,False
vi-s/personal-media-server,-1,-1,-1,False,True,False,False
vi-s/python-minesweeper,0,3,1,False,False,False,False
vi-s/react-scratchpad,0,0,1,False,False,False,False
vi-s/react-starter,0,0,1,False,False,False,False
vi-s/spoon-knife,0,0,1,False,False,False,False
vi-s/think-react,0,0,1,False,False,False,False
vi-s/vi-s.github.io,0,0,1,False,False,False,False
vi-s/vimrc,0,0,1,False,False,False,False
vi-sa-p/boot-fashion,0,0,1,False,False,False,False
vi-sa-p/certificate,0,0,1,False,False,False,False
vi-sa-p/certificates,0,0,1,False,False,False,False
vi-sa-p/evitalyst,0,0,1,False,False,False,False
vi-sa-p/git--rabual,0,0,1,False,False,False,False
