repo,stars,forks,watchers,deleted,private,archived,disabled
gillharjinder/data_structure-c-,-1,-1,-1,False,True,False,False
gillharjinder/devprofile,0,0,1,False,False,False,False
gillharjinder/excursion,0,0,1,False,False,False,False
gillharjinder/jammming,0,0,1,False,False,False,False
gillharjinder/jumpstart,0,0,1,False,False,False,False
gillharjinder/list-movies,-1,-1,-1,False,True,False,False
gillharjinder/loginandregistrationapp,0,0,1,False,False,False,False
gillharjinder/matchgame,0,0,1,False,False,False,False
gillharjinder/moneyapp,0,0,1,False,False,False,False
gillharjinder/moneyapp_android,0,0,1,False,False,False,False
gillharjinder/numbergame,0,0,1,False,False,False,False
gillharjinder/personal_website,0,0,1,False,False,False,False
gillharjinder/portfolio_upgrade,0,0,1,False,False,False,False
gillharjinder/ravenous,0,0,1,False,False,False,False
gillharjinder/react-redux-example,0,0,1,False,False,False,False
gillharjinder/softwareengineering441,0,0,1,False,False,False,False
gillharjinder/sorcerers-code,0,0,1,False,False,False,False
gillharjinder/sorting_algoritms_wth_java,0,0,2,False,False,False,False
gillharjinder/suggestion_box,0,0,1,False,False,False,False
gillharjinder/teacozy,0,0,2,False,False,False,False
gillharjinder/todo_app,0,0,1,False,False,False,False
gillharjinder/todoapp,0,0,1,False,False,False,False
gillharjinder/trackster,0,1,2,False,False,False,False
gillharjot070/gillharjot070,0,0,1,False,False,False,False
gillharkan/apm-test-repo,-1,-1,-1,False,True,False,False
gillharkan/demoproject-1,0,0,1,False,False,False,False
gillharkan/demoproject-2,0,0,1,False,False,False,False
gillharkan/demoproject-3,0,0,1,False,False,False,False
gillharkan/demoproject-4,0,0,1,False,False,False,False
gillharkan/demoproject-5,0,0,1,False,False,False,False
gillharkan/demoproject-6,0,0,1,False,False,False,False
gillharkan/demoproject-7,0,0,1,False,False,False,False
gillharman/ccw1547-hello-world,-1,-1,-1,False,True,False,False
gillharman/devtraining-needit-newyork,0,0,0,False,False,False,False
gillharman/git-experiments,0,0,1,False,False,False,False
gillharman/scriptedrestapi,-1,-1,-1,False,True,False,False
gillharman/soccerstreams,0,0,0,False,False,False,False
gillharman/sparx-achievers,0,0,0,False,False,False,False
gillharman/tic-tac-toe,0,0,1,False,False,False,False
