repo,stars,forks,watchers,deleted,private,archived,disabled
dimkinv/win-phone-8-foscam-client,0,0,1,False,False,False,False
dimkinv/wow-auction-scanner,0,0,1,False,False,False,False
dimkinv/yglf-2019-challenge,0,0,1,False,False,False,False
dimkinv/you-gotta-make-a-movie-challenge,0,0,1,False,False,False,False
dimkinware/androidvumeter,0,0,0,False,False,False,False
dimkinware/diexample,0,0,0,False,False,False,False
dimkinware/hilt-sample,0,0,1,False,False,False,False
dimkinx/982629-cinemaddict-15,0,0,0,False,False,False,False
dimkinx/982629-code-and-magick-17,0,0,0,False,False,False,False
dimkinx/982629-device-24,0,0,0,False,False,False,False
dimkinx/982629-keksobooking-17,0,0,0,False,False,False,False
dimkinx/982629-kekstagram-23,0,0,0,False,False,False,False
dimkinx/982629-mishka-16,0,0,0,False,False,False,False
dimkinx/982629-sedona-24,-1,-1,-1,False,True,False,False
dimkinx/982629-six-cities-8,0,0,0,False,False,False,False
dimkinx/accelerator-guitar-shop-api,0,0,0,False,False,False,False
dimkinx/awesome-russian-it,-1,-1,-1,False,True,False,False
dimkinx/b-s_test,0,0,1,False,False,False,False
dimkinx/bolt-system_test,-1,-1,-1,False,True,False,False
dimkinx/flexberry-foundation-internship-task,0,0,0,False,False,False,False
dimkinx/guitar-shop,0,0,1,False,False,False,False
dimkinx/html-template,0,0,1,False,False,False,False
dimkinx/js-cheat-sheet,-1,-1,-1,False,True,False,False
dimkinx/jubilant-doodle,-1,-1,-1,False,True,False,False
dimkinx/pixel-glass-js,-1,-1,-1,False,True,False,False
dimkinx/radio-t-site,-1,-1,-1,False,True,False,False
dimkinx/rmr_test_task,0,0,0,False,False,False,False
dimkinx/screenshots,-1,-1,-1,False,True,False,False
dimkinx/skreenshots,-1,-1,-1,False,True,False,False
dimkinx/smartdevice,0,0,2,False,False,False,False
dimkinx/test-bolt-system,-1,-1,-1,False,True,False,False
dimkip/gateway-remote-config,0,0,0,False,False,False,False
dimkipa/tcbuilds,0,0,0,False,False,False,False
dimkir/aws-iot-pi,0,0,2,False,False,False,False
dimkir/aws-multitenant-architecture-quickstart,0,0,1,False,False,False,False
dimkir/aws_starter_sdk,0,0,2,False,False,False,False
dimkir/awsbundle,0,0,2,False,False,False,False
dimkir/chrome-extension-typescript,1,2,2,False,False,False,False
dimkir/fosjsrouting-wrapper,0,0,2,False,False,False,False
dimkir/gulp-dynamo-assistant,0,0,2,False,False,False,False
dimkir/hbsify,0,0,2,False,False,False,False
dimkir/mef-calculator,0,1,2,False,False,False,False
dimkir/ngify,0,0,2,False,False,False,False
