repo,stars,forks,watchers,deleted,private,archived,disabled
learn-co-students/dsc-modeling-your-data-lab-online-ds-pt-061019,0,4,26,False,False,False,False
learn-co-students/dsc-modeling-your-data-lab-online-ds-pt-071519,0,8,28,False,False,False,False
learn-co-students/dsc-modeling-your-data-lab-online-ds-pt-081219,0,3,27,False,False,False,False
learn-co-students/dsc-modeling-your-data-lab-online-ds-pt-090919,0,3,26,False,False,False,False
learn-co-students/dsc-modeling-your-data-lab-online-ds-pt-100719,0,0,27,False,False,False,False
learn-co-students/dsc-modeling-your-data-lab-online-ds-pt-120919,0,0,26,False,False,False,False
learn-co-students/dsc-modeling-your-data-lab-online-ds-sp-000,0,24,2,False,False,False,False
learn-co-students/dsc-modeling-your-data-lab-re-coded_staff,0,0,28,False,False,False,False
learn-co-students/dsc-modeling-your-data-lab-sea01-dtsc-ft-051120,0,0,25,False,False,False,False
learn-co-students/dsc-modeling-your-data-lab-seattle-ds-062419,0,2,25,False,False,False,False
learn-co-students/dsc-modeling-your-data-lab-seattle-ds-080519,0,0,27,False,False,False,False
learn-co-students/dsc-modeling-your-data-lab-seattle-ds-career-040119,0,0,2,False,False,False,False
learn-co-students/dsc-modeling-your-data-lab-seattle-ds-career-051319,0,1,2,False,False,False,False
learn-co-students/dsc-modeling-your-data-lab-staff,0,1,2,False,False,False,False
learn-co-students/dsc-modeling-your-data-lab-teacher-onboarding,0,0,26,False,False,False,False
learn-co-students/dsc-modeling-your-data-lab-wdc01-dtsc-ft-060120,0,0,25,False,False,False,False
learn-co-students/dsc-modeling-your-data-london-ds-010620,0,0,27,False,False,False,False
learn-co-students/dsc-modeling-your-data-london-ds-02172020,0,0,27,False,False,False,False
learn-co-students/dsc-modeling-your-data-london-ds-111819,0,0,27,False,False,False,False
learn-co-students/dsc-modeling-your-data-notredame-se-ds-preview,0,0,26,False,False,False,False
learn-co-students/dsc-modeling-your-data-nyc-ds-060319,0,3,2,False,False,False,False
learn-co-students/dsc-modeling-your-data-nyc-ds-071519,0,1,26,False,False,False,False
learn-co-students/dsc-modeling-your-data-nyc-ds-082619,0,14,28,False,False,False,False
learn-co-students/dsc-modeling-your-data-nyc-ds-100719,0,2,28,False,False,False,False
learn-co-students/dsc-modeling-your-data-nyc-ds-111819,0,0,27,False,False,False,False
learn-co-students/dsc-modeling-your-data-nyc-ds-career-042219,0,11,2,False,False,False,False
learn-co-students/dsc-modeling-your-data-nyc01-dtsc-ft-062220,0,0,22,False,False,False,False
learn-co-students/dsc-modeling-your-data-nyc01-dtsc-ft-080320,0,0,22,False,False,False,False
learn-co-students/dsc-modeling-your-data-onl01-dtsc-ft-012120,0,1,27,False,False,False,False
learn-co-students/dsc-modeling-your-data-onl01-dtsc-ft-030220,0,1,27,False,False,False,False
learn-co-students/dsc-modeling-your-data-onl01-dtsc-ft-041320,0,1,26,False,False,False,False
learn-co-students/dsc-modeling-your-data-onl01-dtsc-ft-052620,0,2,26,False,False,False,False
learn-co-students/dsc-modeling-your-data-onl01-dtsc-pt-012120,0,1,27,False,False,False,False
learn-co-students/dsc-modeling-your-data-onl01-dtsc-pt-030220,0,1,27,False,False,False,False
learn-co-students/dsc-modeling-your-data-onl01-dtsc-pt-041320,0,1,25,False,False,False,False
learn-co-students/dsc-modeling-your-data-onl01-dtsc-pt-052620,0,0,24,False,False,False,False
learn-co-students/dsc-modeling-your-data-onl01-dtsc-pt-070620,0,0,24,False,False,False,False
learn-co-students/dsc-modeling-your-data-onl01-dtsc-sp-exp,0,1,24,False,False,False,False
learn-co-students/dsc-modeling-your-data-online-ds-ft-051319,0,0,2,False,False,False,False
learn-co-students/dsc-modeling-your-data-online-ds-ft-071519,0,1,25,False,False,False,False
learn-co-students/dsc-modeling-your-data-online-ds-ft-081219,0,0,28,False,False,False,False
learn-co-students/dsc-modeling-your-data-online-ds-ft-090919,0,0,28,False,False,False,False
learn-co-students/dsc-modeling-your-data-online-ds-ft-100719,0,3,27,False,False,False,False
