repo,stars,forks,watchers,deleted,private,archived,disabled
ravithejamaddineni/shoppingcart,0,3,3,False,False,False,False
ravithejamaddineni/shoppingcart-ionic,0,3,3,False,False,False,False
ravithejamr/django-app,0,1,1,False,False,False,False
ravithejamr/docker-react,0,0,1,False,False,False,False
ravithejamr/example-rav,-1,-1,-1,False,True,False,False
ravithejamr/python-project-1,0,0,1,False,False,False,False
ravithejamuddala/trainingprograms,0,0,2,False,False,False,False
ravithejap/pgm,-1,-1,-1,False,True,False,False
ravithejapanem050890/ravithejapanem050890,0,0,1,False,False,False,False
ravithejaperla/boilerplate-npm-gomix,0,0,1,False,False,False,False
ravithejaperla/learning,0,0,1,False,False,False,False
ravithejaperla/webappproj,0,0,1,False,False,False,False
ravithejappl/localstak-rest-api,0,0,1,False,False,False,False
ravithejappl/serverless-localstack,0,0,1,False,False,False,False
ravithejar/my-app,0,0,0,False,False,False,False
ravithejaravi/hello,0,0,1,False,False,False,False
ravithejareddy/angularshopingcart,-1,-1,-1,False,True,False,False
ravithejareddy/family-locator,-1,-1,-1,False,True,False,False
ravithejareddy/farmer_bidder,-1,-1,-1,False,True,False,False
ravithejareddy/farmers,-1,-1,-1,False,True,False,False
ravithejareddy/farmers-web,-1,-1,-1,False,True,False,False
ravithejareddy/farmers_reference,-1,-1,-1,False,True,False,False
ravithejareddy/finalkisannrsvp,-1,-1,-1,False,True,False,False
ravithejareddy/kisaanrsvp,-1,-1,-1,False,True,False,False
ravithejareddy/mm,-1,-1,-1,False,True,False,False
ravithejareddy/myrepo,-1,-1,-1,False,True,False,False
ravithejareddy/peopleclub,-1,-1,-1,False,True,False,False
ravithejareddy/product,-1,-1,-1,False,True,False,False
ravithejareddy/python-code-snippets-for-aws,-1,-1,-1,False,True,False,False
ravithejareddy/ravi-theja-annapu-reddy,-1,-1,-1,False,True,False,False
ravithejareddy/ravithejareddy.github.io,-1,-1,-1,False,True,False,False
ravithejareddy/shoppingcart,-1,-1,-1,False,True,False,False
ravithejareddy/softwares,-1,-1,-1,False,True,False,False
ravithejareddy/task,-1,-1,-1,False,True,False,False
ravithejareddy/url-shortner-ravi,-1,-1,-1,False,True,False,False
ravithejareddy/vishal,-1,-1,-1,False,True,False,False
ravithejareddy/working,-1,-1,-1,False,True,False,False
ravithejas1234/flipkart,0,0,1,False,False,False,False
ravithejas1234/maven-web-application,0,0,0,False,False,False,False
ravithejas6789/devops_ravi,0,0,1,False,False,False,False
ravithejas6789/java-maven-sample-war,0,0,0,False,False,False,False
ravithejascloud/auto-scaling,-1,-1,-1,False,True,False,False
ravithejascloud/aws-resources-terraform-code-only,0,0,1,False,False,False,False
ravithejascloud/github-slideshow,-1,-1,-1,False,True,False,False
ravithejascloud/iam-role,-1,-1,-1,False,True,False,False
ravithejascloud/one,-1,-1,-1,False,True,False,False
ravithejasd/ra-vcoin,0,0,1,False,False,False,False
ravithejasjs/java-maven,0,0,1,False,False,False,False
ravithejasjs/terraform-project,0,0,1,False,False,False,False
ravithejasraj/ravitheja,0,0,1,False,False,False,False
ravithejat/pythonpractice,0,0,1,False,False,False,False
ravithejaummadikewill/test,-1,-1,-1,False,True,False,False
ravithejav/asura,0,0,1,False,False,False,False
ravithejav/hello-world,0,0,1,False,False,False,False
ravithejavodapally/rewards-program-application,0,0,1,False,False,False,False
ravithejavodapally/spring-boot-poc,0,0,1,False,False,False,False
ravithejavodapally/uhcl-cse-portal,0,0,1,False,False,False,False
ravithejchikkala/bluemix,0,0,2,False,False,False,False
ravithejchikkala/helloworld,0,0,2,False,False,False,False
ravithejchikkala/moovel-hackathon,0,0,2,False,False,False,False
ravithejreddy/emojisays,0,0,1,False,False,False,False
ravithejreddy/myspace,0,0,1,False,False,False,False
ravithejreddy/wdi4_homework,0,0,1,False,False,False,False
ravithekant/recipes,-1,-1,-1,False,True,False,False
ravithekant/reflections,-1,-1,-1,False,True,False,False
ravithekant/todos,0,0,1,False,False,False,False
ravitheking/test,0,0,0,False,False,False,False
ravitheking/thesis-simulation-results,0,0,2,False,False,False,False
ravithekiran/selenium,-1,-1,-1,False,True,False,False
ravithekiran/selenium2,0,0,1,False,False,False,False
ravithekiran/selenium22,-1,-1,-1,False,True,False,False
ravithekiran/seleniumproject,-1,-1,-1,False,True,False,False
ravithekiran/seleniumprojects,-1,-1,-1,False,True,False,False
ravithemore/30_days_of_leetcode,0,0,0,False,False,False,False
ravithemore/awesome-for-non-programmers,-1,-1,-1,False,True,False,False
ravithemore/awesome-github-profile-readme,1,1,0,False,False,False,False
ravithemore/awesome-github-profile-readme-1,-1,-1,-1,False,True,False,False
ravithemore/awesome-github-profiles,0,0,0,False,False,False,False
ravithemore/awesome-portfolio-websites,0,0,0,False,False,False,False
ravithemore/awesome-twitter-threads,3,2,1,False,False,False,False
ravithemore/chat-bot,2,0,1,False,False,False,False
ravithemore/coursera-html-css-and-javascript-for-web-developers-solutions-,6,1,1,False,False,False,False
ravithemore/coursera-test,6,1,1,False,False,False,False
ravithemore/covid-19-tracker,1,2,1,False,False,False,False
ravithemore/covid19-tracker,1,1,1,False,False,False,False
ravithemore/cts-prodigy,1,0,1,False,False,False,False
ravithemore/customer-mall-segemenation,0,0,1,False,False,False,False
ravithemore/divyanshu1810,0,0,0,False,False,False,False
ravithemore/dsa-bootcamp-java,2,0,0,False,False,False,False
ravithemore/git---commands.md,-1,-1,-1,False,True,False,False
ravithemore/hackerrank,1,0,0,False,False,False,False
ravithemore/hackerrank-,1,0,0,False,False,False,False
ravithemore/hacktober-fests,-1,-1,-1,False,True,False,False
ravithemore/hacktoberfest-2022,-1,-1,-1,False,True,False,False
ravithemore/hacktoberfest-practice,0,0,0,False,False,False,False
ravithemore/hacktoberfest2021-1,-1,-1,-1,False,True,False,False
ravithemore/hacktoberfest2022,-1,-1,-1,False,True,False,False
ravithemore/hacktoberfest2022-1,-1,-1,-1,False,True,False,False
ravithemore/hoodie,0,0,0,False,False,False,False
ravithemore/inspirational-quotes,0,0,0,False,False,False,False
ravithemore/java-dsa-notes,-1,-1,-1,False,True,False,False
ravithemore/java-dsa-notes-,-1,-1,-1,False,True,False,False
ravithemore/lets-learn-git,2,0,1,False,False,False,False
ravithemore/linkedin_scraper_2022,1,1,1,False,False,False,False
ravithemore/music-master,-1,-1,-1,False,True,False,False
ravithemore/my-website,-1,-1,-1,False,True,False,False
ravithemore/ninja.py,1,0,1,False,False,False,False
ravithemore/page-perfect-july-newbies-track,-1,-1,-1,False,True,False,False
ravithemore/python-chatbot,2,4,1,False,False,False,False
ravithemore/ravithemore,3,5,1,False,False,False,False
ravithemore/sejal-shh,2,0,0,False,False,False,False
ravithemore/software-developer-salary-prediction,1,0,2,False,False,False,False
ravithemore/software-engineers-salary-prediction,1,0,2,False,False,False,False
ravithemore/streamlit-app,0,0,1,False,False,False,False
ravithemore/to-do-list,-1,-1,-1,False,True,False,False
ravithenappan/apigeelearnedge,0,0,2,False,False,False,False
ravithenappan/helloworldgithub,0,0,1,False,False,False,False
ravithenappan/website.github.io,0,0,1,False,False,False,False
ravitheone/basic-file-crypter,-1,-1,-1,False,True,False,False
ravitheone/musique,-1,-1,-1,False,True,False,False
ravitheone/rbfx,-1,-1,-1,False,True,False,False
ravitheone/stupidkeylogger,-1,-1,-1,False,True,False,False
ravithepoet/learning-area,-1,-1,-1,False,True,False,False
ravitheqacoder/cypress-cfs-automation,0,0,1,False,False,False,False
ravitheqacoder/serenity-cfs-repo,-1,-1,-1,True,False,False,False
ravitheroy/ravitheroy,0,0,1,False,False,False,False
ravithesoftwaretester/javalearning,0,0,1,False,False,False,False
ravithesun/egurukul,0,0,0,False,False,False,False
ravithesun02/chart-app,0,0,2,False,False,False,False
ravithesun02/chatroom,0,0,2,False,False,False,False
ravithesun02/codechef,0,0,2,False,False,False,False
ravithesun02/con_fusion,0,0,2,False,False,False,False
ravithesun02/confusion,0,0,2,False,False,False,False
ravithesun02/confusion_app,0,0,2,False,False,False,False
ravithesun02/confusionserver,0,0,2,False,False,False,False
ravithesun02/dictionary,0,0,2,False,False,False,False
ravithesun02/fresh_stocks,0,0,2,False,False,False,False
ravithesun02/g-calendar,-1,-1,-1,False,True,False,False
ravithesun02/googlecalendar,0,0,1,False,False,False,False
ravithesun02/hacker_election,0,0,2,False,False,False,False
ravithesun02/hackerelectionserver,0,0,2,False,False,False,False
ravithesun02/javafx-calculator,0,0,2,False,False,False,False
ravithesun02/mern-boilerplate,0,0,2,False,False,False,False
ravithesun02/ravi.github.io,-1,-1,-1,False,True,False,False
ravithesun02/ravikumar.github.io,0,0,2,False,False,False,False
ravithesun02/ravithesun02.github.io,0,0,2,False,False,False,False
ravithesun02/sanj,0,1,3,False,False,False,False
ravithesun02/sanjevani_01,0,1,3,False,False,False,False
ravithesun02/server-sanjevani,0,0,2,False,False,False,False
ravithesun02/spring-petclinic,0,0,2,False,False,False,False
ravithesun02/strange_chat,0,0,2,False,False,False,False
ravithesun02/talentnextwipro,-1,-1,-1,False,True,False,False
ravithesun02/todo_app,0,0,2,False,False,False,False
ravithesun02/weather-app,-1,-1,-1,False,True,False,False
ravithesun02/weather_report_ravi.github.io,0,0,2,False,False,False,False
ravithesun02/weatherjs-app,-1,-1,-1,False,True,False,False
ravithetechsavvy/angular-12,-1,-1,-1,False,True,False,False
ravithetechsavvy/angular-8,-1,-1,-1,False,True,False,False
ravithetechsavvy/angularjs,-1,-1,-1,False,True,False,False
ravithetechsavvy/babel-webpack-starter-template-2020,0,0,2,False,False,False,False
ravithetechsavvy/html,0,0,2,False,False,False,False
ravithetechsavvy/mypeersonalbooks,0,0,2,False,False,False,False
ravitheza/chromedriver,0,0,2,False,False,False,False
ravithezas/github-slideshow,0,0,1,False,False,False,False
ravithiduranga/-r-v-bot,0,0,1,False,False,False,False
ravithiduranga/-r-v-bot-,0,0,1,False,False,False,False
ravithiduranga/queen-alexa,0,0,0,False,False,False,False
ravithiduranga/ravithiduranga,0,0,1,False,False,False,False
ravithiele/examen,0,0,1,False,False,False,False
ravithilak/machinelearning,4,0,1,False,False,False,False
ravithinkbiz/customview,-1,-1,-1,False,True,False,False
ravithinkbiz/spmtestinternet,0,0,1,False,False,False,False
ravithinknyx/ansible_main,-1,-1,-1,False,True,False,False
ravithinknyx/cks,0,0,1,False,False,False,False
ravithinknyx/console,-1,-1,-1,False,True,False,False
ravithinknyx/do180-apps,0,0,0,False,False,False,False
ravithinknyx/harness-github,0,0,1,False,False,False,False
ravithinknyx/iaccicd,-1,-1,-1,False,True,False,False
ravithinknyx/llc,0,0,1,False,False,False,False
ravithinknyx/packer_vmware,-1,-1,-1,False,True,False,False
ravithinknyx/privx_ansible,0,0,0,False,False,False,False
ravithinknyx/prototype1,-1,-1,-1,False,True,False,False
ravithinknyx/test,0,1,1,False,False,False,False
ravithinknyx/trivy,0,0,0,False,False,False,False
ravithinknyx/vale-harness,0,0,1,False,False,False,False
ravithinksys/code_challenge,0,0,1,False,False,False,False
ravithioutireddy/samplegit,0,0,0,False,False,False,False
ravithioutireddy/samplegitchild,0,0,0,False,False,False,False
ravithippana/grafana_version1,0,0,1,False,False,False,False
ravithippana/https---github.com-vunetsystems-qatar,0,0,1,False,False,False,False
ravithippana/local_test,0,0,1,False,False,False,False
ravithirunavukkarasu/demoautomation,0,0,1,False,False,False,False
ravithokal/mvcapi,0,0,1,False,False,False,False
ravithokala/market,0,0,2,False,False,False,False
ravithokala/marketplace,0,0,2,False,False,False,False
ravithoorpu/codinground,0,0,0,False,False,False,False
ravithooti/bigbasketassignment,0,0,1,False,False,False,False
ravithooti/srs_assignment,0,0,1,False,False,False,False
ravithor/cleancode_serialization,-1,-1,-1,False,True,False,False
ravithor/dummy_repo,-1,-1,-1,False,True,False,False
ravithor/epam_design_patterns,0,0,2,False,False,False,False
ravithor/epam_exception,-1,-1,-1,False,True,False,False
ravithor/epam_exceptions,-1,-1,-1,False,True,False,False
ravithor/epam_exceptions_logging,0,0,2,False,False,False,False
ravithor/epam_html_css,0,0,1,False,False,False,False
ravithor/epam_java_script,0,0,1,False,False,False,False
ravithor/epam_maven,-1,-1,-1,False,True,False,False
ravithor/epam_tdd_junit,0,0,1,False,False,False,False
ravithor/epamcalci,0,0,2,False,False,False,False
ravithor/face_detection_opencv,0,0,1,False,False,False,False
ravithor/java8_lambdas_streams,0,0,2,False,False,False,False
ravithor/learning_git,0,0,2,False,False,False,False
ravithor/learninggit,0,0,2,False,False,False,False
ravithor/newyeargift,0,0,2,False,False,False,False
ravithor/riktam_hackathon,0,0,2,False,False,False,False
